Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,0.2012388298753649,0.94625,0.32441438531762434,0.903,0.05,1.2666666666666666,2023-09-27 13:55:01.900102
25,100,19885,0.1440031761303544,0.96775,0.312956304242245,0.9094,0.035355339059327376,2.966666666666667,2023-09-27 13:56:43.902402
25,150,19885,0.10140235640574247,0.97825,0.31222031933927463,0.9103,0.02886751345948129,4.366666666666666,2023-09-27 13:58:08.689811
25,200,19885,0.07801266189198941,0.9865,0.3145498416233289,0.9104,0.025,6.233333333333333,2023-09-27 14:00:00.387661
25,250,19885,0.06344862579135224,0.99125,0.31997314389040576,0.9118,0.022360679774997897,8.016666666666667,2023-09-27 14:01:47.109141
25,300,19885,0.05258211854379624,0.99325,0.3236882164013348,0.9116,0.020412414523193152,9.833333333333334,2023-09-27 14:03:36.505846
25,350,19885,0.04510332416975871,0.99525,0.32851023071952445,0.9118,0.01889822365046136,11.616666666666667,2023-09-27 14:05:23.091646
25,400,19885,0.038430262298788875,0.99675,0.33388305199627255,0.9128,0.017677669529663688,13.583333333333334,2023-09-27 14:07:20.990569
25,450,19885,0.03348418211680837,0.998,0.33739522254518883,0.913,0.016666666666666666,15.383333333333333,2023-09-27 14:09:08.787438
25,500,19885,0.030088711064308882,0.9985,0.34239282973016366,0.9124,0.015811388300841896,17.15,2023-09-27 14:10:54.995349
25,550,19885,0.026581753743812442,0.99875,0.3461303389690156,0.9125,0.015075567228888182,18.383333333333333,2023-09-27 14:12:09.599684
25,600,19885,0.024271981528727338,0.999,0.3495153742311876,0.9131,0.014433756729740645,19.666666666666668,2023-09-27 14:13:26.303455
25,650,19885,0.022006490820785984,0.9995,0.35322060322542265,0.9132,0.01386750490563073,20.916666666666668,2023-09-27 14:14:41.408878
25,700,19885,0.020360332739073783,0.9995,0.3566745857861412,0.9128,0.01336306209562122,22.183333333333334,2023-09-27 14:15:56.710121
25,750,19885,0.01848788288771175,0.9995,0.3597256099581247,0.9139,0.012909944487358056,23.583333333333332,2023-09-27 14:17:21.099786
25,800,19885,0.01725874000112526,0.99975,0.36273095243362874,0.9133,0.0125,25.766666666666666,2023-09-27 14:19:31.988359
25,850,19885,0.01639261149102822,0.99975,0.36524610970570126,0.9133,0.012126781251816649,28.283333333333335,2023-09-27 14:22:02.997344
25,900,19885,0.015185615338850766,0.99975,0.3679156804964229,0.9132,0.011785113019775794,30.8,2023-09-27 14:24:34.590432
25,950,19885,0.014223696838598698,0.99975,0.37038711165490595,0.913,0.011470786693528088,33.35,2023-09-27 14:27:07.605246
25,1000,19885,0.013259961706353351,0.99975,0.3724753398041512,0.913,0.011180339887498949,35.85,2023-09-27 14:29:37.488305
25,1050,19885,0.012627251897356473,1.0,0.37469772415388897,0.913,0.010910894511799621,38.36666666666667,2023-09-27 14:32:07.799087
25,1100,19885,0.012134024509578012,1.0,0.37682933996054285,0.9126,0.010660035817780522,40.95,2023-09-27 14:34:43.206994
25,1150,19885,0.011355894399457611,1.0,0.3784680505182971,0.9133,0.01042572070285374,43.46666666666667,2023-09-27 14:37:14.288253
25,1200,19885,0.010978481004713103,1.0,0.38042002181298556,0.913,0.010206207261596576,46.0,2023-09-27 14:39:45.698608
25,1250,19885,0.010630775563186035,1.0,0.38229503246507596,0.9132,0.01,48.5,2023-09-27 14:42:16.100525
25,1300,19885,0.009965679739252664,1.0,0.3838526340278125,0.9135,0.009805806756909202,50.63333333333333,2023-09-27 14:44:23.699700
25,1350,19885,0.009833434509346262,1.0,0.38538830508360095,0.9135,0.009622504486493762,52.68333333333333,2023-09-27 14:46:27.192574
25,1400,19885,0.009435937303351238,1.0,0.3869762176948399,0.9136,0.00944911182523068,54.75,2023-09-27 14:48:30.902634
25,1450,19885,0.008968020702013746,1.0,0.3884106834088983,0.9135,0.009284766908852594,56.833333333333336,2023-09-27 14:50:36.205891
25,1500,19885,0.008653713492094539,1.0,0.3899325724393483,0.9136,0.009128709291752768,59.083333333333336,2023-09-27 14:52:51.188543
25,1550,19885,0.00840369935031049,1.0,0.39119143510396487,0.9134,0.008980265101338746,61.416666666666664,2023-09-27 14:55:11.592815
25,1600,19885,0.00816817810118664,1.0,0.3925929581481209,0.9134,0.008838834764831844,63.71666666666667,2023-09-27 14:57:29.003592
25,1650,19885,0.00803398979769554,1.0,0.39390612998682584,0.9135,0.008703882797784893,66.21666666666667,2023-09-27 14:59:59.100026
25,1700,19885,0.007654865141375922,1.0,0.395055239499971,0.9135,0.008574929257125443,68.75,2023-09-27 15:02:31.505141
25,1750,19885,0.007423495888360776,1.0,0.39624191890765403,0.9137,0.008451542547285166,71.23333333333333,2023-09-27 15:05:00.296266
