Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,0.2401714394800365,0.934,0.3648159747495304,0.8917,0.05,2.05,2023-09-27 16:54:10.896629
12,100,9550,0.1810193343553692,0.95125,0.3576843316749304,0.8968,0.035355339059327376,4.083333333333333,2023-09-27 16:56:12.889847
12,150,9550,0.1441577326040715,0.9645,0.36523170830516877,0.8976,0.02886751345948129,6.116666666666666,2023-09-27 16:58:15.394223
12,200,9550,0.12153586721979082,0.96925,0.3757143790680396,0.897,0.025,8.183333333333334,2023-09-27 17:00:18.706090
12,250,9550,0.10578883381094784,0.9745,0.3870764027432173,0.8956,0.022360679774997897,10.216666666666667,2023-09-27 17:02:20.590230
12,300,9550,0.09226062148809433,0.98125,0.3970631582874663,0.8956,0.020412414523193152,12.266666666666667,2023-09-27 17:04:24.199902
12,350,9550,0.08283612760715187,0.9845,0.40717666780080974,0.8948,0.01889822365046136,14.333333333333334,2023-09-27 17:06:27.501286
12,400,9550,0.07304148620460182,0.9855,0.4172109044333802,0.8944,0.017677669529663688,16.366666666666667,2023-09-27 17:08:30.403811
12,450,9550,0.07244682766031474,0.98775,0.42558548111421396,0.8929,0.016666666666666666,18.433333333333334,2023-09-27 17:10:34.304356
12,500,9550,0.05982378404587507,0.99075,0.4353044706903681,0.8943,0.015811388300841896,20.483333333333334,2023-09-27 17:12:36.598977
12,550,9550,0.05399787687929347,0.99225,0.4438234022759561,0.8938,0.015075567228888182,22.516666666666666,2023-09-27 17:14:38.698601
12,600,9550,0.04931587923783809,0.99425,0.45182944893176796,0.8932,0.014433756729740645,24.55,2023-09-27 17:16:40.807230
12,650,9550,0.04575139284133911,0.995,0.4605006834704287,0.8934,0.01386750490563073,26.583333333333332,2023-09-27 17:18:43.288488
12,700,9550,0.041678635840071365,0.99625,0.4671769373448966,0.8918,0.01336306209562122,28.6,2023-09-27 17:20:44.202594
12,750,9550,0.03891080972971395,0.9975,0.47435376328663736,0.8919,0.012909944487358056,30.65,2023-09-27 17:22:47.189899
12,800,9550,0.03606526163639501,0.99825,0.48115043573175803,0.8919,0.0125,32.733333333333334,2023-09-27 17:24:51.906043
12,850,9550,0.035036958812270314,0.9985,0.4886433010850149,0.8907,0.012126781251816649,34.766666666666666,2023-09-27 17:26:53.688087
