Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.16955185821279883,0.95525,0.31023727425763126,0.906,0.05,1.2333333333333334,2023-09-27 13:53:41.094849
90,100,71560,0.10231370385736227,0.97875,0.292632315932667,0.9114,0.035355339059327376,2.4833333333333334,2023-09-27 13:54:56.207036
90,150,71560,0.0693333928938955,0.98975,0.2912337550469026,0.9125,0.02886751345948129,4.166666666666667,2023-09-27 13:56:37.208463
90,200,71560,0.05175350420176983,0.99475,0.2919131743344419,0.9146,0.025,5.5,2023-09-27 13:57:57.504133
90,250,71560,0.03908394422614947,0.9965,0.2940215174273788,0.915,0.022360679774997897,7.4,2023-09-27 13:59:51.491829
90,300,71560,0.031651139084715396,0.99825,0.2969283583880508,0.9154,0.020412414523193152,9.183333333333334,2023-09-27 14:01:38.391685
90,350,71560,0.026313451875466853,0.999,0.2996418792164967,0.917,0.01889822365046136,11.0,2023-09-27 14:03:27.305767
90,400,71560,0.022295597329502925,0.9995,0.302354737491453,0.9177,0.017677669529663688,12.783333333333333,2023-09-27 14:05:14.797118
90,450,71560,0.019371795759070665,0.9995,0.304807483083038,0.9185,0.016666666666666666,14.75,2023-09-27 14:07:12.787583
90,500,71560,0.017106740706367418,0.99975,0.3068995251367458,0.9189,0.015811388300841896,16.55,2023-09-27 14:09:00.388049
90,550,71560,0.015304792526876554,1.0,0.3092088146972222,0.9195,0.015075567228888182,18.333333333333332,2023-09-27 14:10:47.614791
90,600,71560,0.014050218276679516,1.0,0.31100843414735,0.9194,0.014433756729740645,19.583333333333332,2023-09-27 14:12:02.802171
90,650,71560,0.012860414746683091,1.0,0.312619944919443,0.9202,0.01386750490563073,20.85,2023-09-27 14:13:18.289846
90,700,71560,0.011837787911645137,1.0,0.3144219855459619,0.9202,0.01336306209562122,22.1,2023-09-27 14:14:33.697389
90,750,71560,0.010958388535073027,1.0,0.3159466140249249,0.9206,0.012909944487358056,23.366666666666667,2023-09-27 14:15:49.114977
90,800,71560,0.010346514391130768,1.0,0.31710133804126256,0.9206,0.0125,24.7,2023-09-27 14:17:09.507402
90,850,71560,0.00968239786743652,1.0,0.3185806598431796,0.9207,0.012126781251816649,26.733333333333334,2023-09-27 14:19:11.300283
90,900,71560,0.009119397393078543,1.0,0.319698556211388,0.9204,0.011785113019775794,29.216666666666665,2023-09-27 14:21:40.493978
90,950,71560,0.00866806814156007,1.0,0.3209733198060878,0.921,0.011470786693528088,31.75,2023-09-27 14:24:12.497722
90,1000,71560,0.0082195405557286,1.0,0.32209392444265983,0.9208,0.011180339887498949,34.25,2023-09-27 14:26:42.204829
90,1050,71560,0.007825157343177125,1.0,0.3230632073540665,0.9207,0.010910894511799621,36.733333333333334,2023-09-27 14:29:11.489460
90,1100,71560,0.007530953269451857,1.0,0.3240848752711251,0.9211,0.010660035817780522,39.2,2023-09-27 14:31:39.888020
90,1150,71560,0.007153977494454011,1.0,0.32504574771781886,0.921,0.01042572070285374,41.78333333333333,2023-09-27 14:34:14.798273
90,1200,71560,0.006909098279720638,1.0,0.32595349644469923,0.9216,0.010206207261596576,44.28333333333333,2023-09-27 14:36:44.688106
90,1250,71560,0.006642122127232142,1.0,0.3268778868096209,0.9215,0.01,46.766666666666666,2023-09-27 14:39:13.387642
90,1300,71560,0.00635974011674989,1.0,0.32775028760226654,0.9216,0.009805806756909202,49.28333333333333,2023-09-27 14:41:44.793158
90,1350,71560,0.006205773635883816,1.0,0.32850324531834385,0.9215,0.009622504486493762,51.5,2023-09-27 14:43:57.894000
90,1400,71560,0.006031590048223734,1.0,0.32931157266956906,0.9219,0.00944911182523068,53.55,2023-09-27 14:46:00.303809
90,1450,71560,0.0058859132914221846,1.0,0.3300518078988866,0.922,0.009284766908852594,55.583333333333336,2023-09-27 14:48:02.389528
