Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.27275684219785035,0.92575,0.396771184062656,0.8801,0.05,1.25,2023-09-27 12:11:43.008695
8,100,6370,0.21335713053122163,0.94075,0.3859416247828852,0.8859,0.035355339059327376,2.4833333333333334,2023-09-27 12:12:57.701837
8,150,6370,0.18900433415547013,0.95275,0.3901008653772783,0.8869,0.02886751345948129,3.7333333333333334,2023-09-27 12:14:12.105653
8,200,6370,0.1563073447905481,0.96,0.39780322066213514,0.8869,0.025,4.966666666666667,2023-09-27 12:15:26.401768
8,250,6370,0.13622270850464702,0.96325,0.40715780807069585,0.8868,0.022360679774997897,6.2,2023-09-27 12:16:40.996433
8,300,6370,0.12298287474550307,0.96825,0.4172294508854422,0.8878,0.020412414523193152,7.466666666666667,2023-09-27 12:17:56.097698
8,350,6370,0.11156229570042342,0.97275,0.43005135664834254,0.8848,0.01889822365046136,8.716666666666667,2023-09-27 12:19:11.292113
8,400,6370,0.10167559399269521,0.97725,0.43951876659559297,0.8862,0.017677669529663688,9.95,2023-09-27 12:20:25.896080
8,450,6370,0.09373185806907713,0.9805,0.44839023341295087,0.8854,0.016666666666666666,11.216666666666667,2023-09-27 12:21:41.994780
8,500,6370,0.08680042263586074,0.9825,0.45839873267502723,0.8849,0.015811388300841896,12.466666666666667,2023-09-27 12:22:56.897622
8,550,6370,0.0807966343127191,0.985,0.4681052966868576,0.8846,0.015075567228888182,13.733333333333333,2023-09-27 12:24:12.312575
8,600,6370,0.07689480285625905,0.98675,0.4761819184486625,0.8826,0.014433756729740645,14.966666666666667,2023-09-27 12:25:26.788506
8,650,6370,0.07094028813298792,0.98775,0.48564898673020584,0.8834,0.01386750490563073,16.216666666666665,2023-09-27 12:26:41.205042
8,700,6370,0.0660641398280859,0.98975,0.49382168092305145,0.8828,0.01336306209562122,17.45,2023-09-27 12:27:55.787756
8,750,6370,0.06265401863493025,0.99,0.5019560929010564,0.8818,0.012909944487358056,18.7,2023-09-27 12:29:10.320067
8,800,6370,0.06049515574704856,0.99075,0.5114206235289951,0.8809,0.0125,19.933333333333334,2023-09-27 12:30:24.488494
8,850,6370,0.05553584825247526,0.9925,0.5184439963460723,0.8811,0.012126781251816649,21.183333333333334,2023-09-27 12:31:39.694847
8,900,6370,0.05338521528756246,0.9925,0.5260776036855164,0.8812,0.011785113019775794,22.45,2023-09-27 12:32:55.612412
8,950,6370,0.04976621182868257,0.9935,0.5335072372816031,0.8802,0.011470786693528088,23.7,2023-09-27 12:34:10.611974
8,1000,6370,0.04817778855795041,0.99375,0.5406865075560687,0.8804,0.011180339887498949,24.95,2023-09-27 12:35:25.800394
8,1050,6370,0.04593544633826241,0.99425,0.5479223246249971,0.8797,0.010910894511799621,26.2,2023-09-27 12:36:40.192545
8,1100,6370,0.04289805074222386,0.995,0.5535406841177352,0.8788,0.010660035817780522,27.45,2023-09-27 12:37:55.303453
8,1150,6370,0.04167523898649961,0.99525,0.5603809347258338,0.8794,0.01042572070285374,28.716666666666665,2023-09-27 12:39:11.088804
8,1200,6370,0.04011607571737841,0.99525,0.5662479540686819,0.879,0.010206207261596576,29.966666666666665,2023-09-27 12:40:26.904102
8,1250,6370,0.03858281206339598,0.99525,0.5730604484111448,0.8786,0.01,31.233333333333334,2023-09-27 12:41:42.209845
8,1300,6370,0.03618254832690582,0.99575,0.5784449601616664,0.8783,0.009805806756909202,32.46666666666667,2023-09-27 12:42:56.915265
8,1350,6370,0.03516108158510178,0.99625,0.5846502931104808,0.8777,0.009622504486493762,33.733333333333334,2023-09-27 12:44:12.514111
8,1400,6370,0.033798940130509436,0.9965,0.5903643508783624,0.8775,0.00944911182523068,34.983333333333334,2023-09-27 12:45:27.311670
8,1450,6370,0.03278410085476935,0.99675,0.5959863107462849,0.8778,0.009284766908852594,36.21666666666667,2023-09-27 12:46:41.303536
8,1500,6370,0.03236855618888512,0.99725,0.6012626207799097,0.8777,0.009128709291752768,37.45,2023-09-27 12:47:55.698288
8,1550,6370,0.030527133494615555,0.998,0.6059918005160893,0.8774,0.008980265101338746,38.71666666666667,2023-09-27 12:49:11.188383
8,1600,6370,0.02958535630023107,0.99825,0.6109162281161244,0.8766,0.008838834764831844,39.95,2023-09-27 12:50:25.988316
8,1650,6370,0.028401061339536682,0.999,0.6154840397825346,0.877,0.008703882797784893,41.2,2023-09-27 12:51:40.888090
8,1700,6370,0.027427670400356874,0.99925,0.6207258314884538,0.8763,0.008574929257125443,42.43333333333333,2023-09-27 12:52:54.796329
8,1750,6370,0.026811703108251095,0.99925,0.6245008417511289,0.8761,0.008451542547285166,43.68333333333333,2023-09-27 12:54:09.191635
8,1800,6370,0.025364535104017705,0.99925,0.6294524984410669,0.8762,0.008333333333333333,44.93333333333333,2023-09-27 12:55:24.004090
8,1850,6370,0.02550101056112908,0.99925,0.6333949574139677,0.8761,0.008219949365267865,46.166666666666664,2023-09-27 12:56:38.295325
8,1900,6370,0.02363749589130748,0.99925,0.6380252192574966,0.8762,0.008111071056538128,47.416666666666664,2023-09-27 12:57:53.310568
8,1950,6370,0.024304940132424235,0.9995,0.6426391035695619,0.8757,0.008006407690254357,48.65,2023-09-27 12:59:07.406680
8,2000,6370,0.022495912562590092,0.9995,0.646126831209735,0.8758,0.007905694150420948,49.88333333333333,2023-09-27 13:00:21.188468
8,2050,6370,0.022764906607335433,0.9995,0.6500381744832178,0.8749,0.007808688094430304,51.11666666666667,2023-09-27 13:01:35.508305
8,2100,6370,0.02146427775733173,0.9995,0.6545628257850303,0.8754,0.007715167498104596,52.36666666666667,2023-09-27 13:02:50.613576
8,2150,6370,0.02101743416278623,0.9995,0.6580371471428419,0.8754,0.007624928516630234,53.61666666666667,2023-09-27 13:04:05.207715
8,2200,6370,0.020150601194472983,0.9995,0.6623581874219677,0.8753,0.007537783614444091,54.85,2023-09-27 13:05:19.506786
8,2250,6370,0.019582290842663497,0.9995,0.665505420699527,0.875,0.007453559924999299,56.083333333333336,2023-09-27 13:06:33.893195
8,2300,6370,0.019103772443486378,0.9995,0.6693493608338169,0.8755,0.007372097807744857,57.35,2023-09-27 13:07:49.691169
8,2350,6370,0.018776874348986894,0.99975,0.6732596945536288,0.875,0.007293249574894728,58.6,2023-09-27 13:09:04.514496
8,2400,6370,0.018492862494895235,0.99975,0.6765846493595009,0.8742,0.007216878364870323,59.85,2023-09-27 13:10:19.792255
8,2450,6370,0.017654189228778705,0.99975,0.6796705392248268,0.8745,0.0071428571428571435,61.1,2023-09-27 13:11:34.495355
8,2500,6370,0.01726317493012175,0.99975,0.683394146116474,0.8738,0.007071067811865475,62.35,2023-09-27 13:12:49.396567
8,2550,6370,0.017000818334054202,0.99975,0.686363866387666,0.8738,0.007001400420140049,63.583333333333336,2023-09-27 13:14:03.798132
8,2600,6370,0.016470399248646572,0.99975,0.6893953623462327,0.8735,0.006933752452815365,64.83333333333333,2023-09-27 13:15:18.103909
8,2650,6370,0.016204633662709966,0.99975,0.6927186895303333,0.8737,0.006868028197434452,66.06666666666666,2023-09-27 13:16:32.605719
8,2700,6370,0.016011053725378588,0.99975,0.6959100888594042,0.8737,0.006804138174397717,67.31666666666666,2023-09-27 13:17:47.796586
8,2750,6370,0.015648582368157804,0.99975,0.6988145636418198,0.8737,0.006741998624632421,68.56666666666666,2023-09-27 13:19:02.314317
8,2800,6370,0.016729260882129893,0.99975,0.7013060127538217,0.8733,0.00668153104781061,69.8,2023-09-27 13:20:16.505806
