Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.22869307221844792,0.93375,0.35964439403784426,0.8927,0.05,0.5666666666666667,2023-09-27 09:00:39.421151
20,100,15910,0.16632641339674592,0.954,0.34893316300467975,0.8982,0.035355339059327376,1.1,2023-09-27 09:01:11.506950
20,150,15910,0.12642444181255996,0.96825,0.35320138712001,0.898,0.02886751345948129,1.6833333333333333,2023-09-27 09:01:45.944830
20,200,15910,0.10237566428259015,0.979,0.3597981898892152,0.8991,0.025,2.2333333333333334,2023-09-27 09:02:19.313125
20,250,15910,0.09190268983365968,0.98575,0.367399827712746,0.899,0.022360679774997897,2.7666666666666666,2023-09-27 09:02:51.528098
20,300,15910,0.06956005573738366,0.989,0.37624544003695437,0.8988,0.020412414523193152,3.3,2023-09-27 09:03:23.517906
20,350,15910,0.062150705489329994,0.992,0.3846503166198919,0.898,0.01889822365046136,3.8333333333333335,2023-09-27 09:03:55.492476
20,400,15910,0.05114318727282807,0.994,0.39085650896724267,0.8991,0.017677669529663688,4.366666666666666,2023-09-27 09:04:27.909240
20,450,15910,0.05035525927087292,0.995,0.3980920526812065,0.8982,0.016666666666666666,4.916666666666667,2023-09-27 09:05:00.020086
20,500,15910,0.040940419014077634,0.997,0.40442316485215213,0.8994,0.015811388300841896,5.466666666666667,2023-09-27 09:05:33.726650
20,550,15910,0.036960814555641264,0.998,0.4111729372835046,0.899,0.015075567228888182,6.033333333333333,2023-09-27 09:06:07.225099
20,600,15910,0.03300377287087031,0.9985,0.41623300578020794,0.8993,0.014433756729740645,7.066666666666666,2023-09-27 09:07:09.607773
20,650,15910,0.030314570642076433,0.99925,0.4217329870178541,0.8991,0.01386750490563073,8.333333333333334,2023-09-27 09:08:25.409440
20,700,15910,0.027707899018423632,0.99925,0.42658027734230214,0.8988,0.01336306209562122,9.583333333333334,2023-09-27 09:09:40.305455
20,750,15910,0.025998306955443695,0.9995,0.43100692983716726,0.8986,0.012909944487358056,10.833333333333334,2023-09-27 09:10:55.504312
20,800,15910,0.02395949451602064,0.9995,0.43573592129882566,0.8986,0.0125,12.083333333333334,2023-09-27 09:12:10.696893
20,850,15910,0.02221260784426704,0.9995,0.43979166987752893,0.8978,0.012126781251816649,13.35,2023-09-27 09:13:26.805738
20,900,15910,0.020882818498648703,0.9995,0.4432738569058195,0.8987,0.011785113019775794,14.6,2023-09-27 09:14:41.907583
20,950,15910,0.019508385797962546,0.9995,0.44741319616242675,0.8983,0.011470786693528088,15.85,2023-09-27 09:15:56.092167
20,1000,15910,0.018212898139609024,0.99975,0.45095035666010425,0.8986,0.011180339887498949,17.083333333333332,2023-09-27 09:17:10.414870
20,1050,15910,0.01737273280741647,0.99975,0.4540384991088576,0.8983,0.010910894511799621,18.333333333333332,2023-09-27 09:18:25.408837
20,1100,15910,0.01652986483532004,0.99975,0.45763967242799225,0.8987,0.010660035817780522,19.583333333333332,2023-09-27 09:19:40.512987
20,1150,15910,0.017941368569154292,0.99975,0.46022479687051115,0.8984,0.01042572070285374,20.833333333333332,2023-09-27 09:20:55.699377
20,1200,15910,0.015681573102483526,0.99975,0.4635464476032442,0.8991,0.010206207261596576,22.066666666666666,2023-09-27 09:22:09.016525
20,1250,15910,0.01422408441430889,0.99975,0.4665555145850853,0.8987,0.01,23.3,2023-09-27 09:23:23.817969
20,1300,15910,0.013580319544416852,0.99975,0.46891843020927776,0.8987,0.009805806756909202,24.55,2023-09-27 09:24:38.310451
20,1350,15910,0.013150382816093042,0.99975,0.47182532034437114,0.8988,0.009622504486493762,25.8,2023-09-27 09:25:53.300177
20,1400,15910,0.01226410009257961,0.99975,0.47383808074047484,0.8987,0.00944911182523068,27.05,2023-09-27 09:27:08.388839
20,1450,15910,0.011950989690376446,1.0,0.47603558190756395,0.8987,0.009284766908852594,28.283333333333335,2023-09-27 09:28:22.688465
20,1500,15910,0.011542814114363864,1.0,0.47832897749929865,0.8988,0.009128709291752768,29.516666666666666,2023-09-27 09:29:36.715596
20,1550,15910,0.011061501718359068,1.0,0.48053916922440354,0.899,0.008980265101338746,30.766666666666666,2023-09-27 09:30:51.711633
20,1600,15910,0.010577209031907842,1.0,0.4824327987801472,0.899,0.008838834764831844,32.016666666666666,2023-09-27 09:32:06.500267
20,1650,15910,0.010260786628350616,1.0,0.4844915688102711,0.899,0.008703882797784893,33.266666666666666,2023-09-27 09:33:21.912652
20,1700,15910,0.009950327425030991,1.0,0.48637819625260426,0.8993,0.008574929257125443,34.516666666666666,2023-09-27 09:34:36.607663
20,1750,15910,0.00976387585978955,1.0,0.4881774901937033,0.8994,0.008451542547285166,35.766666666666666,2023-09-27 09:35:51.811457
20,1800,15910,0.009447268937947229,1.0,0.4898627643956791,0.8993,0.008333333333333333,37.03333333333333,2023-09-27 09:37:07.603436
20,1850,15910,0.009098450449528173,1.0,0.4916587536476694,0.8992,0.008219949365267865,38.28333333333333,2023-09-27 09:38:22.288087
