Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1000,50,795010,0.04395195021061227,0.99675,0.2576765138538012,0.9213,0.05,0.55,2023-09-27 09:00:40.032900
1000,100,795010,0.021883185429032892,1.0,0.24970232785231422,0.9265,0.035355339059327376,1.1,2023-09-27 09:01:12.620146
1000,150,795010,0.015200756723061204,1.0,0.24890879441135197,0.927,0.02886751345948129,1.6833333333333333,2023-09-27 09:01:47.439651
1000,200,795010,0.011827346053905785,1.0,0.24975420366324297,0.9279,0.025,2.2333333333333334,2023-09-27 09:02:20.511503
1000,250,795010,0.009671877778600901,1.0,0.2506539699919168,0.9279,0.022360679774997897,2.7666666666666666,2023-09-27 09:02:52.735542
1000,300,795010,0.008324470967636444,1.0,0.2516731957542486,0.9283,0.020412414523193152,3.3,2023-09-27 09:03:25.089740
1000,350,795010,0.007409421479678713,1.0,0.2522852258282254,0.9286,0.01889822365046136,3.8333333333333335,2023-09-27 09:03:56.912993
1000,400,795010,0.006692620401736349,1.0,0.25296027603105325,0.9292,0.017677669529663688,4.383333333333334,2023-09-27 09:04:29.409243
1000,450,795010,0.0061856681713834405,1.0,0.2538512208273552,0.9296,0.016666666666666666,4.916666666666667,2023-09-27 09:05:01.746856
1000,500,795010,0.005724477909097914,1.0,0.25447377234202206,0.9299,0.015811388300841896,5.483333333333333,2023-09-27 09:05:35.390178
1000,550,795010,0.00531327877251897,1.0,0.25519369071927156,0.9302,0.015075567228888182,6.033333333333333,2023-09-27 09:06:08.887242
1000,600,795010,0.005006911465898156,1.0,0.25549358362037267,0.9303,0.014433756729740645,7.133333333333334,2023-09-27 09:07:14.601976
1000,650,795010,0.004706531486590393,1.0,0.2560381601340597,0.9306,0.01386750490563073,8.416666666666666,2023-09-27 09:08:31.509784
1000,700,795010,0.004421649013238493,1.0,0.25657871599851434,0.931,0.01336306209562122,9.666666666666666,2023-09-27 09:09:46.693807
1000,750,795010,0.004235552311001811,1.0,0.2571352506970067,0.931,0.012909944487358056,10.916666666666666,2023-09-27 09:11:01.911089
1000,800,795010,0.0040751069827820174,1.0,0.2576042817849548,0.9311,0.0125,12.166666666666666,2023-09-27 09:12:16.905040
1000,850,795010,0.003908356782631017,1.0,0.25798967541224926,0.9314,0.012126781251816649,13.433333333333334,2023-09-27 09:13:32.294938
1000,900,795010,0.003714588405273389,1.0,0.2583825365710956,0.9316,0.011785113019775794,14.683333333333334,2023-09-27 09:14:47.789636
1000,950,795010,0.0035809701221296564,1.0,0.2588073702019203,0.9315,0.011470786693528088,15.933333333333334,2023-09-27 09:16:02.601774
1000,1000,795010,0.003491534800559748,1.0,0.259093288548108,0.9316,0.011180339887498949,17.183333333333334,2023-09-27 09:17:17.908757
1000,1050,795010,0.003350304286868777,1.0,0.2594989259834873,0.9318,0.010910894511799621,18.45,2023-09-27 09:18:33.601723
1000,1100,795010,0.0032542975968681276,1.0,0.2599126608984079,0.9316,0.010660035817780522,19.7,2023-09-27 09:19:48.188487
1000,1150,795010,0.0031628061333321966,1.0,0.26019135418589684,0.9317,0.01042572070285374,20.933333333333334,2023-09-27 09:21:02.994219
1000,1200,795010,0.003072217106819153,1.0,0.26052120378494403,0.9317,0.010206207261596576,22.183333333333334,2023-09-27 09:22:17.788353
1000,1250,795010,0.002967885069665499,1.0,0.2608022378323617,0.9317,0.01,23.45,2023-09-27 09:23:33.204832
1000,1300,795010,0.0028954556000826415,1.0,0.2611411300250565,0.9318,0.009805806756909202,24.7,2023-09-27 09:24:48.702897
1000,1350,795010,0.0028094047447666526,1.0,0.26144208794509805,0.9318,0.009622504486493762,25.95,2023-09-27 09:26:04.013598
1000,1400,795010,0.0027352916840754915,1.0,0.2617135313844243,0.932,0.00944911182523068,27.216666666666665,2023-09-27 09:27:19.603258
1000,1450,795010,0.0027295852487441152,1.0,0.2619204720142563,0.9318,0.009284766908852594,28.483333333333334,2023-09-27 09:28:35.789959
1000,1500,795010,0.0026152789905609097,1.0,0.2622913056792974,0.9319,0.009128709291752768,29.75,2023-09-27 09:29:51.887759
1000,1550,795010,0.002584677036793437,1.0,0.2625028333966355,0.9318,0.008980265101338746,31.016666666666666,2023-09-27 09:31:07.988506
1000,1600,795010,0.002506918339349795,1.0,0.2627192628079925,0.932,0.008838834764831844,32.28333333333333,2023-09-27 09:32:23.702917
1000,1650,795010,0.00246942084049806,1.0,0.2629863892691475,0.932,0.008703882797784893,33.55,2023-09-27 09:33:39.488130
1000,1700,795010,0.002389304409007309,1.0,0.26320168296099183,0.9319,0.008574929257125443,34.8,2023-09-27 09:34:54.802843
1000,1750,795010,0.002406167895969702,1.0,0.2634255846319838,0.9319,0.008451542547285166,36.06666666666667,2023-09-27 09:36:10.906285
1000,1800,795010,0.0022953572042752057,1.0,0.26369093039258723,0.932,0.008333333333333333,37.333333333333336,2023-09-27 09:37:26.799612
1000,1850,795010,0.0022897539383848198,1.0,0.2639270844302712,0.9324,0.008219949365267865,38.6,2023-09-27 09:38:42.517859
1000,1900,795010,0.0022983775670581963,1.0,0.26408448734591844,0.9322,0.008111071056538128,39.85,2023-09-27 09:39:57.511934
1000,1950,795010,0.0022396946224034764,1.0,0.26432492875581004,0.9323,0.008006407690254357,41.11666666666667,2023-09-27 09:41:13.188185
1000,2000,795010,0.002150766900740564,1.0,0.26451932642899184,0.9324,0.007905694150420948,42.36666666666667,2023-09-27 09:42:29.089058
1000,2050,795010,0.0021649004956998397,1.0,0.26475526892751033,0.9324,0.007808688094430304,43.65,2023-09-27 09:43:45.189824
1000,2100,795010,0.0020977174208383076,1.0,0.26494067475749356,0.9323,0.007715167498104596,44.9,2023-09-27 09:45:00.987980
1000,2150,795010,0.002055289198324317,1.0,0.26513823967381334,0.9323,0.007624928516630234,46.166666666666664,2023-09-27 09:46:16.907929
1000,2200,795010,0.002053764950687764,1.0,0.26531862272310686,0.9322,0.007537783614444091,47.43333333333333,2023-09-27 09:47:32.708898
1000,2250,795010,0.001994229129195446,1.0,0.2655261146800616,0.9324,0.007453559924999299,48.7,2023-09-27 09:48:48.514838
1000,2300,795010,0.001983313573873602,1.0,0.2656559388597549,0.9322,0.007372097807744857,49.95,2023-09-27 09:50:04.089185
1000,2350,795010,0.0019368556386325508,1.0,0.2658301340703428,0.9324,0.007293249574894728,51.21666666666667,2023-09-27 09:51:20.108986
1000,2400,795010,0.0019568741154216696,1.0,0.2660375083649319,0.9324,0.007216878364870323,52.483333333333334,2023-09-27 09:52:35.587971
