Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
40,50,31810,0.1904808790422976,0.95025,0.31900844803150696,0.9049,0.05,0.5833333333333334,2023-09-27 09:00:40.154573
40,100,31810,0.12404750613495708,0.972,0.29652997230097083,0.911,0.035355339059327376,1.1166666666666667,2023-09-27 09:01:12.418521
40,150,31810,0.08974915242288262,0.98275,0.2945550745588881,0.913,0.02886751345948129,1.7,2023-09-27 09:01:47.288310
40,200,31810,0.06616215722169727,0.98975,0.2948083478804159,0.9139,0.025,2.25,2023-09-27 09:02:20.022378
40,250,31810,0.05249378882581368,0.993,0.2974690729339572,0.9151,0.022360679774997897,2.783333333333333,2023-09-27 09:02:52.536399
40,300,31810,0.0437106778845191,0.995,0.30077748509901986,0.9159,0.020412414523193152,3.316666666666667,2023-09-27 09:03:24.717921
40,350,31810,0.036706057901028544,0.99675,0.3041854457269552,0.9165,0.01889822365046136,3.85,2023-09-27 09:03:56.714751
40,400,31810,0.03167654131539166,0.99875,0.3072567008541826,0.9169,0.017677669529663688,4.383333333333334,2023-09-27 09:04:28.290323
40,450,31810,0.027900002227397636,0.999,0.3105814691509203,0.9176,0.016666666666666666,4.916666666666667,2023-09-27 09:04:59.990780
40,500,31810,0.024292308400617912,0.99925,0.31398273595974224,0.9169,0.015811388300841896,5.466666666666667,2023-09-27 09:05:33.316198
40,550,31810,0.02251779817743227,0.99925,0.31686421816201904,0.9173,0.015075567228888182,6.016666666666667,2023-09-27 09:06:06.588236
40,600,31810,0.01986122378730215,0.9995,0.3192142587703287,0.9173,0.014433756729740645,7.033333333333333,2023-09-27 09:07:06.988803
40,650,31810,0.01772639199043624,0.99975,0.3216838463875642,0.9174,0.01386750490563073,8.316666666666666,2023-09-27 09:08:24.088567
40,700,31810,0.016387891984777525,0.99975,0.32403833923354464,0.9175,0.01336306209562122,9.583333333333334,2023-09-27 09:09:40.202292
40,750,31810,0.015109417116036639,0.99975,0.32618285002941383,0.9177,0.012909944487358056,10.833333333333334,2023-09-27 09:10:55.188335
40,800,31810,0.014257445058319718,0.99975,0.3283639763293293,0.9174,0.0125,12.083333333333334,2023-09-27 09:12:09.908551
40,850,31810,0.013083059617201798,1.0,0.3304427539299042,0.9176,0.012126781251816649,13.316666666666666,2023-09-27 09:13:24.208791
40,900,31810,0.01219404031871818,1.0,0.3323178093797893,0.9183,0.011785113019775794,14.566666666666666,2023-09-27 09:14:39.089815
40,950,31810,0.011509701449540444,1.0,0.333882094914966,0.9179,0.011470786693528088,15.816666666666666,2023-09-27 09:15:53.910145
40,1000,31810,0.010785280159325339,1.0,0.3353281776314672,0.9184,0.011180339887498949,17.066666666666666,2023-09-27 09:17:09.295868
40,1050,31810,0.010274557818775065,1.0,0.33689301789154685,0.9178,0.010910894511799621,18.333333333333332,2023-09-27 09:18:25.204810
40,1100,31810,0.009750103752594441,1.0,0.3384931263619963,0.9179,0.010660035817780522,19.583333333333332,2023-09-27 09:19:40.598515
40,1150,31810,0.009379000402987003,1.0,0.33982470247428864,0.9178,0.01042572070285374,20.816666666666666,2023-09-27 09:20:54.796578
40,1200,31810,0.008945038280216977,1.0,0.3411227371912049,0.9179,0.010206207261596576,22.083333333333332,2023-09-27 09:22:09.909060
40,1250,31810,0.00847521839023102,1.0,0.3424085993997611,0.9177,0.01,23.316666666666666,2023-09-27 09:23:24.813649
40,1300,31810,0.00817530966742197,1.0,0.3436614997254661,0.9181,0.009805806756909202,24.583333333333332,2023-09-27 09:24:39.916209
40,1350,31810,0.008182886827853508,1.0,0.3447669911407571,0.918,0.009622504486493762,25.816666666666666,2023-09-27 09:25:54.388170
40,1400,31810,0.0077450003154808655,1.0,0.3459427489123979,0.9179,0.00944911182523068,27.05,2023-09-27 09:27:08.810685
40,1450,31810,0.007297342534002382,1.0,0.3470056345877886,0.9182,0.009284766908852594,28.3,2023-09-27 09:28:23.703056
40,1500,31810,0.007089016267855186,1.0,0.3481222880397086,0.9182,0.009128709291752768,29.55,2023-09-27 09:29:38.288398
40,1550,31810,0.006940524457604624,1.0,0.3490558996637458,0.9183,0.008980265101338746,30.8,2023-09-27 09:30:53.523047
40,1600,31810,0.006669257512839977,1.0,0.35013788646010424,0.9184,0.008838834764831844,32.05,2023-09-27 09:32:08.494449
40,1650,31810,0.006539457383041736,1.0,0.3511191918897808,0.9187,0.008703882797784893,33.3,2023-09-27 09:33:23.099001
40,1700,31810,0.0063053179837879725,1.0,0.35205185352500434,0.9186,0.008574929257125443,34.53333333333333,2023-09-27 09:34:37.813501
40,1750,31810,0.006339713545457926,1.0,0.3529446503822397,0.9187,0.008451542547285166,35.78333333333333,2023-09-27 09:35:52.801309
40,1800,31810,0.005986748925352003,1.0,0.35389082695363394,0.919,0.008333333333333333,37.016666666666666,2023-09-27 09:37:06.589749
40,1850,31810,0.00592291601060424,1.0,0.35468620885770674,0.9191,0.008219949365267865,38.28333333333333,2023-09-27 09:38:21.911013
40,1900,31810,0.005746348913817201,1.0,0.35545790744680156,0.9189,0.008111071056538128,39.53333333333333,2023-09-27 09:39:37.216591
40,1950,31810,0.005777480444521643,1.0,0.3563542353443188,0.9192,0.008006407690254357,40.78333333333333,2023-09-27 09:40:52.188831
40,2000,31810,0.005445714959932957,1.0,0.3569676178931907,0.9193,0.007905694150420948,42.05,2023-09-27 09:42:08.012389
40,2050,31810,0.005354461522074416,1.0,0.3577833507074444,0.9193,0.007808688094430304,43.28333333333333,2023-09-27 09:43:21.913472
40,2100,31810,0.0052974300415371545,1.0,0.3585518396332789,0.9193,0.007715167498104596,44.516666666666666,2023-09-27 09:44:36.300364
40,2150,31810,0.005045135621912777,1.0,0.35923832369661785,0.9192,0.007624928516630234,45.766666666666666,2023-09-27 09:45:51.696386
40,2200,31810,0.00504375511809485,1.0,0.3600222958528873,0.9193,0.007537783614444091,47.03333333333333,2023-09-27 09:47:07.603210
40,2250,31810,0.004852912476053461,1.0,0.36065485999518654,0.9194,0.007453559924999299,48.3,2023-09-27 09:48:23.507139
40,2300,31810,0.004775962479470763,1.0,0.36137329527070816,0.9195,0.007372097807744857,49.55,2023-09-27 09:49:37.987504
40,2350,31810,0.004672195100283716,1.0,0.36200246124976326,0.9193,0.007293249574894728,50.8,2023-09-27 09:50:53.091900
40,2400,31810,0.004588326897646766,1.0,0.36260511557707165,0.9195,0.007216878364870323,52.05,2023-09-27 09:52:08.093460
40,2450,31810,0.004541065958619583,1.0,0.3631872044378137,0.9198,0.0071428571428571435,53.28333333333333,2023-09-27 09:53:22.795967
40,2500,31810,0.0045687373203691095,1.0,0.36380149747975926,0.9197,0.007071067811865475,54.53333333333333,2023-09-27 09:54:37.496132
40,2550,31810,0.004489087732508779,1.0,0.36441618468777476,0.9197,0.007001400420140049,55.8,2023-09-27 09:55:52.905373
40,2600,31810,0.004341320171079133,1.0,0.3649962403681837,0.9198,0.006933752452815365,57.03333333333333,2023-09-27 09:57:07.294344
40,2650,31810,0.004297266983485315,1.0,0.3656075197342736,0.9199,0.006868028197434452,58.266666666666666,2023-09-27 09:58:21.809041
40,2700,31810,0.00422899448312819,1.0,0.3660749598241211,0.9199,0.006804138174397717,59.516666666666666,2023-09-27 09:59:36.000333
40,2750,31810,0.004109613073524088,1.0,0.36666365532805745,0.9199,0.006741998624632421,60.75,2023-09-27 10:00:50.515777
40,2800,31810,0.004051440402690787,1.0,0.3672077682479344,0.9199,0.00668153104781061,62.0,2023-09-27 10:02:05.498242
40,2850,31810,0.003974251441832166,1.0,0.36771513652675375,0.9199,0.006622661785325219,63.266666666666666,2023-09-27 10:03:20.995018
