Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
44,50,5284982,8.496847245423897e-05,1.0,0.865812895795967,0.8237,0.0022338352580438515,7.533333333333333,2024-04-11 08:13:09.603074
44,100,5284982,7.841245868526723e-05,1.0,0.8684968842735773,0.8224,0.0015803488531025349,15.316666666666666,2024-04-11 08:20:56.286736
44,150,5284982,7.462273701410437e-05,1.0,0.8780613745315166,0.8233,0.0012905643322991683,22.883333333333333,2024-04-11 08:28:30.305664
44,200,5284982,7.60628827684157e-05,1.0,0.8633334214174295,0.822,0.00111775458502474,30.333333333333332,2024-04-11 08:35:57.383631
