Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
200,50,159010,0.009236469923052937,1.0,0.4809542688146186,0.8939,0.05,1.7166666666666666,2023-10-19 00:44:28.959178
200,100,159010,0.004987591884855647,1.0,0.4705330887838868,0.8985,0.035355339059327376,3.433333333333333,2023-10-19 00:46:12.214955
200,150,159010,0.0037037750698800664,1.0,0.4661794793379458,0.9004,0.02886751345948129,5.2,2023-10-19 00:47:57.937740
200,200,159010,0.0029982994019519538,1.0,0.463544746309731,0.9016,0.025,6.916666666666667,2023-10-19 00:49:41.668683
200,250,159010,0.0025796338268264662,1.0,0.46173185644571113,0.9023,0.022360679774997897,8.65,2023-10-19 00:51:25.073622
200,300,159010,0.0022978967645030934,1.0,0.460369216207462,0.903,0.020412414523193152,10.383333333333333,2023-10-19 00:53:09.069816
200,350,159010,0.0021014137419115286,1.0,0.4593267442593705,0.9034,0.01889822365046136,12.15,2023-10-19 00:54:55.476480
200,400,159010,0.0019325175417179707,1.0,0.458399494915399,0.9045,0.017677669529663688,13.916666666666666,2023-10-19 00:56:40.919292
200,450,159010,0.0017649516012170352,1.0,0.45769535087762236,0.905,0.016666666666666666,15.633333333333333,2023-10-19 00:58:24.704039
200,500,159010,0.0016886329030967318,1.0,0.45710456025303353,0.9055,0.015811388300841896,17.366666666666667,2023-10-19 01:00:08.092873
200,550,159010,0.001566585075124749,1.0,0.4565806550068097,0.9057,0.015075567228888182,19.1,2023-10-19 01:01:51.766979
200,600,159010,0.0015058151875564363,1.0,0.4561931821046091,0.906,0.014433756729740645,20.816666666666666,2023-10-19 01:03:35.126087
200,650,159010,0.0014509726424876135,1.0,0.4558017792716575,0.9063,0.01386750490563073,22.55,2023-10-19 01:05:18.951108
200,700,159010,0.0013699426199309528,1.0,0.45546586227402847,0.9065,0.01336306209562122,24.283333333333335,2023-10-19 01:07:02.874556
200,750,159010,0.0013300080063345376,1.0,0.45517473745445686,0.9066,0.012909944487358056,26.0,2023-10-19 01:08:46.384540
200,800,159010,0.0012621911100723082,1.0,0.45490961756757636,0.907,0.0125,27.733333333333334,2023-10-19 01:10:29.911562
200,850,159010,0.0012497478492150549,1.0,0.45465411761660673,0.9072,0.012126781251816649,29.45,2023-10-19 01:12:13.153130
200,900,159010,0.0011845868757518474,1.0,0.454474957612685,0.9073,0.011785113019775794,31.166666666666668,2023-10-19 01:13:56.593245
200,950,159010,0.0011456059692136478,1.0,0.45423556816074523,0.9074,0.011470786693528088,32.9,2023-10-19 01:15:40.060946
200,1000,159010,0.001113256492317305,1.0,0.4540556680316789,0.9075,0.011180339887498949,34.61666666666667,2023-10-19 01:17:23.316737
200,1050,159010,0.0010921482989942888,1.0,0.45392997916699446,0.9079,0.010910894511799621,36.333333333333336,2023-10-19 01:19:06.579949
200,1100,159010,0.0010659021045285044,1.0,0.45378888282951413,0.908,0.010660035817780522,38.06666666666667,2023-10-19 01:20:49.962161
200,1150,159010,0.0010261753041049815,1.0,0.4535879747775572,0.9082,0.01042572070285374,39.8,2023-10-19 01:22:33.980427
200,1200,159010,0.0010168243279622402,1.0,0.4534401267728639,0.9082,0.010206207261596576,41.516666666666666,2023-10-19 01:24:17.334362
200,1250,159010,0.0009943297100107884,1.0,0.45333884511867983,0.9082,0.01,43.233333333333334,2023-10-19 01:26:00.710846
200,1300,159010,0.0009675940455053933,1.0,0.4531911687492216,0.9084,0.009805806756909202,44.96666666666667,2023-10-19 01:27:44.259911
200,1350,159010,0.0009519519826426404,1.0,0.4530308823752559,0.9085,0.009622504486493762,46.7,2023-10-19 01:29:27.773135
200,1400,159010,0.0009309107899753144,1.0,0.4529426508042313,0.9088,0.00944911182523068,48.416666666666664,2023-10-19 01:31:11.132271
200,1450,159010,0.0009214051660819678,1.0,0.4529043277534008,0.909,0.009284766908852594,50.13333333333333,2023-10-19 01:32:54.521544
200,1500,159010,0.0008882125730451662,1.0,0.45272863795244006,0.9092,0.009128709291752768,51.86666666666667,2023-10-19 01:34:38.108452
200,1550,159010,0.0009008435845316853,1.0,0.45268073793105734,0.9093,0.008980265101338746,53.6,2023-10-19 01:36:22.182402
200,1600,159010,0.0008835603475745302,1.0,0.4525902329581566,0.9092,0.008838834764831844,55.333333333333336,2023-10-19 01:38:06.105686
200,1650,159010,0.0008647005715829437,1.0,0.45251469003239975,0.9094,0.008703882797784893,57.05,2023-10-19 01:39:49.414948
200,1700,159010,0.0008494178382534301,1.0,0.4524086872977794,0.9093,0.008574929257125443,58.766666666666666,2023-10-19 01:41:32.613346
200,1750,159010,0.0008360064539374434,1.0,0.4523612220868869,0.9095,0.008451542547285166,60.5,2023-10-19 01:43:16.022742
200,1800,159010,0.0008140605450535077,1.0,0.4522607165780744,0.9094,0.008333333333333333,62.21666666666667,2023-10-19 01:44:59.273067
200,1850,159010,0.0008127224718919024,1.0,0.4521966846460842,0.9094,0.008219949365267865,63.93333333333333,2023-10-19 01:46:42.710175
200,1900,159010,0.0008027549883991014,1.0,0.452117064927964,0.9096,0.008111071056538128,65.66666666666667,2023-10-19 01:48:26.218303
200,1950,159010,0.0007776710681355326,1.0,0.4520731920109696,0.9099,0.008006407690254357,67.4,2023-10-19 01:50:10.258026
200,2000,159010,0.0007822345178283285,1.0,0.4520199942399594,0.91,0.007905694150420948,69.13333333333334,2023-10-19 01:51:53.804689
