Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,0.3145325710065663,0.91625,0.5668316707958149,0.8414,0.05,1.95,2023-10-16 14:17:26.198206
7,100,5575,0.2189794545993209,0.93925,0.5441634130628803,0.8533,0.035355339059327376,3.9166666666666665,2023-10-16 14:19:24.032403
7,150,5575,0.17809313675388694,0.955,0.5471802549554577,0.858,0.02886751345948129,5.883333333333334,2023-10-16 14:21:21.919566
7,200,5575,0.15522973844781518,0.961,0.555355879985079,0.8596,0.025,7.85,2023-10-16 14:23:19.939017
7,250,5575,0.13703466742299497,0.96675,0.5702278886603404,0.8582,0.022360679774997897,9.816666666666666,2023-10-16 14:25:18.053526
7,300,5575,0.12297233263961971,0.97025,0.582843017823334,0.8587,0.020412414523193152,11.783333333333333,2023-10-16 14:27:16.270485
7,350,5575,0.11065168434288353,0.976,0.5947599856630911,0.8592,0.01889822365046136,13.75,2023-10-16 14:29:14.378910
7,400,5575,0.10376792948227376,0.978,0.6066231293768822,0.8582,0.017677669529663688,15.75,2023-10-16 14:31:13.469425
7,450,5575,0.09573937568347901,0.98075,0.618189765494081,0.8586,0.016666666666666666,17.716666666666665,2023-10-16 14:33:11.646827
7,500,5575,0.08948749373666942,0.98375,0.62861159585322,0.8586,0.015811388300841896,19.683333333333334,2023-10-16 14:35:09.535594
7,550,5575,0.08383664803113788,0.98575,0.6393999883645698,0.8583,0.015075567228888182,21.65,2023-10-16 14:37:07.579973
7,600,5575,0.07923348300391808,0.98725,0.6496744319513629,0.8579,0.014433756729740645,23.616666666666667,2023-10-16 14:39:05.580124
7,650,5575,0.07642741221934557,0.98825,0.6577248111650159,0.8587,0.01386750490563073,25.6,2023-10-16 14:41:04.742751
7,700,5575,0.07256822125054896,0.98925,0.6673721727691119,0.8578,0.01336306209562122,27.566666666666666,2023-10-16 14:43:02.974241
7,750,5575,0.06958838342688978,0.9905,0.6727236674367627,0.8582,0.012909944487358056,29.533333333333335,2023-10-16 14:45:00.860422
7,800,5575,0.0682291752891615,0.9915,0.6819198766746853,0.8588,0.0125,31.5,2023-10-16 14:46:58.581923
7,850,5575,0.0670433696359396,0.99175,0.6906002392119999,0.8584,0.012126781251816649,33.46666666666667,2023-10-16 14:48:56.529501
7,900,5575,0.061680549290031195,0.99175,0.6981788566218147,0.8586,0.011785113019775794,35.43333333333333,2023-10-16 14:50:54.431888
7,950,5575,0.05930136900860816,0.9925,0.706006676335878,0.8578,0.011470786693528088,37.4,2023-10-16 14:52:52.837737
7,1000,5575,0.05702721606940031,0.99275,0.7132705327453492,0.8581,0.011180339887498949,39.36666666666667,2023-10-16 14:54:51.306462
7,1050,5575,0.05574879056075588,0.99375,0.7189275747801684,0.8583,0.010910894511799621,41.36666666666667,2023-10-16 14:56:50.878553
7,1100,5575,0.05488135840278119,0.9935,0.7265873599467398,0.8583,0.010660035817780522,43.35,2023-10-16 14:58:50.425724
7,1150,5575,0.05264138092752546,0.994,0.7327634945417507,0.8582,0.01042572070285374,45.333333333333336,2023-10-16 15:00:49.346668
7,1200,5575,0.05104391404893249,0.9945,0.7397339425132244,0.8583,0.010206207261596576,47.35,2023-10-16 15:02:49.512296
7,1250,5575,0.04989128338638693,0.99525,0.7451281444275681,0.8583,0.01,49.3,2023-10-16 15:04:47.387165
7,1300,5575,0.049070480454247445,0.99525,0.7504271979479096,0.8581,0.009805806756909202,51.266666666666666,2023-10-16 15:06:45.352418
7,1350,5575,0.046701657585799694,0.9955,0.7567143093181562,0.8579,0.009622504486493762,53.233333333333334,2023-10-16 15:08:43.383843
7,1400,5575,0.04789961798815057,0.99575,0.7637085058738159,0.8574,0.00944911182523068,55.21666666666667,2023-10-16 15:10:41.778664
7,1450,5575,0.04417901346459985,0.99625,0.7679506314423266,0.8571,0.009284766908852594,57.18333333333333,2023-10-16 15:12:39.727431
7,1500,5575,0.043433234677650034,0.99625,0.7741168058371242,0.8567,0.009128709291752768,59.15,2023-10-16 15:14:38.002249
7,1550,5575,0.042546596261672676,0.99625,0.7785541197827345,0.8567,0.008980265101338746,61.11666666666667,2023-10-16 15:16:35.829560
7,1600,5575,0.041646098892670125,0.9965,0.7836362956256806,0.8566,0.008838834764831844,63.1,2023-10-16 15:18:35.078193
7,1650,5575,0.04052340646740049,0.9965,0.7886536638193493,0.8565,0.008703882797784893,65.06666666666666,2023-10-16 15:20:33.260086
7,1700,5575,0.04021463869139552,0.9965,0.7934048131013973,0.8561,0.008574929257125443,67.06666666666666,2023-10-16 15:22:32.828419
7,1750,5575,0.03979680739575997,0.9965,0.7976852306931079,0.8565,0.008451542547285166,69.05,2023-10-16 15:24:31.670451
7,1800,5575,0.03842757525853813,0.9965,0.8026578888485704,0.8561,0.008333333333333333,71.01666666666667,2023-10-16 15:26:29.450461
7,1850,5575,0.038656349322991446,0.9965,0.8061939462359193,0.8562,0.008219949365267865,72.96666666666667,2023-10-16 15:28:27.354825
7,1900,5575,0.037305862351786345,0.99675,0.8114256669260278,0.8557,0.008111071056538128,74.95,2023-10-16 15:30:25.490417
7,1950,5575,0.036354077310534194,0.997,0.8147570338996151,0.8565,0.008006407690254357,76.91666666666667,2023-10-16 15:32:23.656394
7,2000,5575,0.03837232931982726,0.997,0.8196901548889619,0.8561,0.007905694150420948,78.88333333333334,2023-10-16 15:34:21.561991
