Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
30,50,23860,2.2289725840091705,0.1775,2.3175553611562223,0.114,0.05,1.6666666666666667,2023-10-17 16:50:32.702323
30,100,23860,2.1404745653271675,0.232,2.3646124948429157,0.1039,0.035355339059327376,3.3333333333333335,2023-10-17 16:52:12.985706
30,150,23860,2.0486279390752316,0.2865,2.4211878293677223,0.1152,0.02886751345948129,5.016666666666667,2023-10-17 16:53:53.852897
30,200,23860,1.9563857279717922,0.325,2.4876511308211313,0.1227,0.025,6.683333333333334,2023-10-17 16:55:34.243154
30,250,23860,1.8753316067159176,0.36425,2.5454706632638278,0.1202,0.022360679774997897,8.35,2023-10-17 16:57:14.277189
30,300,23860,1.8008252158761024,0.39275,2.6086439784569078,0.1203,0.020412414523193152,10.033333333333333,2023-10-17 16:58:54.725091
30,350,23860,1.7250425405800343,0.417,2.6736278654653813,0.1244,0.01889822365046136,11.7,2023-10-17 17:00:34.946849
30,400,23860,1.6548489555716515,0.44175,2.7432343175139606,0.1167,0.017677669529663688,13.383333333333333,2023-10-17 17:02:15.424513
30,450,23860,1.5903666242957115,0.47225,2.8176990611643733,0.1199,0.016666666666666666,15.05,2023-10-17 17:03:55.560389
30,500,23860,1.532576959580183,0.49325,2.8792795078663884,0.1173,0.015811388300841896,16.716666666666665,2023-10-17 17:05:35.798041
30,550,23860,1.475445844233036,0.512,2.9554130186008503,0.1209,0.015075567228888182,18.383333333333333,2023-10-17 17:07:16.347550
30,600,23860,1.429481152445078,0.5305,3.027690018279643,0.115,0.014433756729740645,20.05,2023-10-17 17:08:56.388236
30,650,23860,1.3726538829505444,0.5495,3.0987995908230164,0.1204,0.01386750490563073,21.733333333333334,2023-10-17 17:10:36.899290
30,700,23860,1.329614095389843,0.571,3.162455809267261,0.1154,0.01336306209562122,23.4,2023-10-17 17:12:16.970799
30,750,23860,1.2920087203383446,0.58975,3.255437503887128,0.1151,0.012909944487358056,25.083333333333332,2023-10-17 17:13:57.486862
30,800,23860,1.253396738320589,0.6055,3.3466151092625873,0.1162,0.0125,26.75,2023-10-17 17:15:38.023475
30,850,23860,1.2080457881093025,0.618,3.3765271434301063,0.1153,0.012126781251816649,28.416666666666668,2023-10-17 17:17:18.030937
30,900,23860,1.1773023344576359,0.63625,3.4362553946579557,0.115,0.011785113019775794,30.083333333333332,2023-10-17 17:18:58.363801
30,950,23860,1.1444486994296312,0.64825,3.5171934713291217,0.1128,0.011470786693528088,31.75,2023-10-17 17:20:38.389847
30,1000,23860,1.1136142555624247,0.65825,3.55916490735887,0.1181,0.011180339887498949,33.43333333333333,2023-10-17 17:22:18.881748
30,1050,23860,1.0846361685544252,0.67325,3.6848341935797584,0.1146,0.010910894511799621,35.1,2023-10-17 17:23:59.034811
30,1100,23860,1.0571767948567867,0.68975,3.714438879037205,0.1165,0.010660035817780522,36.766666666666666,2023-10-17 17:25:39.135607
30,1150,23860,1.0260522365570068,0.6955,3.7875818089593816,0.1114,0.01042572070285374,38.43333333333333,2023-10-17 17:27:19.232516
30,1200,23860,0.9940088596194983,0.70575,3.853895793987226,0.1146,0.010206207261596576,40.1,2023-10-17 17:28:59.144026
30,1250,23860,0.9791207201778889,0.714,3.8971509692035142,0.1162,0.01,41.78333333333333,2023-10-17 17:30:39.483750
30,1300,23860,0.9534387439489365,0.72575,3.942864188665076,0.1178,0.009805806756909202,43.45,2023-10-17 17:32:19.673186
30,1350,23860,0.9296725261956453,0.7355,4.006056133704849,0.117,0.009622504486493762,45.11666666666667,2023-10-17 17:34:00.119103
30,1400,23860,0.9075789991766214,0.7415,4.054381992243513,0.1168,0.00944911182523068,46.78333333333333,2023-10-17 17:35:40.129030
30,1450,23860,0.889889445155859,0.748,4.11840293980852,0.118,0.009284766908852594,48.46666666666667,2023-10-17 17:37:20.492390
30,1500,23860,0.8605688791722059,0.75625,4.209624719016159,0.1153,0.009128709291752768,50.13333333333333,2023-10-17 17:39:00.954105
30,1550,23860,0.8517899122089148,0.76775,4.252234154109713,0.1164,0.008980265101338746,51.8,2023-10-17 17:40:41.029253
30,1600,23860,0.8327507525682449,0.77075,4.3317962296401396,0.1159,0.008838834764831844,53.46666666666667,2023-10-17 17:42:21.248666
30,1650,23860,0.8155521433800459,0.77775,4.365379330478137,0.1153,0.008703882797784893,55.13333333333333,2023-10-17 17:44:01.228098
30,1700,23860,0.7961894292384386,0.786,4.408626831030544,0.118,0.008574929257125443,56.81666666666667,2023-10-17 17:45:41.494335
30,1750,23860,0.7805310115218163,0.7875,4.474816180482695,0.1155,0.008451542547285166,58.483333333333334,2023-10-17 17:47:21.623817
30,1800,23860,0.765947338193655,0.79925,4.514042455938798,0.1202,0.008333333333333333,60.15,2023-10-17 17:49:01.963396
30,1850,23860,0.7524803839623928,0.80775,4.581568434268614,0.1171,0.008219949365267865,61.81666666666667,2023-10-17 17:50:41.940624
30,1900,23860,0.7310710530728102,0.806,4.614011366156083,0.1197,0.008111071056538128,63.5,2023-10-17 17:52:22.452824
30,1950,23860,0.7217787634581327,0.8145,4.675133813785601,0.117,0.008006407690254357,65.16666666666667,2023-10-17 17:54:02.614945
30,2000,23860,0.711461478844285,0.821,4.706012104130998,0.1189,0.007905694150420948,66.83333333333333,2023-10-17 17:55:42.971061
