Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
16,50,12730,2.259545810520649,0.162,2.2852313548703735,0.1316,0.05,1.65,2023-10-17 04:30:30.789984
16,100,12730,2.2046500518918037,0.19225,2.3019303460664386,0.1237,0.035355339059327376,3.316666666666667,2023-10-17 04:32:10.422229
16,150,12730,2.146606922149658,0.2215,2.323847164081622,0.1254,0.02886751345948129,4.966666666666667,2023-10-17 04:33:50.019772
16,200,12730,2.094154741615057,0.249,2.38008941276164,0.1226,0.025,6.633333333333334,2023-10-17 04:35:29.693706
16,250,12730,2.0415832102298737,0.2725,2.416646048992495,0.1212,0.022360679774997897,8.3,2023-10-17 04:37:09.191291
16,300,12730,1.994758304208517,0.287,2.4685045284560965,0.1172,0.020412414523193152,9.983333333333333,2023-10-17 04:38:50.217683
16,350,12730,1.9507328793406487,0.30425,2.4990879191627986,0.1168,0.01889822365046136,12.166666666666666,2023-10-17 04:41:01.872061
16,400,12730,1.910493664443493,0.326,2.5455267550070073,0.1151,0.017677669529663688,14.2,2023-10-17 04:43:03.813634
16,450,12730,1.8736876845359802,0.34125,2.585352958003177,0.1146,0.016666666666666666,16.183333333333334,2023-10-17 04:45:02.700016
16,500,12730,1.8474020138382912,0.3505,2.6046665710738943,0.1151,0.015811388300841896,18.0,2023-10-17 04:46:52.025446
16,550,12730,1.8083643950521946,0.36225,2.642062039314946,0.1151,0.015075567228888182,20.016666666666666,2023-10-17 04:48:52.747879
16,600,12730,1.782611284404993,0.3725,2.662167935431758,0.1165,0.014433756729740645,22.033333333333335,2023-10-17 04:50:53.274794
16,650,12730,1.7506563514471054,0.385,2.7247974812229976,0.1157,0.01386750490563073,24.05,2023-10-17 04:52:54.738724
16,700,12730,1.72759098559618,0.397,2.7219367691233187,0.1179,0.01336306209562122,26.033333333333335,2023-10-17 04:54:53.967652
16,750,12730,1.7028196826577187,0.409,2.7801748076571693,0.1139,0.012909944487358056,28.0,2023-10-17 04:56:51.902507
16,800,12730,1.6804224997758865,0.416,2.777470410624637,0.115,0.0125,30.0,2023-10-17 04:58:51.897728
16,850,12730,1.6555130667984486,0.42575,2.823646509194676,0.1147,0.012126781251816649,32.06666666666667,2023-10-17 05:00:55.976728
16,900,12730,1.6394088976085186,0.434,2.8494320398644555,0.1168,0.011785113019775794,34.13333333333333,2023-10-17 05:02:59.705200
16,950,12730,1.6159073412418365,0.43925,2.8702496969247164,0.1186,0.011470786693528088,36.18333333333333,2023-10-17 05:05:02.483712
16,1000,12730,1.6003128066658974,0.44725,2.9011728612682486,0.1164,0.011180339887498949,38.233333333333334,2023-10-17 05:07:05.335617
16,1050,12730,1.5771201252937317,0.45275,2.9389708434479145,0.1167,0.010910894511799621,40.31666666666667,2023-10-17 05:09:10.289222
16,1100,12730,1.565882544964552,0.46225,2.9630713191213487,0.117,0.010660035817780522,42.416666666666664,2023-10-17 05:11:16.495723
16,1150,12730,1.5458801463246346,0.46775,3.0016415119171143,0.1211,0.01042572070285374,44.55,2023-10-17 05:13:24.428859
16,1200,12730,1.525992974638939,0.47575,3.0103752250912823,0.12,0.010206207261596576,46.7,2023-10-17 05:15:33.255084
16,1250,12730,1.5162450857460499,0.47975,3.0486579635475257,0.1191,0.01,48.833333333333336,2023-10-17 05:17:41.502038
16,1300,12730,1.489421546459198,0.4885,3.1023533223550532,0.1216,0.009805806756909202,50.95,2023-10-17 05:19:48.386225
16,1350,12730,1.479550275951624,0.49025,3.1229560858086693,0.1194,0.009622504486493762,53.03333333333333,2023-10-17 05:21:53.785976
16,1400,12730,1.4716958031058311,0.494,3.14675623253931,0.1198,0.00944911182523068,55.11666666666667,2023-10-17 05:23:58.273183
16,1450,12730,1.4586820341646671,0.49525,3.1488076886044274,0.1218,0.009284766908852594,57.18333333333333,2023-10-17 05:26:02.504021
16,1500,12730,1.440485157072544,0.50675,3.2006647617002075,0.1196,0.009128709291752768,59.233333333333334,2023-10-17 05:28:06.026380
16,1550,12730,1.431250873953104,0.509,3.2408567410481126,0.1163,0.008980265101338746,61.2,2023-10-17 05:30:03.515665
16,1600,12730,1.414908591657877,0.512,3.2755776960638503,0.1182,0.008838834764831844,63.083333333333336,2023-10-17 05:31:56.179439
16,1650,12730,1.407607041299343,0.516,3.270566303518754,0.1188,0.008703882797784893,64.91666666666667,2023-10-17 05:33:46.917136
16,1700,12730,1.3977749794721603,0.51975,3.3021256984034673,0.121,0.008574929257125443,66.63333333333334,2023-10-17 05:35:29.281715
16,1750,12730,1.379563830792904,0.5195,3.3414562201198144,0.1232,0.008451542547285166,68.3,2023-10-17 05:37:09.799058
16,1800,12730,1.3752511851489544,0.5285,3.3597659793081163,0.1197,0.008333333333333333,70.1,2023-10-17 05:38:57.588820
16,1850,12730,1.3684549257159233,0.53125,3.391147770459139,0.1209,0.008219949365267865,71.95,2023-10-17 05:40:48.954262
16,1900,12730,1.3571185357868671,0.539,3.4058776897720144,0.12,0.008111071056538128,74.01666666666667,2023-10-17 05:42:52.431118
16,1950,12730,1.351657785475254,0.54125,3.4490632226195514,0.1172,0.008006407690254357,75.96666666666667,2023-10-17 05:44:49.845080
16,2000,12730,1.3411409184336662,0.546,3.4248398497134827,0.1226,0.007905694150420948,77.96666666666667,2023-10-17 05:46:49.365240
