Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,2.273637503385544,0.1465,2.3191986597037015,0.0991,0.05,1.6666666666666667,2023-10-16 21:35:28.458610
10,100,7960,2.235820382833481,0.16875,2.3506342670585534,0.085,0.035355339059327376,3.35,2023-10-16 21:37:09.444669
10,150,7960,2.198364295065403,0.19075,2.3819575641728656,0.0956,0.02886751345948129,5.05,2023-10-16 21:38:50.710302
10,200,7960,2.163416787981987,0.2105,2.419446513622622,0.0939,0.025,6.733333333333333,2023-10-16 21:40:31.861801
10,250,7960,2.1255590692162514,0.222,2.4526567157310777,0.0931,0.022360679774997897,8.416666666666666,2023-10-16 21:42:12.885645
10,300,7960,2.0945302695035934,0.2385,2.480398129813279,0.0868,0.020412414523193152,10.1,2023-10-16 21:43:54.357462
10,350,7960,2.0650681033730507,0.254,2.4844428255588196,0.0928,0.01889822365046136,11.783333333333333,2023-10-16 21:45:35.407302
10,400,7960,2.0318311154842377,0.26425,2.523449650293664,0.0945,0.017677669529663688,13.466666666666667,2023-10-16 21:47:16.239638
10,450,7960,2.0155955776572227,0.27375,2.53985007201569,0.0939,0.016666666666666666,15.15,2023-10-16 21:48:57.112719
10,500,7960,1.987208031117916,0.286,2.560640730435335,0.0952,0.015811388300841896,16.833333333333332,2023-10-16 21:50:38.145041
10,550,7960,1.9629321433603764,0.2915,2.5878730393663236,0.0956,0.015075567228888182,18.516666666666666,2023-10-16 21:52:19.131635
10,600,7960,1.9392341002821922,0.301,2.606279107588756,0.0996,0.014433756729740645,20.2,2023-10-16 21:53:59.898393
10,650,7960,1.9252396151423454,0.305,2.6266826708105544,0.0999,0.01386750490563073,21.883333333333333,2023-10-16 21:55:40.839179
10,700,7960,1.9079146794974804,0.314,2.6634346955939185,0.0982,0.01336306209562122,23.566666666666666,2023-10-16 21:57:21.770163
10,750,7960,1.8859168663620949,0.32025,2.673176131670988,0.1031,0.012909944487358056,25.25,2023-10-16 21:59:02.648922
10,800,7960,1.8699836246669292,0.327,2.702139745784711,0.1037,0.0125,26.933333333333334,2023-10-16 22:00:43.626794
10,850,7960,1.8541608527302742,0.33975,2.725556919846354,0.1049,0.012126781251816649,28.6,2023-10-16 22:02:24.485300
10,900,7960,1.836856409907341,0.3465,2.7300189537338064,0.106,0.011785113019775794,30.283333333333335,2023-10-16 22:04:05.467435
10,950,7960,1.8212781995534897,0.35675,2.7869775265078003,0.1058,0.011470786693528088,31.966666666666665,2023-10-16 22:05:46.335927
10,1000,7960,1.8106002435088158,0.358,2.7890416549730905,0.1096,0.011180339887498949,33.65,2023-10-16 22:07:27.497559
10,1050,7960,1.7969128005206585,0.36175,2.809930879858476,0.1069,0.010910894511799621,35.333333333333336,2023-10-16 22:09:08.435705
10,1100,7960,1.7852401174604893,0.3725,2.8253320832795734,0.1064,0.010660035817780522,37.016666666666666,2023-10-16 22:10:49.454644
10,1150,7960,1.7648705951869488,0.37225,2.869211435317993,0.1088,0.01042572070285374,38.7,2023-10-16 22:12:30.249518
10,1200,7960,1.7560015246272087,0.37825,2.8566045157517057,0.1115,0.010206207261596576,40.38333333333333,2023-10-16 22:14:11.502370
10,1250,7960,1.7453292086720467,0.38275,2.903911771653574,0.1093,0.01,42.06666666666667,2023-10-16 22:15:52.499909
10,1300,7960,1.7376987785100937,0.38825,2.903160131430324,0.116,0.009805806756909202,43.75,2023-10-16 22:17:33.328021
10,1350,7960,1.724291279911995,0.39125,2.9370319360419166,0.1132,0.009622504486493762,45.43333333333333,2023-10-16 22:19:14.283022
10,1400,7960,1.7098743580281734,0.3955,2.9311786271348783,0.1104,0.00944911182523068,47.11666666666667,2023-10-16 22:20:55.154626
10,1450,7960,1.7015362717211246,0.40025,2.981781045092812,0.1099,0.009284766908852594,48.8,2023-10-16 22:22:36.517006
10,1500,7960,1.703373908996582,0.40325,2.9663105825834637,0.1151,0.009128709291752768,50.483333333333334,2023-10-16 22:24:17.516863
10,1550,7960,1.6877856738865376,0.40875,3.0009473486791682,0.1091,0.008980265101338746,52.166666666666664,2023-10-16 22:25:58.473121
10,1600,7960,1.681186955422163,0.408,3.004480775398544,0.1164,0.008838834764831844,53.85,2023-10-16 22:27:39.362334
10,1650,7960,1.6750503554940224,0.415,3.068583014645154,0.1129,0.008703882797784893,55.53333333333333,2023-10-16 22:29:20.363819
10,1700,7960,1.6610338725149632,0.4215,3.0543267515641226,0.1099,0.008574929257125443,57.21666666666667,2023-10-16 22:31:01.183535
10,1750,7960,1.6524344347417355,0.41925,3.080533423001253,0.1117,0.008451542547285166,58.9,2023-10-16 22:32:42.059308
10,1800,7960,1.6452315300703049,0.42325,3.102652851539322,0.1151,0.008333333333333333,60.583333333333336,2023-10-16 22:34:23.093009
10,1850,7960,1.6441427916288376,0.424,3.117347810841814,0.1122,0.008219949365267865,62.266666666666666,2023-10-16 22:36:03.813581
10,1900,7960,1.637800458818674,0.4255,3.1181152621402015,0.1138,0.008111071056538128,63.95,2023-10-16 22:37:45.044730
10,1950,7960,1.626036860048771,0.42475,3.1664612715757348,0.1097,0.008006407690254357,65.63333333333334,2023-10-16 22:39:26.006181
10,2000,7960,1.6225219890475273,0.432,3.1987249157096764,0.1126,0.007905694150420948,67.31666666666666,2023-10-16 22:41:07.116562
