Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.02783612016355619,0.9985,0.6303607521319314,0.8686,0.05,1.6666666666666667,2023-10-18 01:04:49.633193
45,100,35785,0.012757471005897969,1.0,0.6236074870994573,0.8753,0.035355339059327376,3.35,2023-10-18 01:06:30.318539
45,150,35785,0.009114043830777518,1.0,0.6219010977310282,0.8779,0.02886751345948129,5.033333333333333,2023-10-18 01:08:10.982559
45,200,35785,0.007196572769316845,1.0,0.6220080225810974,0.8804,0.025,6.716666666666667,2023-10-18 01:09:51.900905
45,250,35785,0.006002307287417352,1.0,0.6214436589846317,0.8818,0.022360679774997897,8.383333333333333,2023-10-18 01:11:32.410923
45,300,35785,0.00528468529228121,1.0,0.6216548031337464,0.8828,0.020412414523193152,10.066666666666666,2023-10-18 01:13:12.982372
45,350,35785,0.004802198258403223,1.0,0.6217691916029288,0.8834,0.01889822365046136,11.733333333333333,2023-10-18 01:14:53.778535
45,400,35785,0.004294784979720134,1.0,0.6221908432891285,0.8845,0.017677669529663688,13.416666666666666,2023-10-18 01:16:34.321916
45,450,35785,0.004013130361272488,1.0,0.6227366747688267,0.8846,0.016666666666666666,15.1,2023-10-18 01:18:14.964427
45,500,35785,0.0037066747463541105,1.0,0.6229550734020864,0.8851,0.015811388300841896,16.766666666666666,2023-10-18 01:19:55.517491
45,550,35785,0.0034416837370372377,1.0,0.6234925356575677,0.8857,0.015075567228888182,18.45,2023-10-18 01:21:36.049340
45,600,35785,0.0033313425155938603,1.0,0.6237657415987099,0.8859,0.014433756729740645,20.116666666666667,2023-10-18 01:23:16.472286
45,650,35785,0.003114839557383675,1.0,0.624144944898737,0.8859,0.01386750490563073,21.8,2023-10-18 01:24:57.323668
45,700,35785,0.002960099485790124,1.0,0.6245780699544504,0.886,0.01336306209562122,23.483333333333334,2023-10-18 01:26:37.924713
45,750,35785,0.0028749085176968947,1.0,0.6248887219183336,0.8864,0.012909944487358056,25.15,2023-10-18 01:28:18.511256
45,800,35785,0.0027906933864869643,1.0,0.6252076636964479,0.8867,0.0125,26.833333333333332,2023-10-18 01:29:59.067762
45,850,35785,0.002657014356373111,1.0,0.6255454669671157,0.887,0.012126781251816649,28.5,2023-10-18 01:31:39.621609
45,900,35785,0.0025299201697635,1.0,0.6257793587526377,0.8873,0.011785113019775794,30.183333333333334,2023-10-18 01:33:20.174543
45,950,35785,0.002472599473549053,1.0,0.6259800774292855,0.8875,0.011470786693528088,31.85,2023-10-18 01:35:00.695558
45,1000,35785,0.0023994257644517347,1.0,0.6262712934985757,0.8877,0.011180339887498949,33.53333333333333,2023-10-18 01:36:41.284332
45,1050,35785,0.002331136493012309,1.0,0.6266704142753836,0.8878,0.010910894511799621,35.21666666666667,2023-10-18 01:38:21.927139
45,1100,35785,0.002295115882589016,1.0,0.62680609135806,0.8882,0.010660035817780522,36.9,2023-10-18 01:40:03.095107
45,1150,35785,0.0021946639244561084,1.0,0.6271452518781246,0.8882,0.01042572070285374,38.56666666666667,2023-10-18 01:41:43.805295
45,1200,35785,0.0021349774797272403,1.0,0.6273156453242313,0.8883,0.010206207261596576,40.25,2023-10-18 01:43:24.524811
45,1250,35785,0.0020829095374210738,1.0,0.6275974424567686,0.8885,0.01,41.93333333333333,2023-10-18 01:45:05.393778
45,1300,35785,0.002113678096065996,1.0,0.6278622342108549,0.8888,0.009805806756909202,43.61666666666667,2023-10-18 01:46:46.016182
45,1350,35785,0.002020475123572396,1.0,0.6279173592647797,0.8889,0.009622504486493762,45.3,2023-10-18 01:48:26.911003
45,1400,35785,0.0019543962516763713,1.0,0.6281660702374257,0.889,0.00944911182523068,46.96666666666667,2023-10-18 01:50:07.504078
45,1450,35785,0.0019145225051033776,1.0,0.6285272265513298,0.8889,0.009284766908852594,48.65,2023-10-18 01:51:48.058585
45,1500,35785,0.0018833841568266507,1.0,0.6286049237639844,0.889,0.009128709291752768,50.333333333333336,2023-10-18 01:53:28.958063
45,1550,35785,0.0018533563088567462,1.0,0.6288246852404709,0.889,0.008980265101338746,52.0,2023-10-18 01:55:09.844963
45,1600,35785,0.0018123547197319567,1.0,0.6290639565691729,0.8892,0.008838834764831844,53.68333333333333,2023-10-18 01:56:50.491024
45,1650,35785,0.001767219133398612,1.0,0.6292664454071016,0.889,0.008703882797784893,55.36666666666667,2023-10-18 01:58:30.933812
45,1700,35785,0.0017299701958108926,1.0,0.6294441046723742,0.8893,0.008574929257125443,57.05,2023-10-18 02:00:12.149832
45,1750,35785,0.0017085086255974602,1.0,0.6296539469091575,0.8894,0.008451542547285166,58.733333333333334,2023-10-18 02:01:53.187955
45,1800,35785,0.0017017619393300265,1.0,0.6299215801814689,0.8895,0.008333333333333333,60.416666666666664,2023-10-18 02:03:33.946933
45,1850,35785,0.0016626839606033172,1.0,0.6301017838671709,0.8895,0.008219949365267865,62.1,2023-10-18 02:05:14.858557
45,1900,35785,0.0016550304462725762,1.0,0.6302574821276283,0.8895,0.008111071056538128,63.766666666666666,2023-10-18 02:06:55.593209
45,1950,35785,0.0016012325359042734,1.0,0.6304484762581466,0.8897,0.008006407690254357,65.45,2023-10-18 02:08:36.345664
45,2000,35785,0.0015856069076107815,1.0,0.6306010619029875,0.8897,0.007905694150420948,67.13333333333334,2023-10-18 02:10:17.479817
