Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.0072693320689722896,1.0,0.41054217480830374,0.9063,0.05,1.7166666666666666,2023-10-19 07:39:12.451511
800,100,636010,0.003998571308329701,1.0,0.40271911312401576,0.9099,0.035355339059327376,3.45,2023-10-19 07:40:56.068696
800,150,636010,0.0029724773921770975,1.0,0.4003131666126413,0.9113,0.02886751345948129,5.183333333333334,2023-10-19 07:42:40.134048
800,200,636010,0.0024959175316325855,1.0,0.3990977634410551,0.9122,0.025,6.916666666666667,2023-10-19 07:44:23.717798
800,250,636010,0.002155097150534857,1.0,0.39820652129423295,0.9132,0.022360679774997897,8.633333333333333,2023-10-19 07:46:07.469954
800,300,636010,0.0019489687329041772,1.0,0.39779963874835755,0.9141,0.020412414523193152,10.366666666666667,2023-10-19 07:47:51.108119
800,350,636010,0.0017481654467701446,1.0,0.3972810438238792,0.9145,0.01889822365046136,12.216666666666667,2023-10-19 07:49:41.922864
800,400,636010,0.0016338910754711833,1.0,0.3968518017747003,0.9153,0.017677669529663688,14.333333333333334,2023-10-19 07:51:49.327455
800,450,636010,0.0015121553333301563,1.0,0.39667857070954493,0.9156,0.016666666666666666,16.433333333333334,2023-10-19 07:53:55.201927
800,500,636010,0.0014017784960742574,1.0,0.396485805331694,0.9158,0.015811388300841896,18.533333333333335,2023-10-19 07:56:01.359084
800,550,636010,0.001346316619674326,1.0,0.3963755865159881,0.9158,0.015075567228888182,20.433333333333334,2023-10-19 07:57:54.670931
800,600,636010,0.0012668897143157665,1.0,0.39623585060869543,0.9158,0.014433756729740645,22.316666666666666,2023-10-19 07:59:48.397869
800,650,636010,0.001216570715769194,1.0,0.3961321133751823,0.916,0.01386750490563073,24.133333333333333,2023-10-19 08:01:37.419446
800,700,636010,0.001150757349023479,1.0,0.3960050269600322,0.9162,0.01336306209562122,25.933333333333334,2023-10-19 08:03:25.507253
800,750,636010,0.001109146287490148,1.0,0.39591921023918386,0.9163,0.012909944487358056,27.666666666666668,2023-10-19 08:05:09.450981
800,800,636010,0.0010679050137696322,1.0,0.3958472271163983,0.9166,0.0125,29.4,2023-10-19 08:06:53.126803
800,850,636010,0.0010436389948154101,1.0,0.39576551736748034,0.9167,0.012126781251816649,31.15,2023-10-19 08:08:38.532178
800,900,636010,0.001000950131128775,1.0,0.39566511415457944,0.9167,0.011785113019775794,32.88333333333333,2023-10-19 08:10:22.428888
800,950,636010,0.0009751950474310433,1.0,0.39556680642336584,0.9168,0.011470786693528088,34.61666666666667,2023-10-19 08:12:05.985111
800,1000,636010,0.0009550380582368234,1.0,0.39560766487685917,0.9169,0.011180339887498949,36.35,2023-10-19 08:13:49.810218
800,1050,636010,0.0009082846790988697,1.0,0.3955412681628596,0.9169,0.010910894511799621,38.083333333333336,2023-10-19 08:15:33.606136
800,1100,636010,0.0009233730379492044,1.0,0.39547448715304107,0.9169,0.010660035817780522,39.8,2023-10-19 08:17:17.270655
800,1150,636010,0.00087822866771603,1.0,0.3954960268441753,0.9172,0.01042572070285374,41.53333333333333,2023-10-19 08:19:01.218069
800,1200,636010,0.0008508249211445218,1.0,0.3954406217554042,0.9172,0.010206207261596576,43.266666666666666,2023-10-19 08:20:44.602296
800,1250,636010,0.0008298723068946856,1.0,0.3954207586217377,0.9173,0.01,44.983333333333334,2023-10-19 08:22:28.053323
800,1300,636010,0.0008172716843546368,1.0,0.3954117863801532,0.9176,0.009805806756909202,46.71666666666667,2023-10-19 08:24:11.625719
800,1350,636010,0.0008002210124686826,1.0,0.39540109841913407,0.9177,0.009622504486493762,48.43333333333333,2023-10-19 08:25:55.204319
800,1400,636010,0.0007865604529797565,1.0,0.39541212912012313,0.9178,0.00944911182523068,50.166666666666664,2023-10-19 08:27:38.630572
800,1450,636010,0.0007629796400578925,1.0,0.39538919300288905,0.9178,0.009284766908852594,51.88333333333333,2023-10-19 08:29:22.077065
800,1500,636010,0.0007712792958045611,1.0,0.395338037341562,0.9179,0.009128709291752768,53.61666666666667,2023-10-19 08:31:05.682722
800,1550,636010,0.0007482627661374863,1.0,0.39534111087699714,0.9178,0.008980265101338746,55.333333333333336,2023-10-19 08:32:49.021142
800,1600,636010,0.0007306773823074764,1.0,0.39535115666310244,0.9179,0.008838834764831844,57.06666666666667,2023-10-19 08:34:32.877537
800,1650,636010,0.0007166207196860341,1.0,0.39531913067765323,0.9179,0.008703882797784893,58.8,2023-10-19 08:36:16.759960
800,1700,636010,0.0007097580473782727,1.0,0.3953343377466302,0.918,0.008574929257125443,60.53333333333333,2023-10-19 08:38:00.740256
800,1750,636010,0.000695635248121107,1.0,0.3953061552918693,0.9181,0.008451542547285166,62.25,2023-10-19 08:39:44.423296
800,1800,636010,0.0006838328827143414,1.0,0.3952911021276318,0.9183,0.008333333333333333,63.983333333333334,2023-10-19 08:41:28.026468
800,1850,636010,0.0006760078231309308,1.0,0.39530064673104054,0.9184,0.008219949365267865,65.7,2023-10-19 08:43:11.360387
800,1900,636010,0.0006820362359576393,1.0,0.39526881605513464,0.9185,0.008111071056538128,67.43333333333334,2023-10-19 08:44:54.821146
800,1950,636010,0.0006714694172842428,1.0,0.39522574346253203,0.9185,0.008006407690254357,69.15,2023-10-19 08:46:38.415304
800,2000,636010,0.0006418757529900176,1.0,0.3952281748407367,0.9185,0.007905694150420948,70.88333333333334,2023-10-19 08:48:22.498392
