Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,2.2927246689796448,0.126,2.319891727423366,0.0997,0.05,1.7166666666666666,2023-10-15 15:07:20.175054
2,100,1600,2.2827649265527725,0.13175,2.319123394881623,0.1143,0.035355339059327376,3.45,2023-10-15 15:09:04.115330
2,150,1600,2.272833190858364,0.12825,2.3218641432025766,0.1089,0.02886751345948129,5.183333333333334,2023-10-15 15:10:47.978212
2,200,1600,2.265554614365101,0.137,2.330812949168531,0.1077,0.025,6.916666666666667,2023-10-15 15:12:31.715510
2,250,1600,2.2557937428355217,0.14675,2.340401160566113,0.1048,0.022360679774997897,8.65,2023-10-15 15:14:15.873957
2,300,1600,2.2509449422359467,0.1535,2.3464730510228797,0.0991,0.020412414523193152,10.383333333333333,2023-10-15 15:15:59.931419
2,350,1600,2.244205191731453,0.15625,2.3488933919351314,0.0986,0.01889822365046136,12.116666666666667,2023-10-15 15:17:43.895970
2,400,1600,2.236518144607544,0.167,2.3549270207368873,0.098,0.017677669529663688,13.85,2023-10-15 15:19:27.769181
2,450,1600,2.2286042645573616,0.1655,2.3599119397658335,0.1008,0.016666666666666666,15.583333333333334,2023-10-15 15:21:11.513226
2,500,1600,2.2237034887075424,0.17175,2.362828097765959,0.1015,0.015811388300841896,17.316666666666666,2023-10-15 15:22:55.442211
2,550,1600,2.2186571657657623,0.1745,2.3648273160185993,0.1054,0.015075567228888182,19.033333333333335,2023-10-15 15:24:39.258954
2,600,1600,2.214084282517433,0.17275,2.369708299636841,0.1063,0.014433756729740645,20.766666666666666,2023-10-15 15:26:23.326809
2,650,1600,2.2096164226531982,0.179,2.3746194084988366,0.1047,0.01386750490563073,22.516666666666666,2023-10-15 15:28:07.731931
2,700,1600,2.2048137113451958,0.17975,2.374132877663721,0.1066,0.01336306209562122,24.25,2023-10-15 15:29:51.696970
2,750,1600,2.2020790427923203,0.1865,2.379059885121599,0.1052,0.012909944487358056,25.983333333333334,2023-10-15 15:31:35.927892
2,800,1600,2.1995463147759438,0.18575,2.3799645055698444,0.1069,0.0125,27.733333333333334,2023-10-15 15:33:20.544628
2,850,1600,2.1946727707982063,0.19025,2.394153398803518,0.1075,0.012126781251816649,29.466666666666665,2023-10-15 15:35:04.932510
2,900,1600,2.1893238872289658,0.19225,2.395739932603474,0.1078,0.011785113019775794,31.2,2023-10-15 15:36:48.938161
2,950,1600,2.1870131492614746,0.193,2.391473758069775,0.1045,0.011470786693528088,32.93333333333333,2023-10-15 15:38:33.297752
2,1000,1600,2.185373865067959,0.19275,2.3992329458647137,0.1065,0.011180339887498949,34.68333333333333,2023-10-15 15:40:17.558325
2,1050,1600,2.1812777146697044,0.196,2.40660118754906,0.1032,0.010910894511799621,36.416666666666664,2023-10-15 15:42:01.858494
2,1100,1600,2.178758144378662,0.19275,2.4028139717971224,0.1033,0.010660035817780522,38.15,2023-10-15 15:43:46.233622
2,1150,1600,2.178421162068844,0.19225,2.4067467254928396,0.1011,0.01042572070285374,39.88333333333333,2023-10-15 15:45:30.246810
2,1200,1600,2.174090012907982,0.19625,2.4062200679054744,0.1032,0.010206207261596576,41.63333333333333,2023-10-15 15:47:14.766758
2,1250,1600,2.1713609769940376,0.19525,2.415911085997956,0.1014,0.01,43.36666666666667,2023-10-15 15:48:58.689885
2,1300,1600,2.1684111580252647,0.196,2.4168601368047016,0.1002,0.009805806756909202,45.1,2023-10-15 15:50:42.646214
2,1350,1600,2.1692331209778786,0.19675,2.410164507129524,0.0992,0.009622504486493762,46.833333333333336,2023-10-15 15:52:26.524066
2,1400,1600,2.164639726281166,0.19775,2.441029373603531,0.1082,0.00944911182523068,48.56666666666667,2023-10-15 15:54:10.554766
2,1450,1600,2.1643693894147873,0.1965,2.414525662796407,0.1003,0.009284766908852594,50.3,2023-10-15 15:55:54.586687
2,1500,1600,2.1629633679986,0.19675,2.4183796840378,0.0983,0.009128709291752768,52.03333333333333,2023-10-15 15:57:38.855589
2,1550,1600,2.1611215844750404,0.20175,2.4227477900589567,0.0996,0.008980265101338746,53.766666666666666,2023-10-15 15:59:23.212487
2,1600,1600,2.158873900771141,0.20325,2.4293597740463064,0.0992,0.008838834764831844,55.5,2023-10-15 16:01:07.198307
2,1650,1600,2.1563820391893387,0.20025,2.4406544679327857,0.1012,0.008703882797784893,57.233333333333334,2023-10-15 16:02:51.388183
2,1700,1600,2.1569008082151413,0.19925,2.4319928446902503,0.1033,0.008574929257125443,58.983333333333334,2023-10-15 16:04:35.451714
2,1750,1600,2.1547069922089577,0.2055,2.426066280920294,0.0981,0.008451542547285166,60.71666666666667,2023-10-15 16:06:19.509123
2,1800,1600,2.1508971601724625,0.20325,2.4353003290635122,0.1004,0.008333333333333333,62.45,2023-10-15 16:08:03.862135
2,1850,1600,2.1504795774817467,0.20575,2.4469901157330862,0.0972,0.008219949365267865,64.18333333333334,2023-10-15 16:09:48.099729
2,1900,1600,2.149270609021187,0.2045,2.4443028274970717,0.104,0.008111071056538128,65.98333333333333,2023-10-15 16:11:36.059211
2,1950,1600,2.147438332438469,0.20775,2.4458865847768663,0.1055,0.008006407690254357,67.98333333333333,2023-10-15 16:13:35.745209
2,2000,1600,2.1459067091345787,0.20975,2.4459651753872254,0.1032,0.007905694150420948,70.18333333333334,2023-10-15 16:15:47.687009
