Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.00767770255333744,1.0,0.40865891883326577,0.9042,0.05,1.7166666666666666,2023-10-19 05:20:46.214263
600,100,477010,0.00427193712675944,1.0,0.4021957145909531,0.9087,0.035355339059327376,3.45,2023-10-19 05:22:30.377402
600,150,477010,0.0031524846781394444,1.0,0.39916522306083596,0.9105,0.02886751345948129,5.183333333333334,2023-10-19 05:24:14.017360
600,200,477010,0.0025678427082311828,1.0,0.39745891262199495,0.9113,0.025,6.916666666666667,2023-10-19 05:25:57.751129
600,250,477010,0.0022513046678795945,1.0,0.39653724230548865,0.9122,0.022360679774997897,8.633333333333333,2023-10-19 05:27:41.367734
600,300,477010,0.002030012994509889,1.0,0.3958626762680898,0.9127,0.020412414523193152,10.366666666666667,2023-10-19 05:29:25.191273
600,350,477010,0.0018227520704385825,1.0,0.39529269080847806,0.9131,0.01889822365046136,12.1,2023-10-19 05:31:08.935707
600,400,477010,0.0016661395857227035,1.0,0.3948225501786234,0.9138,0.017677669529663688,13.833333333333334,2023-10-19 05:32:52.636659
600,450,477010,0.0015525051421718672,1.0,0.394476574105859,0.9143,0.016666666666666666,15.55,2023-10-19 05:34:36.367470
600,500,477010,0.001465113993617706,1.0,0.3941590133848117,0.9147,0.015811388300841896,17.283333333333335,2023-10-19 05:36:20.209607
600,550,477010,0.001385000343361753,1.0,0.39393565904266564,0.9151,0.015075567228888182,19.016666666666666,2023-10-19 05:38:04.086454
600,600,477010,0.001300397936574882,1.0,0.3936904213344089,0.9153,0.014433756729740645,20.75,2023-10-19 05:39:48.032882
600,650,477010,0.0012500920202000998,1.0,0.39348682468680407,0.9157,0.01386750490563073,22.483333333333334,2023-10-19 05:41:31.603173
600,700,477010,0.0011967536520387512,1.0,0.39331805849406587,0.9161,0.01336306209562122,24.2,2023-10-19 05:43:15.123147
600,750,477010,0.0011838571172120282,1.0,0.393153958521412,0.9163,0.012909944487358056,25.933333333333334,2023-10-19 05:44:58.913841
600,800,477010,0.0011147952827741392,1.0,0.39307480721433846,0.9164,0.0125,27.666666666666668,2023-10-19 05:46:42.783279
600,850,477010,0.0010716705255617853,1.0,0.39300442626552445,0.9167,0.012126781251816649,29.4,2023-10-19 05:48:26.617970
600,900,477010,0.0010331839021091582,1.0,0.3929184056137677,0.9167,0.011785113019775794,31.133333333333333,2023-10-19 05:50:10.669957
600,950,477010,0.0010060397307825042,1.0,0.39285386237242154,0.9169,0.011470786693528088,32.86666666666667,2023-10-19 05:51:54.388932
600,1000,477010,0.0009744640447024722,1.0,0.39274813278056564,0.917,0.011180339887498949,34.6,2023-10-19 05:53:38.399552
600,1050,477010,0.0009630795193515951,1.0,0.39269124488626267,0.9171,0.010910894511799621,36.31666666666667,2023-10-19 05:55:21.975202
600,1100,477010,0.0009303905844717519,1.0,0.3926118840021376,0.9172,0.010660035817780522,38.05,2023-10-19 05:57:06.052583
600,1150,477010,0.0009044072121469071,1.0,0.3925976086396111,0.9174,0.01042572070285374,39.78333333333333,2023-10-19 05:58:49.680508
600,1200,477010,0.0008848390807543183,1.0,0.3925174566787444,0.9177,0.010206207261596576,41.5,2023-10-19 06:00:33.335253
600,1250,477010,0.0008644369045214262,1.0,0.39246832952050703,0.9176,0.01,43.233333333333334,2023-10-19 06:02:17.067465
600,1300,477010,0.0008569570527470205,1.0,0.39243318457480614,0.9176,0.009805806756909202,44.983333333333334,2023-10-19 06:04:01.618262
600,1350,477010,0.0008303184804390185,1.0,0.39236987248959043,0.9176,0.009622504486493762,46.71666666666667,2023-10-19 06:05:45.461559
600,1400,477010,0.0008173021524271462,1.0,0.3923410147928067,0.9176,0.00944911182523068,48.43333333333333,2023-10-19 06:07:29.102973
600,1450,477010,0.0007918577939562965,1.0,0.39231421126795435,0.9175,0.009284766908852594,50.166666666666664,2023-10-19 06:09:13.126122
600,1500,477010,0.0007739357888567611,1.0,0.39235580697231276,0.9177,0.009128709291752768,51.9,2023-10-19 06:10:57.196212
600,1550,477010,0.0007824008453098941,1.0,0.3922973873485705,0.9179,0.008980265101338746,53.63333333333333,2023-10-19 06:12:41.055693
600,1600,477010,0.0007574297651444795,1.0,0.3922733581017797,0.9179,0.008838834764831844,55.36666666666667,2023-10-19 06:14:25.043229
600,1650,477010,0.0007423325787385693,1.0,0.3922541908244897,0.9179,0.008703882797784893,57.1,2023-10-19 06:16:09.022902
600,1700,477010,0.0007217313209366694,1.0,0.3922260217807002,0.9179,0.008574929257125443,58.833333333333336,2023-10-19 06:17:53.080264
600,1750,477010,0.0007309385509870481,1.0,0.39218608985685954,0.918,0.008451542547285166,60.56666666666667,2023-10-19 06:19:36.866235
600,1800,477010,0.0007033134606899694,1.0,0.3922247528809541,0.918,0.008333333333333333,62.3,2023-10-19 06:21:20.572010
600,1850,477010,0.0006984455612837337,1.0,0.3921922032678606,0.918,0.008219949365267865,64.03333333333333,2023-10-19 06:23:04.624312
600,1900,477010,0.0007008870752542862,1.0,0.39217181998243134,0.9182,0.008111071056538128,65.76666666666667,2023-10-19 06:24:48.475896
600,1950,477010,0.000683648863741837,1.0,0.39213117701848793,0.9183,0.008006407690254357,67.48333333333333,2023-10-19 06:26:32.288543
600,2000,477010,0.0006748691439497634,1.0,0.3921193508644989,0.9182,0.007905694150420948,69.21666666666667,2023-10-19 06:28:16.021286
