Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,0.18817462981678545,0.9495,0.5201527268354651,0.8621,0.05,1.6833333333333333,2023-10-17 00:57:32.774548
12,100,9550,0.11134690209291875,0.9755,0.49059793409667435,0.8738,0.035355339059327376,3.3666666666666667,2023-10-17 00:59:13.823325
12,150,9550,0.08382445498136804,0.984,0.4945573055810189,0.8749,0.02886751345948129,5.05,2023-10-17 01:00:54.796278
12,200,9550,0.0697644138126634,0.989,0.5016492915493024,0.8761,0.025,6.733333333333333,2023-10-17 01:02:35.767430
12,250,9550,0.05924558825790882,0.99125,0.5082360416462149,0.8759,0.022360679774997897,8.416666666666666,2023-10-17 01:04:16.764071
12,300,9550,0.053226241201628,0.99425,0.5148079890663488,0.8765,0.020412414523193152,10.1,2023-10-17 01:05:57.721906
12,350,9550,0.04720133083174005,0.99525,0.5227398141228323,0.8767,0.01889822365046136,11.766666666666667,2023-10-17 01:07:38.669647
12,400,9550,0.041366021905560046,0.99575,0.5294748332021357,0.877,0.017677669529663688,13.466666666666667,2023-10-17 01:09:20.026009
12,450,9550,0.03808453620877117,0.99625,0.5347733168591615,0.8777,0.016666666666666666,15.15,2023-10-17 01:11:01.047751
12,500,9550,0.035168323665857315,0.997,0.541183783224772,0.8777,0.015811388300841896,16.833333333333332,2023-10-17 01:12:42.083107
12,550,9550,0.033031975384801626,0.99725,0.547872014956761,0.8781,0.015075567228888182,18.516666666666666,2023-10-17 01:14:23.299672
12,600,9550,0.03028849756810814,0.99725,0.5526382512754843,0.8773,0.014433756729740645,20.2,2023-10-17 01:16:04.376238
12,650,9550,0.0286430582345929,0.9975,0.5575239765516753,0.8776,0.01386750490563073,21.883333333333333,2023-10-17 01:17:45.574726
12,700,9550,0.027144697116455063,0.9975,0.5618853855147203,0.8778,0.01336306209562122,23.566666666666666,2023-10-17 01:19:26.671237
12,750,9550,0.02524767749127932,0.998,0.5663795105499935,0.8781,0.012909944487358056,25.266666666666666,2023-10-17 01:21:07.780463
12,800,9550,0.02428666126797907,0.99825,0.5710711631381625,0.8781,0.0125,26.95,2023-10-17 01:22:48.901333
12,850,9550,0.02319386400631629,0.99825,0.5749974543040123,0.8781,0.012126781251816649,28.633333333333333,2023-10-17 01:24:30.348189
12,900,9550,0.0221252650662791,0.99825,0.5792120856386197,0.8785,0.011785113019775794,30.316666666666666,2023-10-17 01:26:11.405733
12,950,9550,0.021186233701882884,0.99825,0.5825615403761121,0.8783,0.011470786693528088,32.0,2023-10-17 01:27:52.413068
12,1000,9550,0.02029534536995925,0.99825,0.5858537943538609,0.8785,0.011180339887498949,33.68333333333333,2023-10-17 01:29:33.414343
12,1050,9550,0.019453189830528572,0.9985,0.5895125679553875,0.8785,0.010910894511799621,35.36666666666667,2023-10-17 01:31:14.514671
12,1100,9550,0.019590669369790703,0.99875,0.5929571958376637,0.8789,0.010660035817780522,37.05,2023-10-17 01:32:55.582805
12,1150,9550,0.01842806948116049,0.99875,0.595765336882323,0.8791,0.01042572070285374,38.733333333333334,2023-10-17 01:34:36.701991
12,1200,9550,0.017907552770338953,0.99875,0.5987954405077462,0.8791,0.010206207261596576,40.43333333333333,2023-10-17 01:36:17.744020
12,1250,9550,0.017258789972402155,0.99875,0.6017599377568953,0.8796,0.01,42.11666666666667,2023-10-17 01:37:58.835201
12,1300,9550,0.016511964160599746,0.99875,0.6051880449198092,0.8795,0.009805806756909202,43.8,2023-10-17 01:39:40.207588
12,1350,9550,0.016410151351010427,0.99875,0.608206484148491,0.8794,0.009622504486493762,45.483333333333334,2023-10-17 01:41:21.227447
12,1400,9550,0.01556144843925722,0.99875,0.61098175591353,0.88,0.00944911182523068,47.18333333333333,2023-10-17 01:43:02.767412
12,1450,9550,0.015075189556227997,0.99875,0.6136267946302136,0.8802,0.009284766908852594,48.86666666666667,2023-10-17 01:44:43.950833
12,1500,9550,0.014715723998961039,0.999,0.6159848333041691,0.8802,0.009128709291752768,50.55,2023-10-17 01:46:25.126369
12,1550,9550,0.014327205222798511,0.999,0.6185394382882344,0.8802,0.008980265101338746,52.233333333333334,2023-10-17 01:48:06.359647
12,1600,9550,0.01401473484293092,0.999,0.6207928325880696,0.8808,0.008838834764831844,53.916666666666664,2023-10-17 01:49:47.432538
12,1650,9550,0.013830804644385353,0.999,0.6229995491831929,0.8805,0.008703882797784893,55.6,2023-10-17 01:51:28.494614
12,1700,9550,0.013207632277044468,0.999,0.6254043442026205,0.8805,0.008574929257125443,57.3,2023-10-17 01:53:10.031147
12,1750,9550,0.01302025701443199,0.999,0.6277019874063097,0.8805,0.008451542547285166,59.0,2023-10-17 01:54:52.025546
12,1800,9550,0.012852318046498112,0.999,0.6296844993293569,0.8806,0.008333333333333333,60.68333333333333,2023-10-17 01:56:33.230141
12,1850,9550,0.01232436276768567,0.99925,0.631893931705316,0.8805,0.008219949365267865,62.36666666666667,2023-10-17 01:58:14.202046
12,1900,9550,0.012197750387713313,0.99925,0.6339773524352172,0.8803,0.008111071056538128,64.05,2023-10-17 01:59:55.229272
12,1950,9550,0.012067202449543402,0.99925,0.6360756017303071,0.88,0.008006407690254357,65.73333333333333,2023-10-17 02:01:36.405836
12,2000,9550,0.01173591974657029,0.99925,0.6379179267825771,0.8799,0.007905694150420948,67.41666666666667,2023-10-17 02:03:17.546221
