Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.012544646873720922,0.99975,0.5913146371611312,0.8814,0.05,1.6833333333333333,2023-10-18 15:16:46.731356
90,100,71560,0.006131940303021111,1.0,0.5804189102653461,0.8863,0.035355339059327376,3.3833333333333333,2023-10-18 15:18:29.591148
90,150,71560,0.004460832838958595,1.0,0.5764857062810584,0.8883,0.02886751345948129,5.083333333333333,2023-10-18 15:20:10.957519
90,200,71560,0.0036040455524926074,1.0,0.5742685854246344,0.8892,0.025,6.833333333333333,2023-10-18 15:21:56.523345
90,250,71560,0.0030606864420406055,1.0,0.5728848651051521,0.8899,0.022360679774997897,8.533333333333333,2023-10-18 15:23:38.229596
90,300,71560,0.0027313297250657342,1.0,0.5718558257610737,0.8911,0.020412414523193152,10.216666666666667,2023-10-18 15:25:19.484097
90,350,71560,0.002461784111801535,1.0,0.5709516154484281,0.8918,0.01889822365046136,11.916666666666666,2023-10-18 15:27:00.875558
90,400,71560,0.0022524120286107063,1.0,0.5701895371268068,0.8928,0.017677669529663688,13.683333333333334,2023-10-18 15:28:46.761789
90,450,71560,0.0021756965361419134,1.0,0.569481880203644,0.8933,0.016666666666666666,15.516666666666667,2023-10-18 15:30:36.959145
90,500,71560,0.00198350366554223,1.0,0.5690856637503905,0.8935,0.015811388300841896,17.366666666666667,2023-10-18 15:32:28.177695
90,550,71560,0.0018602112286316697,1.0,0.5687020141867143,0.894,0.015075567228888182,19.35,2023-10-18 15:34:26.721652
90,600,71560,0.0017680896708043292,1.0,0.5683445849373371,0.8939,0.014433756729740645,21.416666666666668,2023-10-18 15:36:30.902864
90,650,71560,0.0016794959228718653,1.0,0.5680718282591316,0.8942,0.01386750490563073,23.45,2023-10-18 15:38:32.903465
90,700,71560,0.0016111155164253432,1.0,0.5678195869196442,0.8948,0.01336306209562122,25.466666666666665,2023-10-18 15:40:33.735912
90,750,71560,0.0015699633659096435,1.0,0.5675780307973111,0.8948,0.012909944487358056,27.5,2023-10-18 15:42:35.912644
90,800,71560,0.0015290267219825182,1.0,0.5674202689500172,0.8951,0.0125,29.533333333333335,2023-10-18 15:44:37.911991
90,850,71560,0.0014761189504497452,1.0,0.5672589451121756,0.8954,0.012126781251816649,31.533333333333335,2023-10-18 15:46:37.733290
90,900,71560,0.0014292946652858518,1.0,0.5669661524788111,0.8958,0.011785113019775794,33.483333333333334,2023-10-18 15:48:34.999456
90,950,71560,0.0013655809525516815,1.0,0.5667586654801912,0.8962,0.011470786693528088,35.516666666666666,2023-10-18 15:50:37.570006
90,1000,71560,0.0013148003181413515,1.0,0.5665843669513736,0.8965,0.011180339887498949,37.6,2023-10-18 15:52:41.769827
90,1050,71560,0.0013036219934292603,1.0,0.5664397491307198,0.8965,0.010910894511799621,39.68333333333333,2023-10-18 15:54:46.962846
90,1100,71560,0.0012558701128000394,1.0,0.5663133148292575,0.8969,0.010660035817780522,41.766666666666666,2023-10-18 15:56:51.678453
90,1150,71560,0.0012176946638646768,1.0,0.5661633351369749,0.897,0.01042572070285374,44.0,2023-10-18 15:59:05.885827
90,1200,71560,0.001183632826723624,1.0,0.5660983059743915,0.8973,0.010206207261596576,46.166666666666664,2023-10-18 16:01:16.148340
90,1250,71560,0.001167935406556353,1.0,0.5659871678799391,0.8975,0.01,48.3,2023-10-18 16:03:24.391440
90,1300,71560,0.0011532916523719905,1.0,0.5659135943632337,0.8974,0.009805806756909202,50.583333333333336,2023-10-18 16:05:40.860236
90,1350,71560,0.0011157383414683864,1.0,0.5658297413795055,0.8975,0.009622504486493762,52.833333333333336,2023-10-18 16:07:56.521825
90,1400,71560,0.0010957363083434757,1.0,0.5657163399825745,0.8975,0.00944911182523068,55.06666666666667,2023-10-18 16:10:10.255808
90,1450,71560,0.0010798296752909664,1.0,0.5656834688462034,0.8977,0.009284766908852594,57.233333333333334,2023-10-18 16:12:20.622347
90,1500,71560,0.0010895884133788059,1.0,0.5656144334875708,0.8979,0.009128709291752768,59.333333333333336,2023-10-18 16:14:26.243243
90,1550,71560,0.0010366360638727201,1.0,0.565510604624884,0.8981,0.008980265101338746,61.333333333333336,2023-10-18 16:16:25.862425
90,1600,71560,0.001009950761726941,1.0,0.5654645916781847,0.8981,0.008838834764831844,63.55,2023-10-18 16:18:39.307017
90,1650,71560,0.0010014569088525604,1.0,0.5654318107975812,0.8983,0.008703882797784893,65.7,2023-10-18 16:20:48.449414
90,1700,71560,0.0009872446935332846,1.0,0.5653915005865731,0.8984,0.008574929257125443,67.85,2023-10-18 16:22:56.682958
90,1750,71560,0.0009551895927870646,1.0,0.5653270654191699,0.8985,0.008451542547285166,70.01666666666667,2023-10-18 16:25:06.747810
90,1800,71560,0.000963577387665282,1.0,0.565349581828223,0.8986,0.008333333333333333,72.13333333333334,2023-10-18 16:27:14.349588
90,1850,71560,0.0009408828791492851,1.0,0.5652934092132351,0.8987,0.008219949365267865,74.15,2023-10-18 16:29:14.795839
90,1900,71560,0.0009252368290617596,1.0,0.5652750234437894,0.8988,0.008111071056538128,76.13333333333334,2023-10-18 16:31:13.981177
90,1950,71560,0.000921189825021429,1.0,0.5652490760659492,0.8989,0.008006407690254357,78.15,2023-10-18 16:33:14.703355
90,2000,71560,0.0008992799484985881,1.0,0.5652389787844841,0.8988,0.007905694150420948,80.21666666666667,2023-10-18 16:35:18.884829
