Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,1.3180198557674885,0.62625,2.694860733008083,0.1149,0.05,1.7166666666666666,2023-10-19 06:29:59.788180
800,100,636010,0.7749618012458086,0.8765,2.910925653916371,0.1123,0.035355339059327376,3.45,2023-10-19 06:31:43.382743
800,150,636010,0.5020250137895346,0.951,3.1638616821433923,0.1115,0.02886751345948129,5.183333333333334,2023-10-19 06:33:27.136645
800,200,636010,0.354307197034359,0.9725,3.295640507830849,0.1166,0.025,6.9,2023-10-19 06:35:10.866258
800,250,636010,0.270053303334862,0.98075,3.4513541807102253,0.1173,0.022360679774997897,8.633333333333333,2023-10-19 06:36:54.633902
800,300,636010,0.21651792712509632,0.987,3.5703432107273536,0.1165,0.020412414523193152,10.366666666666667,2023-10-19 06:38:38.647612
800,350,636010,0.18202104838564992,0.9905,3.6721316259118577,0.1153,0.01889822365046136,12.1,2023-10-19 06:40:22.633868
800,400,636010,0.1557951495051384,0.99375,3.7508384125142156,0.1179,0.017677669529663688,13.833333333333334,2023-10-19 06:42:06.069512
800,450,636010,0.13593530212529004,0.996,3.818190034431747,0.1183,0.016666666666666666,15.55,2023-10-19 06:43:49.711224
800,500,636010,0.12102429941296577,0.99725,3.8977118685275696,0.1182,0.015811388300841896,17.316666666666666,2023-10-19 06:45:35.995112
800,550,636010,0.10832939972169697,0.99875,3.9567137398297274,0.1171,0.015075567228888182,19.05,2023-10-19 06:47:19.941185
800,600,636010,0.09824524482246488,0.99975,3.9974867814703834,0.1183,0.014433756729740645,20.783333333333335,2023-10-19 06:49:03.833996
800,650,636010,0.0913724557030946,0.9995,4.050277540955363,0.1174,0.01386750490563073,22.516666666666666,2023-10-19 06:50:47.982842
800,700,636010,0.08559600613079965,0.99975,4.0970805506163,0.1177,0.01336306209562122,24.25,2023-10-19 06:52:31.817614
800,750,636010,0.0797432764666155,1.0,4.132965018477621,0.1192,0.012909944487358056,25.983333333333334,2023-10-19 06:54:15.806479
800,800,636010,0.07396432582754642,1.0,4.160915139355237,0.1188,0.0125,27.716666666666665,2023-10-19 06:55:59.498373
800,850,636010,0.07013008266221732,1.0,4.203856447074987,0.119,0.012126781251816649,29.45,2023-10-19 06:57:43.135516
800,900,636010,0.0647675289073959,1.0,4.240271344969544,0.1188,0.011785113019775794,31.166666666666668,2023-10-19 06:59:26.825382
800,950,636010,0.06153936521150172,1.0,4.271705527848836,0.1164,0.011470786693528088,32.9,2023-10-19 07:01:10.452835
800,1000,636010,0.05916281999088824,1.0,4.304292425324645,0.1176,0.011180339887498949,34.63333333333333,2023-10-19 07:02:54.192203
800,1050,636010,0.05546385934576392,1.0,4.327489617504651,0.1179,0.010910894511799621,36.36666666666667,2023-10-19 07:04:38.186294
800,1100,636010,0.05311604333110154,1.0,4.355433802061443,0.1165,0.010660035817780522,38.083333333333336,2023-10-19 07:06:21.925524
800,1150,636010,0.05074172653257847,1.0,4.377462218079386,0.1172,0.01042572070285374,39.833333333333336,2023-10-19 07:08:06.081311
800,1200,636010,0.04864389478461817,1.0,4.402689167215854,0.1166,0.010206207261596576,41.55,2023-10-19 07:09:49.827729
800,1250,636010,0.046499043121002614,1.0,4.424565647221819,0.1175,0.01,43.28333333333333,2023-10-19 07:11:33.360071
800,1300,636010,0.04507060570176691,1.0,4.44661382180226,0.1168,0.009805806756909202,45.016666666666666,2023-10-19 07:13:17.169307
800,1350,636010,0.04360750410705805,1.0,4.4678274136555345,0.1169,0.009622504486493762,46.75,2023-10-19 07:15:01.484195
800,1400,636010,0.04217980697285384,1.0,4.489443791063526,0.1164,0.00944911182523068,48.46666666666667,2023-10-19 07:16:44.998072
800,1450,636010,0.041152079589664936,1.0,4.499053930934472,0.1183,0.009284766908852594,50.2,2023-10-19 07:18:28.552212
800,1500,636010,0.03941105830017477,1.0,4.519219464893583,0.1173,0.009128709291752768,51.93333333333333,2023-10-19 07:20:12.216980
800,1550,636010,0.038595348596572876,1.0,4.53801277619374,0.1169,0.008980265101338746,53.65,2023-10-19 07:21:55.883758
800,1600,636010,0.037177500838879496,1.0,4.559373285197005,0.1177,0.008838834764831844,55.38333333333333,2023-10-19 07:23:39.927860
800,1650,636010,0.03593486436875537,1.0,4.575522069689594,0.1175,0.008703882797784893,57.11666666666667,2023-10-19 07:25:23.471653
800,1700,636010,0.03505147172836587,1.0,4.592582705654675,0.1173,0.008574929257125443,58.85,2023-10-19 07:27:07.215719
800,1750,636010,0.03404387255432084,1.0,4.60769141173061,0.1169,0.008451542547285166,60.56666666666667,2023-10-19 07:28:50.961821
800,1800,636010,0.03322954336181283,1.0,4.623009461390821,0.1175,0.008333333333333333,62.3,2023-10-19 07:30:34.537139
800,1850,636010,0.03247118997387588,1.0,4.631881961339636,0.1188,0.008219949365267865,64.03333333333333,2023-10-19 07:32:18.140966
800,1900,636010,0.031638762331567705,1.0,4.648323351823831,0.117,0.008111071056538128,65.75,2023-10-19 07:34:01.664367
800,1950,636010,0.031023252638988197,1.0,4.662733222864851,0.118,0.008006407690254357,67.46666666666667,2023-10-19 07:35:44.998298
800,2000,636010,0.030258442158810794,1.0,4.672125082981737,0.1171,0.007905694150420948,69.2,2023-10-19 07:37:28.579127
