Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1000,50,795010,0.007106770295649767,1.0,0.40497512300646143,0.9057,0.05,1.7166666666666666,2023-10-19 09:59:14.279397
1000,100,795010,0.0040558174951002,1.0,0.39669357832591934,0.9092,0.035355339059327376,3.45,2023-10-19 10:00:58.176562
1000,150,795010,0.002947405977465678,1.0,0.39363371080253273,0.9108,0.02886751345948129,5.183333333333334,2023-10-19 10:02:41.955121
1000,200,795010,0.002429464704619022,1.0,0.3923292975641398,0.9114,0.025,6.933333333333334,2023-10-19 10:04:26.761580
1000,250,795010,0.0020891999920422677,1.0,0.3911417222410865,0.9118,0.022360679774997897,8.65,2023-10-19 10:06:10.383235
1000,300,795010,0.0018906041186710354,1.0,0.390176429208427,0.912,0.020412414523193152,10.383333333333333,2023-10-19 10:07:54.129234
1000,350,795010,0.0017112648383772466,1.0,0.38947898135196324,0.913,0.01889822365046136,12.116666666666667,2023-10-19 10:09:37.986911
1000,400,795010,0.0015747479847050272,1.0,0.3890323185338344,0.9137,0.017677669529663688,13.833333333333334,2023-10-19 10:11:21.690059
1000,450,795010,0.0014863391352264443,1.0,0.38857202769899624,0.9143,0.016666666666666666,15.566666666666666,2023-10-19 10:13:05.329203
1000,500,795010,0.0013650094624608755,1.0,0.3881283215692125,0.9149,0.015811388300841896,17.3,2023-10-19 10:14:49.321166
1000,550,795010,0.0012896649132017046,1.0,0.38782152912028345,0.9152,0.015075567228888182,19.033333333333335,2023-10-19 10:16:32.889003
1000,600,795010,0.0012278914527996676,1.0,0.3875743871483999,0.9155,0.014433756729740645,20.75,2023-10-19 10:18:16.553017
1000,650,795010,0.001164575607617735,1.0,0.3873367246484997,0.9157,0.01386750490563073,22.483333333333334,2023-10-19 10:20:00.170118
1000,700,795010,0.0011361152337485692,1.0,0.3871830699794419,0.9159,0.01336306209562122,24.2,2023-10-19 10:21:43.606860
1000,750,795010,0.001081457026884891,1.0,0.386971978937818,0.9162,0.012909944487358056,25.933333333333334,2023-10-19 10:23:27.340092
1000,800,795010,0.0010387622278358322,1.0,0.3868329653264424,0.9165,0.0125,27.666666666666668,2023-10-19 10:25:11.045861
1000,850,795010,0.0010148438614123734,1.0,0.38662623551296943,0.9169,0.012126781251816649,29.383333333333333,2023-10-19 10:26:54.599113
1000,900,795010,0.0009734956620377488,1.0,0.3864600581287913,0.9169,0.011785113019775794,31.116666666666667,2023-10-19 10:28:37.983371
1000,950,795010,0.0009539969232719159,1.0,0.3864098635437321,0.9172,0.011470786693528088,32.833333333333336,2023-10-19 10:30:21.371707
1000,1000,795010,0.0009332443260063883,1.0,0.3862489824164128,0.9172,0.011180339887498949,34.55,2023-10-19 10:32:04.641840
1000,1050,795010,0.000905746683201869,1.0,0.3861681720937449,0.9173,0.010910894511799621,36.3,2023-10-19 10:33:48.901837
1000,1100,795010,0.0008730961108085467,1.0,0.386090763562353,0.9175,0.010660035817780522,38.016666666666666,2023-10-19 10:35:32.477216
1000,1150,795010,0.0008493133973388467,1.0,0.38600077517949566,0.9176,0.01042572070285374,39.75,2023-10-19 10:37:16.055327
1000,1200,795010,0.0008274519605038222,1.0,0.3859560535122829,0.9178,0.010206207261596576,41.46666666666667,2023-10-19 10:38:59.673430
1000,1250,795010,0.000814414708656841,1.0,0.38585959922204005,0.9179,0.01,43.2,2023-10-19 10:40:43.248318
1000,1300,795010,0.0007943311429698952,1.0,0.38576231190354177,0.9181,0.009805806756909202,44.93333333333333,2023-10-19 10:42:26.752107
1000,1350,795010,0.0007888148247729987,1.0,0.38567087552628093,0.9182,0.009622504486493762,46.65,2023-10-19 10:44:10.432542
1000,1400,795010,0.0007661436247872189,1.0,0.3855925663418573,0.9182,0.00944911182523068,48.38333333333333,2023-10-19 10:45:54.044126
1000,1450,795010,0.0007434712670146837,1.0,0.3855496369957293,0.9187,0.009284766908852594,50.11666666666667,2023-10-19 10:47:37.741134
1000,1500,795010,0.0007485019159503281,1.0,0.3855417064822845,0.9188,0.009128709291752768,51.85,2023-10-19 10:49:22.102959
1000,1550,795010,0.0007195940024757874,1.0,0.3854770267579728,0.9189,0.008980265101338746,53.583333333333336,2023-10-19 10:51:05.747045
1000,1600,795010,0.0007052657529129647,1.0,0.38540528690747483,0.919,0.008838834764831844,55.3,2023-10-19 10:52:49.460818
1000,1650,795010,0.0007096316494425992,1.0,0.3854305846859772,0.9191,0.008703882797784893,57.03333333333333,2023-10-19 10:54:33.632720
1000,1700,795010,0.0006908418235980207,1.0,0.3853592510450089,0.9191,0.008574929257125443,58.766666666666666,2023-10-19 10:56:17.327435
1000,1750,795010,0.0006738356823916547,1.0,0.3853127278595326,0.9192,0.008451542547285166,60.5,2023-10-19 10:58:01.332426
1000,1800,795010,0.0006740028193235048,1.0,0.3852578333528901,0.9193,0.008333333333333333,62.233333333333334,2023-10-19 10:59:45.117106
1000,1850,795010,0.0006563376618942129,1.0,0.3852432479417317,0.9192,0.008219949365267865,63.96666666666667,2023-10-19 11:01:28.938511
1000,1900,795010,0.0006588862916032667,1.0,0.38520469701675036,0.9192,0.008111071056538128,65.7,2023-10-19 11:03:12.781430
1000,1950,795010,0.0006366405505104922,1.0,0.38514398873372513,0.9193,0.008006407690254357,67.43333333333334,2023-10-19 11:04:57.388554
1000,2000,795010,0.0006249007064980105,1.0,0.3851299517765152,0.9193,0.007905694150420948,69.16666666666667,2023-10-19 11:06:40.960329
