Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,2.0319013446569443,0.29225,2.356675196297561,0.116,0.05,1.6666666666666667,2023-10-18 18:56:18.264712
120,100,95410,1.7648532502353191,0.43375,2.474205991889857,0.1281,0.035355339059327376,3.35,2023-10-18 18:57:58.814750
120,150,95410,1.5061170868575573,0.541,2.5917953931832614,0.1261,0.02886751345948129,5.016666666666667,2023-10-18 18:59:39.409413
120,200,95410,1.2754748426377773,0.64125,2.7597975730895996,0.1263,0.025,6.7,2023-10-18 19:01:20.050891
120,250,95410,1.0788727812469006,0.71525,2.908192024955267,0.1221,0.022360679774997897,8.383333333333333,2023-10-18 19:03:00.710883
120,300,95410,0.9138810262084007,0.77825,3.0408226115794124,0.1248,0.020412414523193152,10.05,2023-10-18 19:04:41.365938
120,350,95410,0.7821570411324501,0.82975,3.184087756313855,0.1297,0.01889822365046136,11.733333333333333,2023-10-18 19:06:22.057202
120,400,95410,0.6635694187134504,0.87025,3.3702136263062683,0.1272,0.017677669529663688,13.416666666666666,2023-10-18 19:08:02.662928
120,450,95410,0.5766641162335873,0.90325,3.52904000463365,0.1213,0.016666666666666666,15.083333333333334,2023-10-18 19:09:43.389556
120,500,95410,0.49897101800888777,0.9285,3.6483658114566078,0.1218,0.015811388300841896,16.766666666666666,2023-10-18 19:11:23.766750
120,550,95410,0.43749088793992996,0.947,3.775520176827153,0.1216,0.015075567228888182,18.483333333333334,2023-10-18 19:13:07.437732
120,600,95410,0.38884281646460295,0.9585,3.925003815300857,0.1198,0.014433756729740645,20.216666666666665,2023-10-18 19:14:51.569745
120,650,95410,0.34583211317658424,0.96925,3.980535978003393,0.1285,0.01386750490563073,21.9,2023-10-18 19:16:32.462828
120,700,95410,0.31063487147912383,0.9735,4.107379101499727,0.1241,0.01336306209562122,23.583333333333332,2023-10-18 19:18:13.201220
120,750,95410,0.2802710277028382,0.978,4.210295197329944,0.1233,0.012909944487358056,25.266666666666666,2023-10-18 19:19:53.960843
120,800,95410,0.25531261693686247,0.98125,4.304622967031937,0.1221,0.0125,26.95,2023-10-18 19:21:34.653414
120,850,95410,0.23159657884389162,0.98425,4.384673918349834,0.1235,0.012126781251816649,28.616666666666667,2023-10-18 19:23:15.389584
120,900,95410,0.21657487750053406,0.9875,4.477934381629847,0.1236,0.011785113019775794,30.333333333333332,2023-10-18 19:24:58.269231
120,950,95410,0.19975806726142764,0.98825,4.536718383620057,0.124,0.011470786693528088,32.016666666666666,2023-10-18 19:26:39.014561
120,1000,95410,0.18416747963055968,0.99025,4.607995733430114,0.1247,0.011180339887498949,33.7,2023-10-18 19:28:19.697138
120,1050,95410,0.17505243606865406,0.992,4.675225058688393,0.1228,0.010910894511799621,35.38333333333333,2023-10-18 19:30:00.692152
120,1100,95410,0.16303734853863716,0.992,4.752484768251829,0.1221,0.010660035817780522,37.05,2023-10-18 19:31:41.119743
120,1150,95410,0.15425061341375113,0.994,4.795366751996776,0.1247,0.01042572070285374,38.71666666666667,2023-10-18 19:33:21.607259
120,1200,95410,0.14339247671887279,0.99425,4.8496445160877855,0.1257,0.010206207261596576,40.4,2023-10-18 19:35:02.299601
120,1250,95410,0.1346025972161442,0.99475,4.903773428518561,0.1246,0.01,42.083333333333336,2023-10-18 19:36:43.218248
120,1300,95410,0.12914562970399857,0.99675,4.965148062645635,0.1249,0.009805806756909202,43.766666666666666,2023-10-18 19:38:23.879351
120,1350,95410,0.12326013226993382,0.9975,5.0199634938300415,0.1229,0.009622504486493762,45.43333333333333,2023-10-18 19:40:04.588006
120,1400,95410,0.11669189436361194,0.998,5.061648272260835,0.1246,0.00944911182523068,47.11666666666667,2023-10-18 19:41:45.277056
120,1450,95410,0.11090570199303329,0.9985,5.110796705076966,0.1251,0.009284766908852594,48.8,2023-10-18 19:43:25.794951
120,1500,95410,0.10570754460059106,0.99875,5.146869979327238,0.1253,0.009128709291752768,50.483333333333334,2023-10-18 19:45:06.705529
120,1550,95410,0.10193650471046567,0.999,5.198728380323965,0.1244,0.008980265101338746,52.166666666666664,2023-10-18 19:46:47.652027
120,1600,95410,0.09834509203210473,0.999,5.231333430809311,0.1258,0.008838834764831844,53.833333333333336,2023-10-18 19:48:28.279480
120,1650,95410,0.09427031339146197,0.99925,5.270543647717826,0.1254,0.008703882797784893,55.53333333333333,2023-10-18 19:50:09.784715
120,1700,95410,0.09003448230214417,0.9995,5.308531248116795,0.1253,0.008574929257125443,57.2,2023-10-18 19:51:50.465496
120,1750,95410,0.0869782732333988,0.99925,5.345598395866684,0.125,0.008451542547285166,58.88333333333333,2023-10-18 19:53:31.075879
120,1800,95410,0.08378822542726994,0.99975,5.383255240283435,0.1249,0.008333333333333333,60.56666666666667,2023-10-18 19:55:11.822871
120,1850,95410,0.08090025465935469,0.99975,5.413742831990689,0.1249,0.008219949365267865,62.233333333333334,2023-10-18 19:56:52.542808
120,1900,95410,0.07848093891516328,0.99975,5.446041819415515,0.1252,0.008111071056538128,63.916666666666664,2023-10-18 19:58:33.129266
120,1950,95410,0.0753455338999629,1.0,5.477369773237011,0.1259,0.008006407690254357,65.6,2023-10-18 20:00:13.645901
120,2000,95410,0.07372645824216306,1.0,5.509683301177206,0.1256,0.007905694150420948,67.26666666666667,2023-10-18 20:01:54.279392
