Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,0.14864312973804772,0.959,0.5548230679352072,0.8628,0.05,1.9,2023-10-17 08:49:43.625332
18,100,14320,0.08576566708507016,0.98075,0.5384522836089511,0.8728,0.035355339059327376,3.85,2023-10-17 08:51:40.992734
18,150,14320,0.06341228203382343,0.9885,0.5496055522721403,0.8739,0.02886751345948129,5.866666666666666,2023-10-17 08:53:42.175655
18,200,14320,0.04877279879292473,0.9925,0.5579257675481937,0.8748,0.025,7.966666666666667,2023-10-17 08:55:48.025254
18,250,14320,0.04024095641216263,0.99475,0.5671319615661721,0.8757,0.022360679774997897,10.033333333333333,2023-10-17 08:57:52.228043
18,300,14320,0.03404933123965748,0.99625,0.5740073492656215,0.8763,0.020412414523193152,12.133333333333333,2023-10-17 08:59:57.651907
18,350,14320,0.03072218131273985,0.99675,0.5807586559035545,0.8761,0.01889822365046136,14.15,2023-10-17 09:01:58.458120
18,400,14320,0.027390638104407117,0.997,0.5861969554054115,0.8779,0.017677669529663688,16.05,2023-10-17 09:03:52.555323
18,450,14320,0.025360797764733434,0.99725,0.5912554997396714,0.8781,0.016666666666666666,17.95,2023-10-17 09:05:46.650902
18,500,14320,0.02245228533865884,0.99825,0.5957103924224554,0.8785,0.015811388300841896,19.8,2023-10-17 09:07:38.081348
18,550,14320,0.020255702547729015,0.9985,0.6003252422596221,0.8792,0.015075567228888182,21.683333333333334,2023-10-17 09:09:30.735300
18,600,14320,0.01996000434155576,0.999,0.6050765590500559,0.88,0.014433756729740645,23.666666666666668,2023-10-17 09:11:30.155250
18,650,14320,0.017775999032892287,0.999,0.6088181349472438,0.8799,0.01386750490563073,25.633333333333333,2023-10-17 09:13:28.058704
18,700,14320,0.01714188707410358,0.999,0.6125292941969172,0.8792,0.01336306209562122,27.366666666666667,2023-10-17 09:15:12.140334
18,750,14320,0.016086774179711938,0.99925,0.6160024065418239,0.879,0.012909944487358056,29.3,2023-10-17 09:17:07.740080
18,800,14320,0.0151395865395898,0.9995,0.6197586988564581,0.8792,0.0125,31.083333333333332,2023-10-17 09:18:55.002979
18,850,14320,0.014515232382109389,0.9995,0.6222804940417644,0.8796,0.012126781251816649,32.78333333333333,2023-10-17 09:20:36.346318
18,900,14320,0.013517990679247305,0.9995,0.6254092017129724,0.8795,0.011785113019775794,34.46666666666667,2023-10-17 09:22:17.506438
18,950,14320,0.012688291215454228,0.99975,0.6280354903745642,0.8794,0.011470786693528088,36.13333333333333,2023-10-17 09:23:58.045000
18,1000,14320,0.012801788092474453,0.99975,0.6306702490878303,0.8792,0.011180339887498949,37.8,2023-10-17 09:25:38.284671
18,1050,14320,0.011909369946806692,0.99975,0.6331504169391775,0.8799,0.010910894511799621,39.5,2023-10-17 09:27:19.865298
18,1100,14320,0.011309572801110335,0.99975,0.6358087249011791,0.8797,0.010660035817780522,41.18333333333333,2023-10-17 09:29:00.643694
18,1150,14320,0.010912023280980065,0.99975,0.6381911425998646,0.8795,0.01042572070285374,42.86666666666667,2023-10-17 09:30:41.290263
18,1200,14320,0.0105608350422699,0.99975,0.6402267358631273,0.8796,0.010206207261596576,44.516666666666666,2023-10-17 09:32:21.259939
18,1250,14320,0.01042968912224751,0.99975,0.6423937577925198,0.8801,0.01,46.18333333333333,2023-10-17 09:34:01.231465
18,1300,14320,0.00987586539122276,0.99975,0.6444050784847593,0.8803,0.009805806756909202,47.86666666666667,2023-10-17 09:35:41.294925
18,1350,14320,0.009664977755164728,0.99975,0.646400767891326,0.8803,0.009622504486493762,49.53333333333333,2023-10-17 09:37:21.430960
18,1400,14320,0.009451925594476052,0.99975,0.6485657267761712,0.8805,0.00944911182523068,51.2,2023-10-17 09:39:01.700228
18,1450,14320,0.009376872985740192,0.99975,0.6502259708204177,0.8807,0.009284766908852594,52.86666666666667,2023-10-17 09:40:41.608016
18,1500,14320,0.008969627830083482,0.99975,0.651976290832368,0.8809,0.009128709291752768,54.53333333333333,2023-10-17 09:42:21.380761
18,1550,14320,0.008620987689937465,0.99975,0.6536250470436025,0.881,0.008980265101338746,56.18333333333333,2023-10-17 09:44:01.240771
18,1600,14320,0.008516601898008958,1.0,0.6551898039223131,0.8813,0.008838834764831844,57.85,2023-10-17 09:45:41.124525
18,1650,14320,0.008479118914692663,1.0,0.6569607403450587,0.8811,0.008703882797784893,59.516666666666666,2023-10-17 09:47:21.098658
18,1700,14320,0.008073564880760387,1.0,0.6585945279921016,0.881,0.008574929257125443,61.18333333333333,2023-10-17 09:49:01.116595
18,1750,14320,0.007900634605903178,1.0,0.6601395303342208,0.8813,0.008451542547285166,62.85,2023-10-17 09:50:40.911492
18,1800,14320,0.00768031737243291,1.0,0.6615944948501272,0.8813,0.008333333333333333,64.51666666666667,2023-10-17 09:52:21.005181
18,1850,14320,0.007658304137294181,1.0,0.6632228977300368,0.8812,0.008219949365267865,66.18333333333334,2023-10-17 09:54:00.959243
18,1900,14320,0.007305520855879877,1.0,0.6646643155283896,0.8813,0.008111071056538128,67.85,2023-10-17 09:55:40.966805
18,1950,14320,0.007236991164973006,1.0,0.666102181132765,0.8811,0.008006407690254357,69.51666666666667,2023-10-17 09:57:21.020437
18,2000,14320,0.007197518199973274,1.0,0.6674917221196066,0.8815,0.007905694150420948,71.18333333333334,2023-10-17 09:59:00.896612
