Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.0862970482558012,0.5915,1.3045638995834543,0.5449,0.05,1.7166666666666666,2023-10-15 21:52:13.183709
4,100,3190,0.9666214808821678,0.652,1.1936683956580827,0.594,0.035355339059327376,3.433333333333333,2023-10-15 21:53:56.646670
4,150,3190,0.8658656571060419,0.70475,1.1263525440723081,0.6362,0.02886751345948129,5.166666666666667,2023-10-15 21:55:40.039218
4,200,3190,0.7749295886605978,0.747,1.0590182833279236,0.6726,0.025,6.883333333333334,2023-10-15 21:57:23.592268
4,250,3190,0.7055893056094646,0.778,1.0196411541745634,0.6954,0.022360679774997897,8.616666666666667,2023-10-15 21:59:06.958251
4,300,3190,0.6416366472840309,0.81925,0.971885842613027,0.7238,0.020412414523193152,10.333333333333334,2023-10-15 22:00:50.715743
4,350,3190,0.5889044059440494,0.83975,0.9347017622446712,0.7402,0.01889822365046136,12.066666666666666,2023-10-15 22:02:34.221115
4,400,3190,0.5501275872811675,0.85025,0.9121686220169067,0.7458,0.017677669529663688,13.783333333333333,2023-10-15 22:04:17.645332
4,450,3190,0.5302412295714021,0.85725,0.9044037593316429,0.747,0.016666666666666666,15.516666666666667,2023-10-15 22:06:01.060145
4,500,3190,0.5061371442861855,0.862,0.9016735338712041,0.7475,0.015811388300841896,17.233333333333334,2023-10-15 22:07:44.645836
4,550,3190,0.499776310287416,0.86425,0.9009571633761442,0.7489,0.015075567228888182,18.966666666666665,2023-10-15 22:09:28.216944
4,600,3190,0.48292835615575314,0.86925,0.8998881650121906,0.7492,0.014433756729740645,20.7,2023-10-15 22:11:11.825733
4,650,3190,0.4744411902502179,0.87325,0.902620802008653,0.752,0.01386750490563073,22.416666666666668,2023-10-15 22:12:55.519715
4,700,3190,0.47463815473020077,0.87275,0.9034886131935482,0.751,0.01336306209562122,24.15,2023-10-15 22:14:39.359112
4,750,3190,0.4604426231235266,0.875,0.9084416759919517,0.752,0.012909944487358056,25.883333333333333,2023-10-15 22:16:22.948996
4,800,3190,0.45674120634794235,0.87675,0.9142086309722707,0.7537,0.0125,27.6,2023-10-15 22:18:06.294627
4,850,3190,0.4464709088206291,0.881,0.914435601309885,0.7528,0.012126781251816649,29.316666666666666,2023-10-15 22:19:49.706772
4,900,3190,0.43852722458541393,0.8835,0.9172750632219677,0.7523,0.011785113019775794,31.05,2023-10-15 22:21:33.231364
4,950,3190,0.4449134739115834,0.88425,0.923328344957738,0.7523,0.011470786693528088,32.78333333333333,2023-10-15 22:23:16.837369
4,1000,3190,0.43707808665931225,0.88475,0.924818833228908,0.7526,0.011180339887498949,34.5,2023-10-15 22:25:00.510843
4,1050,3190,0.4233533227816224,0.8845,0.9302045904760119,0.7525,0.010910894511799621,36.233333333333334,2023-10-15 22:26:43.781250
4,1100,3190,0.41640482004731894,0.88725,0.9350104682807681,0.7521,0.010660035817780522,37.95,2023-10-15 22:28:27.157034
4,1150,3190,0.43339395988732576,0.88525,0.9381746268725093,0.7545,0.01042572070285374,39.68333333333333,2023-10-15 22:30:11.026978
4,1200,3190,0.41149214562028646,0.8875,0.940854979844033,0.7518,0.010206207261596576,41.4,2023-10-15 22:31:54.688416
4,1250,3190,0.41003791568800807,0.887,0.9463457668883891,0.7525,0.01,43.13333333333333,2023-10-15 22:33:38.400512
4,1300,3190,0.4082140726968646,0.891,0.9503556057999406,0.7524,0.009805806756909202,44.86666666666667,2023-10-15 22:35:21.856949
4,1350,3190,0.4083804124966264,0.89375,0.9551592886070662,0.7513,0.009622504486493762,46.583333333333336,2023-10-15 22:37:05.537822
4,1400,3190,0.4127172501757741,0.89375,0.9578790826888024,0.7505,0.00944911182523068,48.31666666666667,2023-10-15 22:38:49.210554
4,1450,3190,0.394021887332201,0.89425,0.9609136358846592,0.7503,0.009284766908852594,50.03333333333333,2023-10-15 22:40:32.681018
4,1500,3190,0.3941581039689481,0.89675,0.965244114210334,0.7507,0.009128709291752768,51.766666666666666,2023-10-15 22:42:16.641057
4,1550,3190,0.3902445016428828,0.896,0.9684554206419594,0.7503,0.008980265101338746,53.5,2023-10-15 22:44:00.084463
4,1600,3190,0.39141033263877034,0.89675,0.9753068327149258,0.7507,0.008838834764831844,55.233333333333334,2023-10-15 22:45:44.070246
4,1650,3190,0.398906946182251,0.8965,0.9781006538792502,0.7509,0.008703882797784893,56.95,2023-10-15 22:47:27.605564
4,1700,3190,0.381568422075361,0.89825,0.980714965092985,0.7491,0.008574929257125443,58.68333333333333,2023-10-15 22:49:11.231673
4,1750,3190,0.38690933492034674,0.89975,0.984661906769004,0.7515,0.008451542547285166,60.416666666666664,2023-10-15 22:50:54.854782
4,1800,3190,0.38537662103772163,0.89875,0.9887929015521761,0.7507,0.008333333333333333,62.13333333333333,2023-10-15 22:52:38.407350
4,1850,3190,0.37982556968927383,0.89875,0.9904534658299217,0.7497,0.008219949365267865,64.0,2023-10-15 22:54:30.266756
4,1900,3190,0.37824831809848547,0.90125,0.9956057658301124,0.7508,0.008111071056538128,65.85,2023-10-15 22:56:21.528436
4,1950,3190,0.37955272383987904,0.902,0.9966935430523716,0.7496,0.008006407690254357,67.58333333333333,2023-10-15 22:58:05.449849
4,2000,3190,0.3766237013041973,0.901,1.0008337429807157,0.7492,0.007905694150420948,69.33333333333333,2023-10-15 22:59:50.709209
