Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.34877478890120983,0.9,0.6250855460574355,0.8232,0.05,1.9666666666666666,2023-10-16 16:55:11.784846
8,100,6370,0.24684611055999994,0.927,0.5817491054723535,0.8391,0.035355339059327376,3.95,2023-10-16 16:57:10.701530
8,150,6370,0.2036343803629279,0.941,0.5728770003099984,0.8475,0.02886751345948129,5.916666666666667,2023-10-16 16:59:08.807787
8,200,6370,0.1765957025345415,0.95375,0.5784760213728193,0.8492,0.025,7.883333333333334,2023-10-16 17:01:06.975456
8,250,6370,0.15367495454847813,0.95975,0.5863959094674527,0.8488,0.022360679774997897,9.85,2023-10-16 17:03:05.009806
8,300,6370,0.13966779597103596,0.96475,0.5992005697534054,0.8509,0.020412414523193152,11.85,2023-10-16 17:05:04.527213
8,350,6370,0.12948850053362548,0.96975,0.6056142342335815,0.8518,0.01889822365046136,14.25,2023-10-16 17:07:28.589269
8,400,6370,0.11993925145361573,0.97225,0.6171570971985406,0.8508,0.017677669529663688,16.716666666666665,2023-10-16 17:09:57.084990
8,450,6370,0.11310864530969411,0.9755,0.6247933357482469,0.8508,0.016666666666666666,19.166666666666668,2023-10-16 17:12:24.080469
8,500,6370,0.10502582532353699,0.9785,0.6340440187273146,0.8515,0.015811388300841896,21.566666666666666,2023-10-16 17:14:47.985238
8,550,6370,0.09755664621479809,0.98025,0.641157391657935,0.8523,0.015075567228888182,23.933333333333334,2023-10-16 17:17:09.848342
8,600,6370,0.09249780187383294,0.9805,0.6473662684424014,0.8527,0.014433756729740645,26.35,2023-10-16 17:19:34.613715
8,650,6370,0.08823114377446473,0.982,0.6568769891333731,0.8521,0.01386750490563073,28.8,2023-10-16 17:22:01.506041
8,700,6370,0.08619430754333735,0.98275,0.6644499687171435,0.8518,0.01336306209562122,31.216666666666665,2023-10-16 17:24:27.150305
8,750,6370,0.08151313592679799,0.98425,0.6693893116957779,0.8511,0.012909944487358056,33.63333333333333,2023-10-16 17:26:52.308244
8,800,6370,0.0783961940323934,0.98475,0.6775237269510951,0.8503,0.0125,35.983333333333334,2023-10-16 17:29:12.656016
8,850,6370,0.07613303523976356,0.986,0.683192663319126,0.8511,0.012126781251816649,38.65,2023-10-16 17:31:52.684463
8,900,6370,0.0726855180109851,0.9865,0.6886704351422908,0.8517,0.011785113019775794,41.05,2023-10-16 17:34:16.935980
8,950,6370,0.07118388707749546,0.98825,0.6938221104254451,0.8509,0.011470786693528088,43.28333333333333,2023-10-16 17:36:30.805975
8,1000,6370,0.0687357751885429,0.989,0.7000317186871662,0.8502,0.011180339887498949,45.45,2023-10-16 17:38:41.178038
8,1050,6370,0.06650106294546276,0.9895,0.7048261248612706,0.8506,0.010910894511799621,47.63333333333333,2023-10-16 17:40:52.359185
8,1100,6370,0.06462371721863747,0.99025,0.709615894416465,0.8516,0.010660035817780522,49.85,2023-10-16 17:43:04.921306
8,1150,6370,0.06282456056214869,0.9905,0.715035033376911,0.8512,0.01042572070285374,52.03333333333333,2023-10-16 17:45:15.693389
8,1200,6370,0.061120797821786255,0.99075,0.7192480425480046,0.852,0.010206207261596576,54.21666666666667,2023-10-16 17:47:26.577988
8,1250,6370,0.06007610529195517,0.99175,0.7241743115967587,0.8526,0.01,56.36666666666667,2023-10-16 17:49:35.863914
8,1300,6370,0.059804542164783925,0.99175,0.7278150337029107,0.8517,0.009805806756909202,58.55,2023-10-16 17:51:46.528099
8,1350,6370,0.05872697336599231,0.99225,0.7326292959100837,0.8522,0.009622504486493762,60.666666666666664,2023-10-16 17:53:53.894044
8,1400,6370,0.05708601960213855,0.993,0.737844524079863,0.8508,0.00944911182523068,62.78333333333333,2023-10-16 17:56:01.162297
8,1450,6370,0.055216069624293596,0.993,0.7411458406927465,0.8514,0.009284766908852594,64.9,2023-10-16 17:58:08.210273
8,1500,6370,0.054545392747968435,0.99325,0.7451639095250564,0.8518,0.009128709291752768,67.01666666666667,2023-10-16 18:00:15.299934
8,1550,6370,0.05450316017959267,0.9935,0.748801546666441,0.8513,0.008980265101338746,69.15,2023-10-16 18:02:23.308903
8,1600,6370,0.05225104675628245,0.99375,0.7526948965048488,0.8515,0.008838834764831844,71.26666666666667,2023-10-16 18:04:29.898767
8,1650,6370,0.05244505521841347,0.9935,0.7561370883655699,0.8518,0.008703882797784893,73.4,2023-10-16 18:06:37.460045
8,1700,6370,0.05086407967610285,0.99375,0.7592440214055248,0.8511,0.008574929257125443,75.51666666666667,2023-10-16 18:08:45.131991
8,1750,6370,0.05095293401973322,0.99375,0.7632339742930629,0.8515,0.008451542547285166,77.65,2023-10-16 18:10:53.164525
8,1800,6370,0.04984112491365522,0.994,0.7666482923528816,0.8512,0.008333333333333333,79.76666666666667,2023-10-16 18:12:59.949362
8,1850,6370,0.04943608690518886,0.994,0.7698196406605877,0.851,0.008219949365267865,81.88333333333334,2023-10-16 18:15:06.767004
8,1900,6370,0.0487680429359898,0.994,0.7734467578179474,0.851,0.008111071056538128,84.01666666666667,2023-10-16 18:17:15.174332
8,1950,6370,0.048136031604371965,0.994,0.7762052406898782,0.8508,0.008006407690254357,86.13333333333334,2023-10-16 18:19:21.680815
8,2000,6370,0.04695934761548415,0.994,0.7804225388489947,0.8506,0.007905694150420948,88.26666666666667,2023-10-16 18:21:29.857649
