Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,2.2239168882369995,0.199,2.331001770647266,0.1149,0.05,1.6666666666666667,2023-10-17 14:36:30.001169
25,100,19885,2.1320062428712845,0.247,2.3752200724203374,0.1213,0.035355339059327376,3.3833333333333333,2023-10-17 14:38:13.136443
25,150,19885,2.0381441451609135,0.2845,2.4222375833535494,0.1253,0.02886751345948129,5.066666666666666,2023-10-17 14:39:53.756628
25,200,19885,1.9529426731169224,0.317,2.521140219290045,0.1122,0.025,6.733333333333333,2023-10-17 14:41:33.900062
25,250,19885,1.8733505308628082,0.34725,2.568911721434774,0.1167,0.022360679774997897,8.4,2023-10-17 14:43:14.363479
25,300,19885,1.7994112260639668,0.38075,2.6206528808497174,0.1171,0.020412414523193152,10.083333333333334,2023-10-17 14:44:54.671197
25,350,19885,1.7281920947134495,0.40525,2.702449714081197,0.1161,0.01889822365046136,11.75,2023-10-17 14:46:34.952164
25,400,19885,1.664144903421402,0.43075,2.750366856780233,0.1194,0.017677669529663688,13.416666666666666,2023-10-17 14:48:15.078306
25,450,19885,1.6154967285692692,0.45875,2.7997451311425317,0.1196,0.016666666666666666,15.1,2023-10-17 14:49:55.867388
25,500,19885,1.5527930296957493,0.48375,2.862158066109766,0.1255,0.015811388300841896,16.783333333333335,2023-10-17 14:51:37.166664
25,550,19885,1.5031852200627327,0.50275,2.927738506582719,0.1244,0.015075567228888182,18.45,2023-10-17 14:53:17.418151
25,600,19885,1.4566449746489525,0.526,3.0129913951777203,0.1171,0.014433756729740645,20.183333333333334,2023-10-17 14:55:00.670343
25,650,19885,1.4065397717058659,0.541,3.103126909159407,0.1143,0.01386750490563073,21.85,2023-10-17 14:56:40.688200
25,700,19885,1.3763753771781921,0.55475,3.1319822872741314,0.1198,0.01336306209562122,23.516666666666666,2023-10-17 14:58:20.792744
25,750,19885,1.3295342065393925,0.57075,3.1914567434335055,0.1197,0.012909944487358056,25.2,2023-10-17 15:00:01.493866
25,800,19885,1.2897763773798943,0.58575,3.2648427214803575,0.1196,0.0125,26.866666666666667,2023-10-17 15:01:41.670460
25,850,19885,1.2613988742232323,0.5985,3.349374475358408,0.1146,0.012126781251816649,28.533333333333335,2023-10-17 15:03:21.977037
25,900,19885,1.221592415124178,0.61225,3.393003255506105,0.12,0.011785113019775794,30.233333333333334,2023-10-17 15:05:03.509821
25,950,19885,1.1940297465771437,0.626,3.46943476532079,0.1164,0.011470786693528088,31.966666666666665,2023-10-17 15:06:47.838533
25,1000,19885,1.1601948235183954,0.6355,3.5048992663999146,0.1164,0.011180339887498949,33.666666666666664,2023-10-17 15:08:29.790682
25,1050,19885,1.1433393955230713,0.647,3.583371491371831,0.1142,0.010910894511799621,35.35,2023-10-17 15:10:11.280629
25,1100,19885,1.111995743587613,0.6575,3.5913576627079444,0.1185,0.010660035817780522,37.016666666666666,2023-10-17 15:11:51.432367
25,1150,19885,1.0864827819168568,0.66725,3.6907457430151442,0.1165,0.01042572070285374,38.7,2023-10-17 15:13:31.981954
25,1200,19885,1.0711277201771736,0.6785,3.748805574223965,0.1136,0.010206207261596576,40.36666666666667,2023-10-17 15:15:12.085453
25,1250,19885,1.0450171660631895,0.68575,3.767663599569586,0.1208,0.01,42.03333333333333,2023-10-17 15:16:51.995109
25,1300,19885,1.0221407487988472,0.69225,3.873758723464193,0.1135,0.009805806756909202,43.7,2023-10-17 15:18:32.162328
25,1350,19885,0.9970713835209608,0.70375,3.9218497034869615,0.1154,0.009622504486493762,45.36666666666667,2023-10-17 15:20:12.231177
25,1400,19885,0.9850265868008137,0.71175,3.95042250126223,0.1152,0.00944911182523068,47.03333333333333,2023-10-17 15:21:52.406494
25,1450,19885,0.9575226604938507,0.7185,3.983210732665243,0.1149,0.009284766908852594,48.71666666666667,2023-10-17 15:23:32.756520
25,1500,19885,0.9441745914518833,0.72625,4.076080904731268,0.1148,0.009128709291752768,50.38333333333333,2023-10-17 15:25:12.626572
25,1550,19885,0.9249189645051956,0.73625,4.1239986872371235,0.1161,0.008980265101338746,52.13333333333333,2023-10-17 15:26:57.557597
25,1600,19885,0.9148864317685366,0.7375,4.138199368609658,0.1176,0.008838834764831844,53.8,2023-10-17 15:28:37.543274
25,1650,19885,0.8879549484699965,0.74375,4.198481831369521,0.1146,0.008703882797784893,55.46666666666667,2023-10-17 15:30:17.673677
25,1700,19885,0.8711066972464323,0.74825,4.272175221503535,0.1131,0.008574929257125443,57.15,2023-10-17 15:31:59.016425
25,1750,19885,0.8595634382218122,0.754,4.29441231111937,0.1136,0.008451542547285166,58.833333333333336,2023-10-17 15:33:40.429267
25,1800,19885,0.8478126861155033,0.75825,4.348938115035431,0.1153,0.008333333333333333,60.516666666666666,2023-10-17 15:35:20.589331
25,1850,19885,0.8318130280822515,0.767,4.397539464733269,0.1146,0.008219949365267865,62.18333333333333,2023-10-17 15:37:00.877198
25,1900,19885,0.8134347293525934,0.7695,4.454971247081515,0.1131,0.008111071056538128,63.85,2023-10-17 15:38:41.238243
25,1950,19885,0.8044240605086088,0.77725,4.522103689893892,0.1107,0.008006407690254357,65.51666666666667,2023-10-17 15:40:21.379042
25,2000,19885,0.7900569941848516,0.77575,4.582763747323917,0.1138,0.007905694150420948,67.18333333333334,2023-10-17 15:42:01.410334
