Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.6137815415859222,0.86625,0.4127295219068286,0.8998,0.035355339059327376,0.45,2024-03-10 12:25:48.207812
600,100,477010,0.4686012137681246,0.89175,0.368493762951863,0.9129,0.02886751345948129,0.95,2024-03-10 12:26:18.353661
600,150,477010,0.37476906180381775,0.908,0.3643086018818843,0.9086,0.025,1.4333333333333333,2024-03-10 12:26:47.664322
600,200,477010,0.2944388184696436,0.924,0.34894580573220796,0.9096,0.022360679774997897,1.9,2024-03-10 12:27:14.799241
600,250,477010,0.23946581315249205,0.94125,0.34930564425414123,0.9052,0.020412414523193152,2.35,2024-03-10 12:27:41.908876
600,300,477010,0.19048542017117143,0.953,0.34295818115336985,0.9033,0.01889822365046136,2.8,2024-03-10 12:28:08.903089
600,350,477010,0.1605904910247773,0.9635,0.3470924875781506,0.9006,0.017677669529663688,3.25,2024-03-10 12:28:35.919859
600,400,477010,0.13333726837299764,0.9715,0.3495257974048204,0.8991,0.016666666666666666,3.683333333333333,2024-03-10 12:29:02.484239
600,450,477010,0.11308654979802668,0.9795,0.3471330675897719,0.8984,0.015811388300841896,4.15,2024-03-10 12:29:30.286177
600,500,477010,0.09825193416327238,0.9845,0.3453234208724167,0.8973,0.015075567228888182,4.616666666666666,2024-03-10 12:29:58.062796
600,550,477010,0.08593733701854944,0.98825,0.3467917385735089,0.896,0.014433756729740645,5.083333333333333,2024-03-10 12:30:25.730855
600,600,477010,0.07592950609978288,0.98975,0.3528563010541699,0.8968,0.01386750490563073,5.566666666666666,2024-03-10 12:30:54.928088
600,650,477010,0.06866753450594842,0.99075,0.34840891915786115,0.896,0.01336306209562122,6.016666666666667,2024-03-10 12:31:22.292097
600,700,477010,0.06338682607747614,0.9915,0.348670146604882,0.8959,0.012909944487358056,6.466666666666667,2024-03-10 12:31:49.686696
600,750,477010,0.05715224426239729,0.992,0.35366241992274416,0.8966,0.0125,6.933333333333334,2024-03-10 12:32:17.386988
600,800,477010,0.05225057865027338,0.993,0.3527596289221245,0.8951,0.012126781251816649,7.383333333333334,2024-03-10 12:32:43.844623
600,850,477010,0.048577734269201756,0.993,0.3548273621480676,0.8944,0.011785113019775794,7.833333333333333,2024-03-10 12:33:11.101592
600,900,477010,0.045622949255630374,0.99375,0.35474133227444904,0.8942,0.011470786693528088,8.283333333333333,2024-03-10 12:33:38.267203
600,950,477010,0.042919896251987666,0.99425,0.357607829797117,0.8938,0.011180339887498949,8.75,2024-03-10 12:34:05.929933
600,1000,477010,0.03984992054756731,0.99475,0.3561207106973551,0.8938,0.010910894511799621,9.2,2024-03-10 12:34:32.952065
600,1050,477010,0.038094349147286266,0.99525,0.35684813106361823,0.8941,0.010660035817780522,9.65,2024-03-10 12:35:00.162964
600,1100,477010,0.0354399606003426,0.99525,0.3579897608938096,0.8937,0.01042572070285374,10.1,2024-03-10 12:35:27.554719
600,1150,477010,0.03374810208333656,0.9955,0.3592797378195992,0.8943,0.010206207261596576,10.55,2024-03-10 12:35:54.623430
600,1200,477010,0.03213399136438966,0.996,0.36308405369142943,0.8933,0.01,11.016666666666667,2024-03-10 12:36:21.936841
600,1250,477010,0.030858336423989385,0.9965,0.36455598284926594,0.8937,0.009805806756909202,11.466666666666667,2024-03-10 12:36:49.671765
600,1300,477010,0.029871022328734398,0.9965,0.36293889072876945,0.8934,0.009622504486493762,11.933333333333334,2024-03-10 12:37:17.034407
600,1350,477010,0.028505471243988723,0.99675,0.36782261748102646,0.8927,0.00944911182523068,12.4,2024-03-10 12:37:44.709797
600,1400,477010,0.027053142490331084,0.997,0.36309260360990897,0.8921,0.009284766908852594,12.85,2024-03-10 12:38:12.133571
600,1450,477010,0.025956824101740494,0.99725,0.3649605823845803,0.8926,0.009128709291752768,13.316666666666666,2024-03-10 12:38:40.542412
600,1500,477010,0.02551660587778315,0.997,0.3672958445511287,0.893,0.008980265101338746,13.766666666666667,2024-03-10 12:39:07.703874
600,1550,477010,0.024260244914330542,0.99775,0.3702727716557587,0.8923,0.008838834764831844,14.233333333333333,2024-03-10 12:39:35.567230
600,1600,477010,0.023193713946966454,0.99775,0.3682657276527791,0.8924,0.008703882797784893,14.7,2024-03-10 12:40:03.102329
600,1650,477010,0.022447331342846155,0.99825,0.3692201074165634,0.8925,0.008574929257125443,15.183333333333334,2024-03-10 12:40:31.838729
600,1700,477010,0.02160835318500176,0.9985,0.3692391219584248,0.8921,0.008451542547285166,15.65,2024-03-10 12:40:59.880628
600,1750,477010,0.021097927703522146,0.99875,0.3713781993977631,0.8918,0.008333333333333333,16.116666666666667,2024-03-10 12:41:27.800918
600,1800,477010,0.02065162535291165,0.9985,0.37035201065525225,0.8924,0.008219949365267865,16.6,2024-03-10 12:41:57.403160
600,1850,477010,0.020021390897454694,0.99875,0.3758548986685427,0.8922,0.008111071056538128,17.083333333333332,2024-03-10 12:42:25.831034
600,1900,477010,0.019222055561840534,0.999,0.3797643003584463,0.8921,0.008006407690254357,17.566666666666666,2024-03-10 12:42:55.462772
600,1950,477010,0.019009121489943936,0.999,0.3785916617776774,0.892,0.007905694150420948,18.033333333333335,2024-03-10 12:43:23.336555
