Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,1.5336639881134033,0.49225,1.3916775516316862,0.4838,0.035355339059327376,2.7333333333333334,2024-03-09 14:15:04.226850
2,100,1600,1.449615217745304,0.53025,1.2957912313787243,0.5405,0.02886751345948129,5.533333333333333,2024-03-09 14:17:52.118176
2,150,1600,1.4137582778930664,0.54725,1.2604789537719534,0.5583,0.025,8.333333333333334,2024-03-09 14:20:40.226130
2,200,1600,1.3830755427479744,0.5515,1.2404949046388458,0.565,0.022360679774997897,11.133333333333333,2024-03-09 14:23:28.517642
2,250,1600,1.3788001872599125,0.56775,1.2330568153646928,0.5681,0.020412414523193152,13.95,2024-03-09 14:26:17.412787
2,300,1600,1.3590009696781635,0.5745,1.2199197554890113,0.5708,0.01889822365046136,16.833333333333332,2024-03-09 14:29:10.634024
2,350,1600,1.3416372910141945,0.5785,1.2209114379520658,0.5724,0.017677669529663688,19.733333333333334,2024-03-09 14:32:03.816901
2,400,1600,1.3330997191369534,0.5795,1.2235373952720738,0.5705,0.016666666666666666,22.666666666666668,2024-03-09 14:35:00.411678
2,450,1600,1.3247319906949997,0.58925,1.215107499798642,0.5712,0.015811388300841896,25.533333333333335,2024-03-09 14:37:52.016706
2,500,1600,1.3162580989301205,0.59325,1.2087945651404466,0.5751,0.015075567228888182,28.416666666666668,2024-03-09 14:40:45.220327
2,550,1600,1.3180607073009014,0.59025,1.2121517914759963,0.5753,0.014433756729740645,31.283333333333335,2024-03-09 14:43:36.937794
2,600,1600,1.3203589469194412,0.597,1.2154612269582628,0.575,0.01386750490563073,34.11666666666667,2024-03-09 14:46:26.821080
2,650,1600,1.3139033652842045,0.596,1.2123971287208268,0.5767,0.01336306209562122,36.96666666666667,2024-03-09 14:49:17.913216
2,700,1600,1.3158304132521152,0.59725,1.2184343881244901,0.5729,0.012909944487358056,39.833333333333336,2024-03-09 14:52:10.696452
2,750,1600,1.2999072261154652,0.59975,1.2165915883040126,0.5744,0.0125,42.733333333333334,2024-03-09 14:55:04.430338
2,800,1600,1.2938440963625908,0.606,1.2072909813892991,0.5781,0.012126781251816649,45.53333333333333,2024-03-09 14:57:51.887428
2,850,1600,1.2956076189875603,0.6055,1.2217744520947904,0.5721,0.011785113019775794,48.416666666666664,2024-03-09 15:00:45.218213
2,900,1600,1.291884172707796,0.606,1.213534851617451,0.576,0.011470786693528088,51.25,2024-03-09 15:03:34.710988
2,950,1600,1.2879351489245892,0.60675,1.2123503594458858,0.5729,0.011180339887498949,54.11666666666667,2024-03-09 15:06:27.264026
2,1000,1600,1.2818966023623943,0.607,1.211315839350978,0.5746,0.010910894511799621,57.03333333333333,2024-03-09 15:09:21.813534
2,1050,1600,1.2877478413283825,0.60675,1.2147503774377364,0.5742,0.010660035817780522,59.86666666666667,2024-03-09 15:12:12.610107
2,1100,1600,1.2858410850167274,0.607,1.2183433258080785,0.5739,0.01042572070285374,62.733333333333334,2024-03-09 15:15:04.015455
2,1150,1600,1.2794312499463558,0.60825,1.2197399546828451,0.5756,0.010206207261596576,65.58333333333333,2024-03-09 15:17:55.209935
2,1200,1600,1.283779863268137,0.61225,1.2218906766251674,0.5708,0.01,68.38333333333334,2024-03-09 15:20:42.921698
2,1250,1600,1.274244200438261,0.60925,1.2246495304228384,0.5713,0.009805806756909202,71.38333333333334,2024-03-09 15:23:42.818456
2,1300,1600,1.2771420255303383,0.609,1.2241010273559183,0.5695,0.009622504486493762,74.21666666666667,2024-03-09 15:26:32.711539
2,1350,1600,1.271177977323532,0.6135,1.2296115476873857,0.5693,0.00944911182523068,77.01666666666667,2024-03-09 15:29:20.715920
2,1400,1600,1.2684837505221367,0.61425,1.2242056523697287,0.5707,0.009284766908852594,79.85,2024-03-09 15:32:10.845149
2,1450,1600,1.2726807296276093,0.61375,1.2253875264638587,0.5717,0.009128709291752768,82.6,2024-03-09 15:34:56.210964
2,1500,1600,1.2699723970144987,0.612,1.2283846909486795,0.5705,0.008980265101338746,85.45,2024-03-09 15:37:46.710290
2,1550,1600,1.2718950174748898,0.613,1.2299321708799917,0.5693,0.008838834764831844,88.3,2024-03-09 15:40:38.310334
2,1600,1600,1.266876008361578,0.612,1.222773183750201,0.5716,0.008703882797784893,91.2,2024-03-09 15:43:32.648945
2,1650,1600,1.2647538967430592,0.616,1.2271676018268247,0.5707,0.008574929257125443,94.15,2024-03-09 15:46:29.621654
2,1700,1600,1.2573005612939596,0.613,1.2250419492962994,0.5691,0.008451542547285166,96.98333333333333,2024-03-09 15:49:19.010414
