Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,0.698487214744091,0.84425,0.45078718586813044,0.8909,0.035355339059327376,0.5,2024-03-09 22:11:33.459202
12,100,9550,0.6201177360489964,0.859,0.4537451372870916,0.8815,0.02886751345948129,1.0,2024-03-09 22:12:03.456635
12,150,9550,0.5603240365162492,0.8755,0.44748253761967527,0.8822,0.025,1.4833333333333334,2024-03-09 22:12:32.962994
12,200,9550,0.5144749684259295,0.878,0.4527925301956225,0.8786,0.022360679774997897,1.9833333333333334,2024-03-09 22:13:02.314058
12,250,9550,0.49076562095433474,0.88725,0.46910509089880353,0.8683,0.020412414523193152,2.4833333333333334,2024-03-09 22:13:32.018265
12,300,9550,0.4502438763156533,0.8915,0.47023910397215735,0.865,0.01889822365046136,2.966666666666667,2024-03-09 22:14:01.387579
12,350,9550,0.426226899959147,0.8995,0.49195672364174564,0.8586,0.017677669529663688,3.466666666666667,2024-03-09 22:14:31.263230
12,400,9550,0.41460957657545805,0.90325,0.5051738819744014,0.853,0.016666666666666666,3.95,2024-03-09 22:15:00.694124
12,450,9550,0.3841781346127391,0.90725,0.5172552579565893,0.8521,0.015811388300841896,4.45,2024-03-09 22:15:30.028847
12,500,9550,0.3685054164379835,0.91375,0.5369945658913141,0.8429,0.015075567228888182,4.933333333333334,2024-03-09 22:15:59.657687
12,550,9550,0.3532621804624796,0.9155,0.5453139139881616,0.8395,0.014433756729740645,5.45,2024-03-09 22:16:30.230775
12,600,9550,0.336424320936203,0.91875,0.5558327210100391,0.8362,0.01386750490563073,5.95,2024-03-09 22:17:00.930148
12,650,9550,0.3213354158215225,0.92175,0.579707526707951,0.8329,0.01336306209562122,6.45,2024-03-09 22:17:30.981133
12,700,9550,0.3119897013530135,0.924,0.5941870661475991,0.8275,0.012909944487358056,6.966666666666667,2024-03-09 22:18:01.480581
12,750,9550,0.299481260124594,0.927,0.5999819523171533,0.8253,0.0125,7.466666666666667,2024-03-09 22:18:31.088410
12,800,9550,0.287293141707778,0.92875,0.6176937705353845,0.8208,0.012126781251816649,7.95,2024-03-09 22:19:00.955450
12,850,9550,0.2801276077516377,0.93,0.6368785692921167,0.8154,0.011785113019775794,8.45,2024-03-09 22:19:30.668913
12,900,9550,0.2694209311157465,0.936,0.6449164408671705,0.8167,0.011470786693528088,8.95,2024-03-09 22:20:00.722845
12,950,9550,0.2653945665806532,0.93725,0.6665619664554354,0.8116,0.011180339887498949,9.45,2024-03-09 22:20:30.516103
12,1000,9550,0.2562156389467418,0.9395,0.6854129410997222,0.8068,0.010910894511799621,9.95,2024-03-09 22:21:00.602594
12,1050,9550,0.2449739812873304,0.94275,0.6852590053141872,0.8092,0.010660035817780522,10.45,2024-03-09 22:21:30.560007
12,1100,9550,0.2378956344909966,0.94325,0.6984556687029102,0.8068,0.01042572070285374,10.95,2024-03-09 22:21:59.996410
12,1150,9550,0.23024602280929685,0.9475,0.7079859692839128,0.8037,0.010206207261596576,11.433333333333334,2024-03-09 22:22:29.637358
12,1200,9550,0.22401186171919107,0.94975,0.7249543334864363,0.801,0.01,11.933333333333334,2024-03-09 22:22:59.589612
12,1250,9550,0.2215795237571001,0.95325,0.7277123641364182,0.8001,0.009805806756909202,12.433333333333334,2024-03-09 22:23:29.082008
12,1300,9550,0.21227886574342847,0.95375,0.7431296249733695,0.7986,0.009622504486493762,12.933333333333334,2024-03-09 22:23:59.383545
12,1350,9550,0.20736061036586761,0.956,0.7527189854579636,0.7968,0.00944911182523068,13.433333333333334,2024-03-09 22:24:29.071575
12,1400,9550,0.19885110203176737,0.9565,0.7657052252111556,0.7946,0.009284766908852594,13.933333333333334,2024-03-09 22:24:59.434348
12,1450,9550,0.1959047163836658,0.9575,0.7875380063358741,0.7929,0.009128709291752768,14.433333333333334,2024-03-09 22:25:29.483448
12,1500,9550,0.19014095305465162,0.95925,0.7919503473028352,0.7898,0.008980265101338746,14.933333333333334,2024-03-09 22:25:59.489920
12,1550,9550,0.185984204756096,0.95975,0.8012217313428468,0.7903,0.008838834764831844,15.433333333333334,2024-03-09 22:26:29.635922
12,1600,9550,0.18162291264161468,0.96175,0.8047711011729662,0.7897,0.008703882797784893,15.933333333333334,2024-03-09 22:26:59.803228
12,1650,9550,0.17724739061668515,0.96425,0.8213124659996999,0.787,0.008574929257125443,16.433333333333334,2024-03-09 22:27:29.604214
12,1700,9550,0.17652905569411814,0.96525,0.8299771102168892,0.7849,0.008451542547285166,16.933333333333334,2024-03-09 22:27:59.949648
12,1750,9550,0.16765242465771735,0.9665,0.8404977978030338,0.7849,0.008333333333333333,17.433333333333334,2024-03-09 22:28:29.549898
12,1800,9550,0.16681615496054292,0.96675,0.8531655035441434,0.7846,0.008219949365267865,17.933333333333334,2024-03-09 22:28:59.827600
12,1850,9550,0.16417711321264505,0.96775,0.8666489373279523,0.7829,0.008111071056538128,18.433333333333334,2024-03-09 22:29:29.282124
12,1900,9550,0.1590616360772401,0.9685,0.8796666660640813,0.7802,0.008006407690254357,18.933333333333334,2024-03-09 22:29:59.218905
12,1950,9550,0.159495031228289,0.97025,0.8954905860031708,0.7808,0.007905694150420948,19.416666666666668,2024-03-09 22:30:28.346287
12,2000,9550,0.1522625673096627,0.9705,0.9029951684082611,0.7783,0.007808688094430304,19.916666666666668,2024-03-09 22:30:58.384462
12,2050,9550,0.14789317129179835,0.973,0.9106349326387236,0.7778,0.007715167498104596,20.416666666666668,2024-03-09 22:31:28.632993
12,2100,9550,0.14562430488876998,0.9745,0.9239244166808792,0.7752,0.007624928516630234,20.916666666666668,2024-03-09 22:31:58.640720
12,2150,9550,0.1462167038116604,0.97475,0.9231608540196962,0.7751,0.007537783614444091,21.416666666666668,2024-03-09 22:32:28.564329
12,2200,9550,0.13974766293540597,0.9755,0.9280946179281307,0.7753,0.007453559924999299,21.9,2024-03-09 22:32:57.837185
12,2250,9550,0.13744258717633784,0.97475,0.9460723603828044,0.7737,0.007372097807744857,22.4,2024-03-09 22:33:27.402346
12,2300,9550,0.13494950137101114,0.97725,0.9489673308179348,0.7728,0.007293249574894728,22.883333333333333,2024-03-09 22:33:56.801865
12,2350,9550,0.13445372181013227,0.97675,0.9646491483797001,0.7718,0.007216878364870323,23.4,2024-03-09 22:34:27.252463
12,2400,9550,0.12948491354472935,0.977,0.9657137295867824,0.7709,0.0071428571428571435,23.883333333333333,2024-03-09 22:34:56.198391
