Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
100,50,79510,0.6373360715806484,0.85975,0.41330935475946984,0.9015,0.035355339059327376,0.4666666666666667,2024-03-10 09:17:07.750681
100,100,79510,0.5231782123446465,0.88225,0.3841754784689674,0.9076,0.02886751345948129,0.9833333333333333,2024-03-10 09:17:38.429627
100,150,79510,0.4260420915670693,0.8965,0.37786687816245645,0.9037,0.025,1.4666666666666666,2024-03-10 09:18:07.975269
100,200,79510,0.35444336803629994,0.9135,0.37933692751051507,0.8991,0.022360679774997897,2.0,2024-03-10 09:18:40.179295
100,250,79510,0.2965998346917331,0.9275,0.37521004940890057,0.8983,0.020412414523193152,2.5,2024-03-10 09:19:10.018411
100,300,79510,0.25300759403035045,0.9375,0.38380365988499,0.893,0.01889822365046136,2.9833333333333334,2024-03-10 09:19:39.225826
100,350,79510,0.21758946171030402,0.94625,0.38902479032926923,0.8905,0.017677669529663688,3.45,2024-03-10 09:20:07.149514
100,400,79510,0.18194517074152827,0.95475,0.3933320562296276,0.8892,0.016666666666666666,3.9,2024-03-10 09:20:34.125841
100,450,79510,0.15791805880144238,0.96325,0.40088604956488066,0.8844,0.015811388300841896,4.383333333333334,2024-03-10 09:21:03.256928
100,500,79510,0.13780829077586532,0.9705,0.4079293438905402,0.8829,0.015075567228888182,4.9,2024-03-10 09:21:34.247488
100,550,79510,0.12265384662896395,0.97625,0.40653053925761695,0.881,0.014433756729740645,5.45,2024-03-10 09:22:06.458334
100,600,79510,0.11049810866825283,0.98125,0.4121490080333963,0.88,0.01386750490563073,5.933333333333334,2024-03-10 09:22:35.928625
100,650,79510,0.0982562645804137,0.98425,0.42679368581952926,0.8779,0.01336306209562122,6.416666666666667,2024-03-10 09:23:04.740677
100,700,79510,0.08800416020676494,0.987,0.4217464722032788,0.877,0.012909944487358056,6.866666666666666,2024-03-10 09:23:31.541690
100,750,79510,0.08112566475756466,0.98825,0.4246122329672681,0.8762,0.0125,7.316666666666666,2024-03-10 09:23:58.675263
100,800,79510,0.07390572596341372,0.98975,0.4305043388393861,0.8737,0.012126781251816649,7.783333333333333,2024-03-10 09:24:26.807007
100,850,79510,0.06863849994260818,0.9905,0.4369393909656549,0.8731,0.011785113019775794,8.25,2024-03-10 09:24:54.391451
100,900,79510,0.06411787599790841,0.9915,0.4384547389006313,0.8722,0.011470786693528088,8.716666666666667,2024-03-10 09:25:22.753638
100,950,79510,0.05938882357440889,0.99225,0.4450959827326521,0.8719,0.011180339887498949,9.2,2024-03-10 09:25:51.462865
100,1000,79510,0.05598533421289176,0.9935,0.44805903072598613,0.8719,0.010910894511799621,9.65,2024-03-10 09:26:19.318629
100,1050,79510,0.051779987988993526,0.9935,0.45729969140095045,0.8718,0.010660035817780522,10.116666666666667,2024-03-10 09:26:47.273993
100,1100,79510,0.04870159015990794,0.99375,0.4492129592955867,0.8713,0.01042572070285374,10.65,2024-03-10 09:27:18.507952
100,1150,79510,0.04632650630082935,0.994,0.4554352888578101,0.8714,0.010206207261596576,11.1,2024-03-10 09:27:45.539080
100,1200,79510,0.04393622017232701,0.99425,0.4596542250129241,0.8713,0.01,11.533333333333333,2024-03-10 09:28:12.251778
100,1250,79510,0.04162295476999134,0.995,0.4550249467167673,0.8712,0.009805806756909202,12.0,2024-03-10 09:28:39.972099
100,1300,79510,0.039636621018871665,0.99575,0.4595697267523295,0.8715,0.009622504486493762,12.45,2024-03-10 09:29:06.701786
100,1350,79510,0.03800505102844909,0.99525,0.46637706684915325,0.871,0.00944911182523068,12.9,2024-03-10 09:29:33.521424
100,1400,79510,0.037030596227850765,0.996,0.4654326691657682,0.8706,0.009284766908852594,13.35,2024-03-10 09:30:00.379266
100,1450,79510,0.034843857341911644,0.99625,0.46567187090463275,0.8711,0.009128709291752768,13.783333333333333,2024-03-10 09:30:27.096889
100,1500,79510,0.034151475701946765,0.99625,0.4710598442750641,0.8711,0.008980265101338746,14.233333333333333,2024-03-10 09:30:53.528828
100,1550,79510,0.033389439748134464,0.99625,0.470873507140558,0.8704,0.008838834764831844,14.683333333333334,2024-03-10 09:31:21.004195
100,1600,79510,0.031430261326022446,0.9965,0.4739446038309532,0.8705,0.008703882797784893,15.133333333333333,2024-03-10 09:31:47.782895
100,1650,79510,0.030328357417602092,0.99725,0.4804940442495708,0.8701,0.008574929257125443,15.583333333333334,2024-03-10 09:32:14.574644
100,1700,79510,0.02875258179847151,0.99725,0.47677666137490093,0.8699,0.008451542547285166,16.016666666666666,2024-03-10 09:32:41.192949
100,1750,79510,0.028016961237881333,0.99725,0.4795393509955346,0.8703,0.008333333333333333,16.466666666666665,2024-03-10 09:33:07.743886
100,1800,79510,0.02722086734138429,0.99825,0.4783086022244224,0.8704,0.008219949365267865,16.9,2024-03-10 09:33:34.067918
100,1850,79510,0.025920927379047498,0.99825,0.48305011286011224,0.8699,0.008111071056538128,17.35,2024-03-10 09:34:00.782483
