Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,0.6450766148045659,0.863,0.41599008676749244,0.9012,0.05,1.4166666666666667,2023-09-27 22:56:35.190738
50,100,39760,0.5298146260902286,0.8855,0.39690607012827184,0.9026,0.035355339059327376,2.8333333333333335,2023-09-27 22:57:59.508814
50,150,39760,0.4415338668040931,0.89775,0.3946436627567569,0.897,0.02886751345948129,4.233333333333333,2023-09-27 22:59:24.296975
50,200,39760,0.38323570042848587,0.912,0.40137336167353616,0.8937,0.025,5.65,2023-09-27 23:00:48.610564
50,250,39760,0.3385850484482944,0.9215,0.4086444643856604,0.8887,0.022360679774997897,7.083333333333333,2023-09-27 23:02:15.189596
50,300,39760,0.2960088001564145,0.9285,0.42008267531666577,0.8838,0.020412414523193152,8.55,2023-09-27 23:03:43.195290
50,350,39760,0.26172897359356284,0.9355,0.4319532638109183,0.8797,0.01889822365046136,10.533333333333333,2023-09-27 23:05:41.398749
50,400,39760,0.2353098802268505,0.94275,0.44332224036319345,0.8763,0.017677669529663688,12.266666666666667,2023-09-27 23:07:26.294130
50,450,39760,0.2067857391666621,0.94925,0.4502079832968833,0.8719,0.016666666666666666,13.716666666666667,2023-09-27 23:08:52.615623
50,500,39760,0.18596523464657366,0.9535,0.46242249936242646,0.8686,0.015811388300841896,15.616666666666667,2023-09-27 23:10:47.198463
50,550,39760,0.16639852710068226,0.961,0.4702580137343346,0.8657,0.015075567228888182,17.583333333333332,2023-09-27 23:12:44.993743
50,600,39760,0.15012997458688915,0.9665,0.48044265919848334,0.8634,0.014433756729740645,19.033333333333335,2023-09-27 23:14:11.599712
50,650,39760,0.13723493972793221,0.97025,0.4912543117622786,0.8596,0.01386750490563073,20.5,2023-09-27 23:15:40.204371
50,700,39760,0.12444357457570732,0.97475,0.49874663004015063,0.8567,0.01336306209562122,21.933333333333334,2023-09-27 23:17:05.497341
50,750,39760,0.11385643039830029,0.97875,0.5061036499240731,0.8553,0.012909944487358056,23.783333333333335,2023-09-27 23:18:56.602524
50,800,39760,0.10377675492782146,0.98125,0.5133827489010895,0.8536,0.0125,25.7,2023-09-27 23:20:52.314225
50,850,39760,0.09682419057935476,0.984,0.5207226476337337,0.8523,0.012126781251816649,27.116666666666667,2023-09-27 23:22:16.589736
50,900,39760,0.09061714995186776,0.98625,0.5287133407177804,0.8508,0.011785113019775794,28.516666666666666,2023-09-27 23:23:40.713042
50,950,39760,0.08431660034693778,0.98775,0.5344088196377211,0.85,0.011470786693528088,29.95,2023-09-27 23:25:06.796224
50,1000,39760,0.0792454982874915,0.989,0.5426502333411688,0.8483,0.011180339887498949,31.6,2023-09-27 23:26:46.001463
50,1050,39760,0.07252040784806013,0.9905,0.545149726015103,0.8481,0.010910894511799621,33.583333333333336,2023-09-27 23:28:44.590042
50,1100,39760,0.06865945749450475,0.99175,0.5524424734183505,0.8469,0.010660035817780522,35.13333333333333,2023-09-27 23:30:18.306746
50,1150,39760,0.06550209387205541,0.99275,0.5585911812472947,0.8458,0.01042572070285374,36.55,2023-09-27 23:31:42.793567
50,1200,39760,0.060833269148133695,0.99375,0.5638891285921954,0.8466,0.010206207261596576,38.25,2023-09-27 23:33:25.004191
50,1250,39760,0.05753725080285221,0.99425,0.5678199818239936,0.8466,0.01,40.25,2023-09-27 23:35:24.988189
50,1300,39760,0.05498403823003173,0.99525,0.5715896243913264,0.8461,0.009805806756909202,41.75,2023-09-27 23:36:54.789237
50,1350,39760,0.052103796042501926,0.99525,0.5771596905174134,0.8458,0.009622504486493762,43.18333333333333,2023-09-27 23:38:20.614135
50,1400,39760,0.049344224331434816,0.996,0.5811502497784699,0.8455,0.00944911182523068,44.61666666666667,2023-09-27 23:39:46.490308
50,1450,39760,0.047376889269798994,0.996,0.5861442481415181,0.8447,0.009284766908852594,46.05,2023-09-27 23:41:12.806313
50,1500,39760,0.04560176096856594,0.9965,0.5895224116459677,0.8447,0.009128709291752768,47.46666666666667,2023-09-27 23:42:37.401807
50,1550,39760,0.04378646123223007,0.99625,0.5937315583040442,0.8447,0.008980265101338746,48.88333333333333,2023-09-27 23:44:02.798428
50,1600,39760,0.04204966709949076,0.997,0.5975645257136489,0.844,0.008838834764831844,50.3,2023-09-27 23:45:28.208628
50,1650,39760,0.04026370437350124,0.997,0.6013702813394463,0.8443,0.008703882797784893,51.7,2023-09-27 23:46:52.299586
50,1700,39760,0.03889537346549332,0.997,0.6050940651116492,0.844,0.008574929257125443,53.11666666666667,2023-09-27 23:48:16.588778
50,1750,39760,0.037524850165937096,0.997,0.6084842039625856,0.8438,0.008451542547285166,54.53333333333333,2023-09-27 23:49:41.517061
50,1800,39760,0.0361093818792142,0.9975,0.6112180507824391,0.8438,0.008333333333333333,55.96666666666667,2023-09-27 23:51:08.004452
50,1850,39760,0.03481113095767796,0.99775,0.6143703324885308,0.8436,0.008219949365267865,57.4,2023-09-27 23:52:33.503050
50,1900,39760,0.03384971374180168,0.9975,0.6181131140152111,0.843,0.008111071056538128,58.8,2023-09-27 23:53:58.113676
50,1950,39760,0.03311369987204671,0.99775,0.621704224261302,0.8422,0.008006407690254357,60.21666666666667,2023-09-27 23:55:22.997697
50,2000,39760,0.031804949627257884,0.998,0.6236854277645485,0.8424,0.007905694150420948,61.63333333333333,2023-09-27 23:56:48.197691
50,2050,39760,0.03096617601113394,0.998,0.6264242802428294,0.8424,0.007808688094430304,63.05,2023-09-27 23:58:13.213877
50,2100,39760,0.030272215779405087,0.99825,0.6293281666651557,0.8419,0.007715167498104596,64.46666666666667,2023-09-27 23:59:37.819028
50,2150,39760,0.029973518452607095,0.99825,0.6322881538845315,0.8414,0.007624928516630234,65.88333333333334,2023-09-28 00:01:03.022109
50,2200,39760,0.028355353453662246,0.99825,0.6348323126948332,0.8416,0.007537783614444091,67.3,2023-09-28 00:02:27.988168
50,2250,39760,0.02776896400609985,0.99825,0.6376679451028003,0.8408,0.007453559924999299,68.7,2023-09-28 00:03:52.301307
50,2300,39760,0.027163012593518943,0.99825,0.6400809163534189,0.8409,0.007372097807744857,70.15,2023-09-28 00:05:18.494548
50,2350,39760,0.026330268185120076,0.99875,0.6421117507204225,0.841,0.007293249574894728,71.58333333333333,2023-09-28 00:06:44.905686
50,2400,39760,0.02561254450120032,0.999,0.6445706780952744,0.8407,0.007216878364870323,73.03333333333333,2023-09-28 00:08:11.898316
50,2450,39760,0.025116766337305307,0.99875,0.64692561649069,0.8407,0.0071428571428571435,74.5,2023-09-28 00:09:39.788292
50,2500,39760,0.024511547875590622,0.999,0.6494227950520153,0.8405,0.007071067811865475,75.95,2023-09-28 00:11:06.803364
50,2550,39760,0.023996514326427132,0.999,0.6516176629104192,0.8407,0.007001400420140049,77.43333333333334,2023-09-28 00:12:35.603895
50,2600,39760,0.02363713551312685,0.999,0.6543071416171291,0.8401,0.006933752452815365,78.91666666666667,2023-09-28 00:14:04.888701
50,2650,39760,0.023009570926660672,0.999,0.6561174767115449,0.8403,0.006868028197434452,80.4,2023-09-28 00:15:33.912388
50,2700,39760,0.022669749101623893,0.999,0.6582711599295652,0.8399,0.006804138174397717,81.81666666666666,2023-09-28 00:16:58.807271
50,2750,39760,0.022091790626291186,0.999,0.6603954320278349,0.8392,0.006741998624632421,83.21666666666667,2023-09-28 00:18:23.214441
