Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.6276042042300105,0.8625,0.42255418681645696,0.8984,0.05,2.3,2023-09-27 20:27:44.992004
55,100,43735,0.4991475762799382,0.88675,0.3959877286342126,0.8994,0.035355339059327376,4.616666666666666,2023-09-27 20:30:04.191049
55,150,43735,0.4291084874421358,0.90225,0.40325335913066623,0.8902,0.02886751345948129,6.933333333333334,2023-09-27 20:32:23.301132
55,200,43735,0.36479227151721716,0.91875,0.40906646583653705,0.8858,0.025,9.216666666666667,2023-09-27 20:34:40.795968
55,250,43735,0.30646041547879577,0.9245,0.4119620802281778,0.8826,0.022360679774997897,11.566666666666666,2023-09-27 20:37:01.098195
55,300,43735,0.2679589781910181,0.93325,0.4241552350075939,0.8773,0.020412414523193152,13.9,2023-09-27 20:39:21.001012
55,350,43735,0.23149632080458105,0.944,0.4341907848285723,0.8739,0.01889822365046136,16.2,2023-09-27 20:41:39.101580
55,400,43735,0.21211808011867106,0.95125,0.44819542388372785,0.8677,0.017677669529663688,18.5,2023-09-27 20:43:57.492605
55,450,43735,0.18301430204883218,0.959,0.4585711641968051,0.8635,0.016666666666666666,20.8,2023-09-27 20:46:15.704384
55,500,43735,0.163056026911363,0.964,0.4693279620967334,0.8626,0.015811388300841896,23.133333333333333,2023-09-27 20:48:35.894294
55,550,43735,0.14693471044301987,0.97075,0.4793915322309808,0.8595,0.015075567228888182,25.45,2023-09-27 20:50:54.790979
55,600,43735,0.13111693365499377,0.9755,0.48900339827884604,0.857,0.014433756729740645,27.783333333333335,2023-09-27 20:53:14.487721
55,650,43735,0.1188814991619438,0.978,0.4955041517939749,0.8577,0.01386750490563073,30.1,2023-09-27 20:55:33.010741
55,700,43735,0.10704710613936186,0.98125,0.5041628175332576,0.8558,0.01336306209562122,32.416666666666664,2023-09-27 20:57:52.489051
55,750,43735,0.09784854541067034,0.9835,0.5118690516941155,0.8544,0.012909944487358056,34.75,2023-09-27 21:00:12.505326
55,800,43735,0.09078957315068692,0.9855,0.5183043751535537,0.8521,0.0125,37.083333333333336,2023-09-27 21:02:32.003667
55,850,43735,0.08557067380752414,0.98725,0.5256240844160696,0.8517,0.012126781251816649,39.36666666666667,2023-09-27 21:04:49.900559
55,900,43735,0.07780064071994275,0.989,0.5317433205775067,0.8499,0.011785113019775794,41.666666666666664,2023-09-27 21:07:07.595632
55,950,43735,0.07180726015940309,0.98925,0.5380417152862006,0.8498,0.011470786693528088,43.983333333333334,2023-09-27 21:09:26.095414
55,1000,43735,0.06742279906757176,0.9905,0.542455939552452,0.8498,0.011180339887498949,46.083333333333336,2023-09-27 21:11:32.205240
55,1050,43735,0.06302077940199524,0.99125,0.5472063454268854,0.849,0.010910894511799621,47.983333333333334,2023-09-27 21:13:25.906202
55,1100,43735,0.059171796310693026,0.992,0.5523720601502853,0.8478,0.010660035817780522,49.81666666666667,2023-09-27 21:15:16.201936
55,1150,43735,0.056420365581288934,0.993,0.5569423720995083,0.8476,0.01042572070285374,51.416666666666664,2023-09-27 21:16:52.114630
55,1200,43735,0.05271508055739105,0.9935,0.5614474727005898,0.8477,0.010206207261596576,52.9,2023-09-27 21:18:21.008519
55,1250,43735,0.05020670429803431,0.9945,0.5666541463777989,0.8462,0.01,54.86666666666667,2023-09-27 21:20:19.807580
55,1300,43735,0.047861967235803604,0.995,0.5700549923732311,0.8461,0.009805806756909202,57.1,2023-09-27 21:22:33.894683
55,1350,43735,0.04557695297989994,0.99525,0.5738865090887758,0.8453,0.009622504486493762,59.233333333333334,2023-09-27 21:24:41.287300
55,1400,43735,0.04341569513780996,0.99575,0.5779082775115967,0.8444,0.00944911182523068,61.333333333333336,2023-09-27 21:26:47.189198
