Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,0.7136826533824205,0.84375,0.4587665630292289,0.8884,0.05,1.4,2023-09-27 22:56:35.509956
14,100,11140,0.6211118260398507,0.861,0.43224118989479693,0.8882,0.035355339059327376,2.816666666666667,2023-09-27 22:58:00.610170
14,150,11140,0.561826054006815,0.873,0.4296193075708196,0.887,0.02886751345948129,4.233333333333333,2023-09-27 22:59:25.192617
14,200,11140,0.5239659007638693,0.879,0.43414064949449105,0.8827,0.025,5.666666666666667,2023-09-27 23:00:51.402297
14,250,11140,0.5018456345424056,0.885,0.44493296751870387,0.8778,0.022360679774997897,7.083333333333333,2023-09-27 23:02:16.208954
14,300,11140,0.4672598699107766,0.89125,0.4538246049911161,0.8737,0.020412414523193152,8.55,2023-09-27 23:03:45.010999
14,350,11140,0.4428375894203782,0.8955,0.4650855378448209,0.8691,0.01889822365046136,10.5,2023-09-27 23:05:41.892201
14,400,11140,0.42624745331704617,0.9005,0.47741201765175106,0.8629,0.017677669529663688,12.25,2023-09-27 23:07:26.498425
14,450,11140,0.40282147703692317,0.903,0.4895201275431657,0.8602,0.016666666666666666,13.716666666666667,2023-09-27 23:08:54.401351
14,500,11140,0.3853498985990882,0.90825,0.5042986259618892,0.8569,0.015811388300841896,15.616666666666667,2023-09-27 23:10:49.000491
14,550,11140,0.37423452688381076,0.91075,0.5148029146315176,0.8538,0.015075567228888182,17.6,2023-09-27 23:12:47.588333
14,600,11140,0.3560377745889127,0.91475,0.5299691405100159,0.8503,0.014433756729740645,19.066666666666666,2023-09-27 23:14:15.193199
14,650,11140,0.34906164137646556,0.91825,0.5396542501977727,0.8468,0.01386750490563073,20.533333333333335,2023-09-27 23:15:43.712852
14,700,11140,0.332889630459249,0.92175,0.5515724017838889,0.844,0.01336306209562122,21.966666666666665,2023-09-27 23:17:09.914237
14,750,11140,0.31951431883499026,0.92325,0.5623926041246969,0.8425,0.012909944487358056,23.833333333333332,2023-09-27 23:19:01.489148
14,800,11140,0.31060429383069277,0.926,0.5755475596347942,0.8378,0.0125,25.733333333333334,2023-09-27 23:20:55.791332
14,850,11140,0.2992685930803418,0.92875,0.586044385086132,0.835,0.012126781251816649,27.15,2023-09-27 23:22:21.095392
14,900,11140,0.2926697670482099,0.9305,0.5951683626899237,0.8335,0.011785113019775794,28.55,2023-09-27 23:23:44.803867
14,950,11140,0.287816708907485,0.9325,0.61127757035856,0.8293,0.011470786693528088,29.983333333333334,2023-09-27 23:25:10.387705
14,1000,11140,0.2729937247931957,0.93425,0.617920270071754,0.827,0.011180339887498949,31.65,2023-09-27 23:26:50.292114
14,1050,11140,0.2696211668662727,0.93875,0.6274116728690606,0.8269,0.010910894511799621,33.61666666666667,2023-09-27 23:28:48.501934
14,1100,11140,0.2626083428040147,0.939,0.6379455094096027,0.824,0.010660035817780522,35.13333333333333,2023-09-27 23:30:19.705031
14,1150,11140,0.25086909299716353,0.94175,0.6517891036936,0.8221,0.01042572070285374,36.583333333333336,2023-09-27 23:31:46.105801
14,1200,11140,0.24379842123016715,0.943,0.6570806278835369,0.8227,0.010206207261596576,38.266666666666666,2023-09-27 23:33:27.400819
14,1250,11140,0.23790779593400657,0.9455,0.6747188728444183,0.8188,0.01,40.25,2023-09-27 23:35:27.088620
14,1300,11140,0.22944365744479,0.946,0.6756894662976265,0.8186,0.009805806756909202,41.766666666666666,2023-09-27 23:36:57.702145
14,1350,11140,0.22362450696527958,0.94825,0.6881218895881991,0.8163,0.009622504486493762,43.18333333333333,2023-09-27 23:38:22.999396
14,1400,11140,0.21812156401574612,0.951,0.6969408658863623,0.8146,0.00944911182523068,44.61666666666667,2023-09-27 23:39:48.193081
14,1450,11140,0.2167052929289639,0.95125,0.7096735416333887,0.8126,0.009284766908852594,46.016666666666666,2023-09-27 23:41:12.389460
14,1500,11140,0.20829738886095583,0.954,0.71394132247454,0.8111,0.009128709291752768,47.43333333333333,2023-09-27 23:42:37.490690
14,1550,11140,0.20456986501812935,0.95525,0.7276824639190601,0.8115,0.008980265101338746,48.85,2023-09-27 23:44:02.510796
14,1600,11140,0.19781744666397572,0.95675,0.7335061427158646,0.8081,0.008838834764831844,50.266666666666666,2023-09-27 23:45:27.688190
14,1650,11140,0.19414881151169538,0.95725,0.7447408688596532,0.8076,0.008703882797784893,51.7,2023-09-27 23:46:53.111871
14,1700,11140,0.18727453355677426,0.958,0.7523495661495607,0.8063,0.008574929257125443,53.1,2023-09-27 23:48:17.691849
14,1750,11140,0.1883366284891963,0.959,0.7672650433039363,0.8032,0.008451542547285166,54.53333333333333,2023-09-27 23:49:43.118730
