Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
9,50,7165,0.7724507953971624,0.829,0.5043745806700066,0.8665,0.05,2.35,2023-09-27 17:47:34.988285
9,100,7165,0.7182026524096727,0.84225,0.4977021173963064,0.8689,0.035355339059327376,4.683333333333334,2023-09-27 17:49:54.502531
9,150,7165,0.6773433797061443,0.849,0.5097874120066438,0.8632,0.02886751345948129,7.016666666666667,2023-09-27 17:52:15.100715
9,200,7165,0.6332552200183272,0.85725,0.5083745021986056,0.8609,0.025,9.366666666666667,2023-09-27 17:54:35.689660
9,250,7165,0.6177540011703968,0.8595,0.5269188779064372,0.8531,0.022360679774997897,11.716666666666667,2023-09-27 17:56:56.793540
9,300,7165,0.581702321767807,0.863,0.532693100880973,0.8481,0.020412414523193152,14.033333333333333,2023-09-27 17:59:16.288555
9,350,7165,0.5718147791922092,0.86875,0.5456867870650713,0.8449,0.01889822365046136,16.366666666666667,2023-09-27 18:01:36.092755
9,400,7165,0.5491617433726788,0.872,0.5536394778497612,0.8411,0.017677669529663688,18.7,2023-09-27 18:03:56.405358
9,450,7165,0.5361777376383543,0.87375,0.5636429330216178,0.8358,0.016666666666666666,21.033333333333335,2023-09-27 18:06:16.194035
9,500,7165,0.5178938824683428,0.87675,0.5733492902562588,0.8298,0.015811388300841896,23.366666666666667,2023-09-27 18:08:36.397918
9,550,7165,0.5092860572040081,0.8775,0.5879840897985652,0.8279,0.015075567228888182,25.7,2023-09-27 18:10:56.096081
9,600,7165,0.4981391178444028,0.883,0.5975554108242446,0.8242,0.014433756729740645,28.05,2023-09-27 18:13:17.194017
9,650,7165,0.4925481090322137,0.885,0.6067871873891806,0.8215,0.01386750490563073,30.383333333333333,2023-09-27 18:15:36.606639
9,700,7165,0.4809753028675914,0.888,0.62231894007212,0.8185,0.01336306209562122,32.7,2023-09-27 18:17:55.996960
9,750,7165,0.46696621319279075,0.887,0.6301680912699881,0.8171,0.012909944487358056,35.03333333333333,2023-09-27 18:20:15.701634
9,800,7165,0.4621012285351753,0.88875,0.6342078366234333,0.8159,0.0125,37.36666666666667,2023-09-27 18:22:35.988529
9,850,7165,0.4524503396824002,0.89175,0.6467269047906127,0.8119,0.012126781251816649,39.7,2023-09-27 18:24:55.990963
9,900,7165,0.4491217890754342,0.89575,0.6571449080977259,0.8094,0.011785113019775794,42.016666666666666,2023-09-27 18:27:15.104803
9,950,7165,0.4393599499017,0.897,0.6662653882669497,0.8065,0.011470786693528088,44.36666666666667,2023-09-27 18:29:35.595304
9,1000,7165,0.4285156326368451,0.899,0.6728522313546531,0.8064,0.011180339887498949,46.7,2023-09-27 18:31:55.796872
9,1050,7165,0.42609131522476673,0.8995,0.6828552650499947,0.8036,0.010910894511799621,49.03333333333333,2023-09-27 18:34:15.594804
9,1100,7165,0.4142526723444462,0.90225,0.6911846759575832,0.804,0.010660035817780522,51.38333333333333,2023-09-27 18:36:36.604014
9,1150,7165,0.41116097569465637,0.9035,0.7067527476745316,0.7995,0.01042572070285374,53.68333333333333,2023-09-27 18:38:54.898635
9,1200,7165,0.4054866395890713,0.9075,0.7090611987853352,0.7998,0.010206207261596576,56.0,2023-09-27 18:41:13.601733
9,1250,7165,0.3997545801103115,0.908,0.7191662880816038,0.7979,0.01,58.333333333333336,2023-09-27 18:43:33.996093
9,1300,7165,0.3924006884917617,0.91025,0.7273319608803037,0.7968,0.009805806756909202,60.65,2023-09-27 18:45:52.606540
9,1350,7165,0.3867101650685072,0.91025,0.7366912602623806,0.7949,0.009622504486493762,63.0,2023-09-27 18:48:13.900342
9,1400,7165,0.3871270320378244,0.91175,0.7408539675459077,0.7933,0.00944911182523068,65.3,2023-09-27 18:50:32.304036
9,1450,7165,0.3821389405056834,0.912,0.7535655075990702,0.7899,0.009284766908852594,67.63333333333334,2023-09-27 18:52:51.997644
9,1500,7165,0.3731679739430547,0.91625,0.7609422357776497,0.7878,0.009128709291752768,70.0,2023-09-27 18:55:13.592419
9,1550,7165,0.37808830803260207,0.915,0.7664080339519284,0.786,0.008980265101338746,72.31666666666666,2023-09-27 18:57:33.399119
9,1600,7165,0.36873956164345145,0.915,0.7780234457194051,0.7849,0.008838834764831844,74.65,2023-09-27 18:59:53.302139
9,1650,7165,0.36406930070370436,0.91575,0.7865417803390117,0.7843,0.008703882797784893,77.0,2023-09-27 19:02:13.595763
9,1700,7165,0.35996232368052006,0.917,0.7970387515010713,0.7818,0.008574929257125443,79.31666666666666,2023-09-27 19:04:32.504292
9,1750,7165,0.35956095019355416,0.9175,0.7953201562543458,0.7797,0.008451542547285166,81.65,2023-09-27 19:06:53.091181
9,1800,7165,0.348087755497545,0.9195,0.8039901420662675,0.7799,0.008333333333333333,83.98333333333333,2023-09-27 19:09:13.399087
9,1850,7165,0.352134520187974,0.918,0.8230296056481856,0.7763,0.008219949365267865,86.31666666666666,2023-09-27 19:11:33.291105
9,1900,7165,0.346202346496284,0.9215,0.8200606432142137,0.7766,0.008111071056538128,88.63333333333334,2023-09-27 19:13:52.097825
9,1950,7165,0.3402820248156786,0.92125,0.8270513603958902,0.7754,0.008006407690254357,90.96666666666667,2023-09-27 19:16:11.990849
9,2000,7165,0.3334688013419509,0.92325,0.8350533252652688,0.7731,0.007905694150420948,93.3,2023-09-27 19:18:32.196868
9,2050,7165,0.33849853184074163,0.92225,0.8492817835340017,0.7708,0.007808688094430304,95.63333333333334,2023-09-27 19:20:52.289752
9,2100,7165,0.3355465247295797,0.92425,0.8553695029850248,0.7704,0.007715167498104596,97.96666666666667,2023-09-27 19:23:12.288198
9,2150,7165,0.3254815051332116,0.92475,0.8643448158532758,0.7685,0.007624928516630234,100.28333333333333,2023-09-27 19:25:31.203824
9,2200,7165,0.3227943554520607,0.925,0.8637235457006889,0.7694,0.007537783614444091,102.6,2023-09-27 19:27:50.106376
9,2250,7165,0.3188632186502218,0.9245,0.8730949487867234,0.7674,0.007453559924999299,104.71666666666667,2023-09-27 19:29:56.787940
9,2300,7165,0.3239383213222027,0.92575,0.8820019679356225,0.7661,0.007372097807744857,106.81666666666666,2023-09-27 19:32:03.196337
9,2350,7165,0.3136874968186021,0.927,0.887910241001769,0.7657,0.007293249574894728,108.68333333333334,2023-09-27 19:33:54.808374
9,2400,7165,0.3181805214844644,0.9265,0.8945240336882917,0.7639,0.007216878364870323,110.36666666666666,2023-09-27 19:35:36.195264
9,2450,7165,0.3098331359215081,0.9265,0.899107928140254,0.7642,0.0071428571428571435,111.93333333333334,2023-09-27 19:37:10.388939
9,2500,7165,0.3031615437939763,0.92825,0.9097288279216501,0.7623,0.007071067811865475,113.55,2023-09-27 19:38:46.788483
9,2550,7165,0.308097499422729,0.929,0.9147326463385473,0.7633,0.007001400420140049,114.98333333333333,2023-09-27 19:40:13.306127
9,2600,7165,0.30134327430278063,0.93075,0.9208254697202127,0.7629,0.006933752452815365,116.36666666666666,2023-09-27 19:41:35.701269
9,2650,7165,0.29636343754827976,0.93025,0.9276421337942534,0.7611,0.006868028197434452,117.78333333333333,2023-09-27 19:43:00.693346
9,2700,7165,0.2959444494917989,0.931,0.9410704055541679,0.7576,0.006804138174397717,119.15,2023-09-27 19:44:23.209470
9,2750,7165,0.29134279722347856,0.93225,0.9487380990876427,0.756,0.006741998624632421,120.55,2023-09-27 19:45:47.309673
9,2800,7165,0.2886313279159367,0.9335,0.9523427050702179,0.7581,0.00668153104781061,121.95,2023-09-27 19:47:10.797846
9,2850,7165,0.29017046466469765,0.934,0.9599462164730965,0.7552,0.006622661785325219,123.35,2023-09-27 19:48:35.001320
9,2900,7165,0.284852403216064,0.93375,0.9675359410952918,0.7537,0.006565321642986128,124.75,2023-09-27 19:49:58.798591
9,2950,7165,0.28146010683849454,0.93525,0.9698488529347167,0.755,0.0065094455490411944,126.16666666666667,2023-09-27 19:51:23.514451
9,3000,7165,0.2803131230175495,0.9355,0.9806584834675246,0.7539,0.006454972243679028,127.55,2023-09-27 19:52:46.688134
9,3050,7165,0.278744675219059,0.9365,0.9892343527908567,0.753,0.0064018439966448,128.95,2023-09-27 19:54:11.294551
9,3100,7165,0.2773523861542344,0.93625,0.9949342621655404,0.751,0.006350006350009525,130.33333333333334,2023-09-27 19:55:34.295993
9,3150,7165,0.27269129315391183,0.93525,0.9973406271089481,0.7524,0.00629940788348712,131.73333333333332,2023-09-27 19:56:58.407620
9,3200,7165,0.2729583657346666,0.9365,1.0005635692726207,0.7514,0.00625,133.13333333333333,2023-09-27 19:58:22.288585
9,3250,7165,0.278276605065912,0.93825,1.0118745107062255,0.7507,0.006201736729460424,134.5,2023-09-27 19:59:44.004846
9,3300,7165,0.2683414672501385,0.93725,1.0199899328283117,0.748,0.006154574548966636,135.88333333333333,2023-09-27 20:01:06.502193
9,3350,7165,0.26949464343488216,0.9385,1.0260099583788762,0.7458,0.006108472217815261,137.28333333333333,2023-09-27 20:02:30.804521
9,3400,7165,0.26156485825777054,0.94,1.0279268607308594,0.7496,0.006063390625908324,138.66666666666666,2023-09-27 20:03:53.914227
9,3450,7165,0.26284766010940075,0.94075,1.0377509616598297,0.747,0.00601929265428846,140.05,2023-09-27 20:05:17.105669
9,3500,7165,0.25957978377118707,0.93975,1.040638494717924,0.7474,0.005976143046671968,141.43333333333334,2023-09-27 20:06:40.103655
9,3550,7165,0.2654824606142938,0.9395,1.0500076696088043,0.7458,0.005933908290969267,142.85,2023-09-27 20:08:04.588381
9,3600,7165,0.256675117649138,0.9425,1.0551993250846863,0.7462,0.005892556509887897,144.23333333333332,2023-09-27 20:09:27.890448
9,3650,7165,0.2532631363719702,0.94225,1.0598353622834893,0.7446,0.005852057359806529,145.63333333333333,2023-09-27 20:10:51.917728
9,3700,7165,0.25419742055237293,0.94275,1.0652749938300894,0.745,0.005812381937190965,147.53333333333333,2023-09-27 20:12:46.002612
9,3750,7165,0.2529183579608798,0.9425,1.0783760196800474,0.7438,0.005773502691896257,149.86666666666667,2023-09-27 20:15:06.007128
9,3800,7165,0.24925994407385588,0.94275,1.082255804463278,0.7441,0.005735393346764044,152.2,2023-09-27 20:17:26.296151
9,3850,7165,0.24625584809109569,0.943,1.0906576510471633,0.7428,0.005698028822981897,154.53333333333333,2023-09-27 20:19:45.790107
9,3900,7165,0.2474379618652165,0.94275,1.0914885884598842,0.7426,0.005661385170722979,156.86666666666667,2023-09-27 20:22:05.792136
9,3950,7165,0.24183504981920123,0.94575,1.1027705001680157,0.7418,0.00562543950463012,159.18333333333334,2023-09-27 20:24:25.001171
9,4000,7165,0.24315898912027478,0.9445,1.1096782012830806,0.7414,0.005590169943749474,161.51666666666668,2023-09-27 20:26:45.007471
