Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1000,50,795010,0.2581997476518154,0.93825,0.3906364537115338,0.8938,0.05,2.683333333333333,2023-09-27 14:19:49.089589
1000,100,795010,0.13731233682483435,0.97475,0.37756129542860806,0.8933,0.035355339059327376,5.566666666666666,2023-09-27 14:22:42.188436
1000,150,795010,0.08782847342081368,0.9885,0.35912728988671605,0.8941,0.02886751345948129,8.366666666666667,2023-09-27 14:25:30.288088
1000,200,795010,0.06534253398422152,0.99175,0.35545102969000614,0.8936,0.025,11.133333333333333,2023-09-27 14:28:15.995012
1000,250,795010,0.052030094782821834,0.99375,0.35249392084683046,0.8938,0.022360679774997897,13.95,2023-09-27 14:31:05.088037
1000,300,795010,0.04354351793881506,0.99525,0.3523701702869391,0.8938,0.020412414523193152,16.883333333333333,2023-09-27 14:34:00.904866
1000,350,795010,0.037441413616761565,0.996,0.3519586434092703,0.8944,0.01889822365046136,19.683333333333334,2023-09-27 14:36:49.703975
1000,400,795010,0.03345117479329929,0.99625,0.35311132447817656,0.8931,0.017677669529663688,22.516666666666666,2023-09-27 14:39:39.204197
1000,450,795010,0.02978211216395721,0.997,0.35211108530624,0.8934,0.016666666666666666,25.366666666666667,2023-09-27 14:42:30.588343
1000,500,795010,0.027120818616822362,0.9985,0.3527935691932334,0.8936,0.015811388300841896,27.733333333333334,2023-09-27 14:44:52.501340
1000,550,795010,0.024652244814205915,0.9985,0.3538496210888217,0.8941,0.015075567228888182,30.083333333333332,2023-09-27 14:47:12.888469
1000,600,795010,0.022981050540693104,0.999,0.3541097680130337,0.8935,0.014433756729740645,32.4,2023-09-27 14:49:32.398997
1000,650,795010,0.02136445586802438,0.99925,0.35462452348651763,0.8936,0.01386750490563073,35.0,2023-09-27 14:52:07.803647
1000,700,795010,0.02004639193182811,0.99925,0.35509135248728946,0.8936,0.01336306209562122,37.46666666666667,2023-09-27 14:54:35.899836
1000,750,795010,0.018774139956803992,0.9995,0.35540052923032,0.8934,0.012909944487358056,40.18333333333333,2023-09-27 14:57:19.405517
1000,800,795010,0.01780473845428787,0.9995,0.3560140158839618,0.8935,0.0125,42.916666666666664,2023-09-27 15:00:03.203534
1000,850,795010,0.017065028805518523,0.99975,0.35636520975186853,0.8932,0.012126781251816649,45.78333333333333,2023-09-27 15:02:55.404421
1000,900,795010,0.01620695777819492,0.99975,0.3572625749379019,0.8928,0.011785113019775794,48.61666666666667,2023-09-27 15:05:45.391293
1000,950,795010,0.015558021201286465,0.99975,0.35781672403593606,0.8927,0.011470786693528088,51.4,2023-09-27 15:08:31.889638
1000,1000,795010,0.014689493662444875,1.0,0.35804143180198306,0.8925,0.011180339887498949,54.31666666666667,2023-09-27 15:11:27.088027
1000,1050,795010,0.014149989321595058,1.0,0.35834323463937906,0.8933,0.010910894511799621,57.11666666666667,2023-09-27 15:14:15.295144
1000,1100,795010,0.013749403267866,1.0,0.3589366801743266,0.893,0.010660035817780522,59.88333333333333,2023-09-27 15:17:01.091258
1000,1150,795010,0.01325529653695412,1.0,0.3595341021973121,0.8935,0.01042572070285374,62.63333333333333,2023-09-27 15:19:46.599548
1000,1200,795010,0.012674240657361224,1.0,0.35965986521560933,0.893,0.010206207261596576,65.48333333333333,2023-09-27 15:22:37.088414
1000,1250,795010,0.012293217514525168,1.0,0.3602314502755298,0.8929,0.01,68.38333333333334,2023-09-27 15:25:31.098752
1000,1300,795010,0.01202459713385906,1.0,0.3606362700273719,0.8929,0.009805806756909202,71.2,2023-09-27 15:28:20.688591
1000,1350,795010,0.011549944756552577,1.0,0.36096314741652225,0.893,0.009622504486493762,74.06666666666666,2023-09-27 15:31:12.002141
1000,1400,795010,0.01125700431293808,1.0,0.36146347130401224,0.8934,0.00944911182523068,76.91666666666667,2023-09-27 15:34:02.895138
1000,1450,795010,0.010979378843330778,1.0,0.361841383897051,0.8931,0.009284766908852594,79.38333333333334,2023-09-27 15:36:31.000558
1000,1500,795010,0.010886727512115613,1.0,0.3622967143413387,0.8933,0.009128709291752768,81.71666666666667,2023-09-27 15:38:51.291631
