Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.7970708161592484,0.82725,0.5328698292185988,0.8664,0.05,2.3333333333333335,2023-09-27 20:29:05.302494
8,100,6370,0.7131313234567642,0.84475,0.4941509090646913,0.8735,0.035355339059327376,4.666666666666667,2023-09-27 20:31:25.400898
8,150,6370,0.6715394221246243,0.849,0.500249784015402,0.8684,0.02886751345948129,6.983333333333333,2023-09-27 20:33:44.188120
8,200,6370,0.6346943341195583,0.85575,0.5036311501377746,0.863,0.025,9.3,2023-09-27 20:36:03.788929
8,250,6370,0.6128653092309833,0.85975,0.5102484109280985,0.8609,0.022360679774997897,11.65,2023-09-27 20:38:25.104002
8,300,6370,0.584903359413147,0.86325,0.5184528357997725,0.854,0.020412414523193152,13.983333333333333,2023-09-27 20:40:44.602451
8,350,6370,0.5732669187709689,0.86875,0.5333890756474265,0.8495,0.01889822365046136,16.3,2023-09-27 20:43:04.097830
8,400,6370,0.5452664345502853,0.871,0.54237675742258,0.8441,0.017677669529663688,18.65,2023-09-27 20:45:24.707503
8,450,6370,0.5308173755183816,0.8745,0.5490643785724157,0.8435,0.016666666666666666,20.983333333333334,2023-09-27 20:47:44.696143
8,500,6370,0.5218280870467424,0.88025,0.5599387259800223,0.8399,0.015811388300841896,23.283333333333335,2023-09-27 20:50:02.893820
8,550,6370,0.511683457531035,0.882,0.5724087116084521,0.8344,0.015075567228888182,25.633333333333333,2023-09-27 20:52:23.498466
8,600,6370,0.5017932010814548,0.88475,0.5786300858930696,0.8343,0.014433756729740645,27.95,2023-09-27 20:54:42.288621
8,650,6370,0.49350495263934135,0.88625,0.5925417151066321,0.8294,0.01386750490563073,30.283333333333335,2023-09-27 20:57:02.394801
8,700,6370,0.47854028083384037,0.88825,0.5994426128985006,0.828,0.01336306209562122,32.583333333333336,2023-09-27 20:59:21.088415
8,750,6370,0.4703407073393464,0.88975,0.6085648687579964,0.8253,0.012909944487358056,34.88333333333333,2023-09-27 21:01:38.788055
8,800,6370,0.4615497887134552,0.894,0.6200450730474689,0.8227,0.0125,37.21666666666667,2023-09-27 21:03:58.804479
8,850,6370,0.46024459693580866,0.89325,0.6312887743115425,0.8183,0.012126781251816649,39.55,2023-09-27 21:06:18.488497
8,900,6370,0.45491925068199635,0.896,0.6376705533718761,0.8175,0.011785113019775794,41.88333333333333,2023-09-27 21:08:38.796671
8,950,6370,0.44157732743769884,0.89625,0.6468075483660155,0.8143,0.011470786693528088,44.11666666666667,2023-09-27 21:10:52.607122
8,1000,6370,0.43982478557154536,0.89975,0.6568067247354532,0.8125,0.011180339887498949,46.083333333333336,2023-09-27 21:12:50.900909
8,1050,6370,0.43377666594460607,0.899,0.6668803725816026,0.8111,0.010910894511799621,47.93333333333333,2023-09-27 21:14:42.008585
8,1100,6370,0.43266225326806307,0.90125,0.6761679590880116,0.8079,0.010660035817780522,49.61666666666667,2023-09-27 21:16:22.716949
8,1150,6370,0.42518552858382463,0.9015,0.6818037542361247,0.8064,0.01042572070285374,51.1,2023-09-27 21:17:51.788324
8,1200,6370,0.4245171332731843,0.9025,0.6897808307711082,0.8041,0.010206207261596576,52.88333333333333,2023-09-27 21:19:39.088805
8,1250,6370,0.42504841927438974,0.904,0.6986044000221204,0.8028,0.01,55.13333333333333,2023-09-27 21:21:53.287419
8,1300,6370,0.41510667838156223,0.90425,0.7056403471321999,0.801,0.009805806756909202,57.31666666666667,2023-09-27 21:24:04.488485
8,1350,6370,0.4008128964342177,0.905,0.7127669964787327,0.7999,0.009622504486493762,59.35,2023-09-27 21:26:07.097861
8,1400,6370,0.39818356232717633,0.906,0.7222263084936745,0.8004,0.00944911182523068,61.86666666666667,2023-09-27 21:28:37.497097
8,1450,6370,0.3961521266028285,0.9065,0.7334186649775203,0.797,0.009284766908852594,64.75,2023-09-27 21:31:30.388365
8,1500,6370,0.3947516158223152,0.90625,0.7386743409346931,0.7949,0.009128709291752768,67.58333333333333,2023-09-27 21:34:20.888747
8,1550,6370,0.39315676782280207,0.908,0.7472292795965944,0.7909,0.008980265101338746,70.43333333333334,2023-09-27 21:37:11.406461
8,1600,6370,0.3949643769301474,0.9085,0.7580729362708104,0.7899,0.008838834764831844,73.31666666666666,2023-09-27 21:40:04.188262
8,1650,6370,0.38171507650986314,0.91025,0.7599301885200452,0.7903,0.008703882797784893,75.31666666666666,2023-09-27 21:42:04.688057
