Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
30,50,23860,0.6678174082189798,0.85375,0.42845146829568886,0.8947,0.05,2.3,2023-09-27 20:28:30.103115
30,100,23860,0.5637094220146537,0.873,0.4046695424786097,0.8964,0.035355339059327376,4.6,2023-09-27 20:30:47.887934
30,150,23860,0.49603853188455105,0.88775,0.40910041973560674,0.8904,0.02886751345948129,6.933333333333334,2023-09-27 20:33:07.788215
30,200,23860,0.43644247902557254,0.8995,0.41151207628883896,0.8885,0.025,9.25,2023-09-27 20:35:26.995845
30,250,23860,0.38956146454438567,0.90925,0.4225976565216161,0.881,0.022360679774997897,11.566666666666666,2023-09-27 20:37:46.290020
30,300,23860,0.3644861103966832,0.917,0.43586005459103405,0.8777,0.020412414523193152,13.866666666666667,2023-09-27 20:40:04.200365
30,350,23860,0.32258571358397603,0.923,0.4462739669635326,0.8726,0.01889822365046136,16.183333333333334,2023-09-27 20:42:22.893766
30,400,23860,0.2965630702674389,0.931,0.46248528785720655,0.867,0.017677669529663688,18.533333333333335,2023-09-27 20:44:43.593174
30,450,23860,0.27019712002947927,0.93825,0.4757240951249871,0.8613,0.016666666666666666,20.833333333333332,2023-09-27 20:47:01.488989
30,500,23860,0.24949180195108056,0.944,0.49222181907183005,0.8564,0.015811388300841896,23.133333333333333,2023-09-27 20:49:19.601557
30,550,23860,0.2281422894448042,0.94825,0.5033764311029941,0.8514,0.015075567228888182,25.45,2023-09-27 20:51:39.192313
30,600,23860,0.21523055341094732,0.95325,0.517712918640692,0.849,0.014433756729740645,27.766666666666666,2023-09-27 20:53:58.092699
30,650,23860,0.1969124423339963,0.956,0.5327949113672292,0.8433,0.01386750490563073,30.066666666666666,2023-09-27 20:56:15.700062
30,700,23860,0.18228594912216067,0.95875,0.5456714740470995,0.8407,0.01336306209562122,32.38333333333333,2023-09-27 20:58:34.788663
30,750,23860,0.16866086306981742,0.96175,0.5605976413699645,0.8357,0.012909944487358056,34.68333333333333,2023-09-27 21:00:52.704862
30,800,23860,0.1561765216756612,0.96525,0.5715616252980654,0.8343,0.0125,37.0,2023-09-27 21:03:11.591544
30,850,23860,0.14723094878718257,0.968,0.5840121769829641,0.8329,0.012126781251816649,39.3,2023-09-27 21:05:29.887894
30,900,23860,0.1379631538875401,0.96975,0.5948264187649835,0.8308,0.011785113019775794,41.6,2023-09-27 21:07:48.392713
30,950,23860,0.12918041762895882,0.9735,0.6075380668987201,0.8298,0.011470786693528088,43.9,2023-09-27 21:10:05.788525
30,1000,23860,0.12186776893213391,0.9745,0.6177900455231908,0.8267,0.011180339887498949,45.95,2023-09-27 21:12:08.795201
30,1050,23860,0.11850015819072723,0.978,0.6292840119781373,0.8261,0.010910894511799621,47.81666666666667,2023-09-27 21:14:00.595777
