Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.19550434639677405,0.94875,0.32190138874929164,0.9043,0.035355339059327376,0.4666666666666667,2024-03-10 05:25:12.808548
45,100,35785,0.1270980250556022,0.96825,0.30528794785466373,0.9116,0.02886751345948129,0.9666666666666667,2024-03-10 05:25:42.866762
45,150,35785,0.08678383508231491,0.985,0.30338219279729867,0.9126,0.025,1.45,2024-03-10 05:26:11.984945
45,200,35785,0.06477261241525412,0.991,0.3063296675682068,0.9151,0.022360679774997897,1.95,2024-03-10 05:26:41.767978
45,250,35785,0.05178513302234933,0.99375,0.30449542499890053,0.9134,0.020412414523193152,2.433333333333333,2024-03-10 05:27:10.870551
45,300,35785,0.04153425773256458,0.99625,0.3120347468913356,0.9149,0.01889822365046136,2.95,2024-03-10 05:27:41.591732
45,350,35785,0.03521657956298441,0.99775,0.31638586247646355,0.9147,0.017677669529663688,3.466666666666667,2024-03-10 05:28:12.655700
45,400,35785,0.031789802364073694,0.99875,0.3189886113322234,0.9147,0.016666666666666666,3.966666666666667,2024-03-10 05:28:42.908753
45,450,35785,0.026396821369417012,0.999,0.32066709010661404,0.9144,0.015811388300841896,4.483333333333333,2024-03-10 05:29:13.928510
45,500,35785,0.02312303171493113,0.9995,0.3246763428743881,0.9145,0.015075567228888182,5.0,2024-03-10 05:29:45.081506
45,550,35785,0.020840121724177152,0.99975,0.3271369530430323,0.9152,0.014433756729740645,5.533333333333333,2024-03-10 05:30:16.609282
45,600,35785,0.0189502926368732,0.99975,0.3335801131929023,0.9154,0.01386750490563073,6.033333333333333,2024-03-10 05:30:47.284984
45,650,35785,0.017344413761748,0.99975,0.3361253742175766,0.9155,0.01336306209562122,6.55,2024-03-10 05:31:17.934826
45,700,35785,0.015836096048587933,0.99975,0.3341309221673615,0.9153,0.012909944487358056,7.066666666666666,2024-03-10 05:31:48.333586
45,750,35785,0.014627986223786138,1.0,0.34132258886400657,0.9154,0.0125,7.55,2024-03-10 05:32:18.097963
45,800,35785,0.013751389284152538,1.0,0.3392892845823795,0.9154,0.012126781251816649,8.083333333333334,2024-03-10 05:32:49.401447
45,850,35785,0.0127097359218169,1.0,0.34299787058483194,0.9156,0.011785113019775794,8.583333333333334,2024-03-10 05:33:20.113167
45,900,35785,0.011891277725226246,1.0,0.34420766643708267,0.9155,0.011470786693528088,9.1,2024-03-10 05:33:50.891854
45,950,35785,0.011237813436309807,1.0,0.34779428558636316,0.9157,0.011180339887498949,9.633333333333333,2024-03-10 05:34:22.417085
45,1000,35785,0.010740941914264113,1.0,0.34649458278229905,0.9155,0.010910894511799621,10.133333333333333,2024-03-10 05:34:52.617482
45,1050,35785,0.01021033467259258,1.0,0.3483876421976882,0.9154,0.010660035817780522,10.633333333333333,2024-03-10 05:35:23.035487
45,1100,35785,0.009897859097691253,1.0,0.35010564471064487,0.9157,0.01042572070285374,11.15,2024-03-10 05:35:53.286920
45,1150,35785,0.009278832469135523,1.0,0.3525678079716767,0.9157,0.010206207261596576,11.65,2024-03-10 05:36:24.233796
45,1200,35785,0.008920212610973977,1.0,0.3531628114088804,0.9157,0.01,12.166666666666666,2024-03-10 05:36:54.819076
45,1250,35785,0.008516436922946014,1.0,0.3544236356274614,0.9155,0.009805806756909202,12.683333333333334,2024-03-10 05:37:25.401846
45,1300,35785,0.008166311934473924,1.0,0.3562296579438674,0.9157,0.009622504486493762,13.183333333333334,2024-03-10 05:37:56.065431
45,1350,35785,0.007927064390969463,1.0,0.3602771816563003,0.9157,0.00944911182523068,13.716666666666667,2024-03-10 05:38:27.436351
45,1400,35785,0.007574819857836701,1.0,0.3642841395509394,0.9158,0.009284766908852594,14.233333333333333,2024-03-10 05:38:58.974826
45,1450,35785,0.007296189985936508,1.0,0.3653798555082913,0.9157,0.009128709291752768,14.733333333333333,2024-03-10 05:39:29.073344
45,1500,35785,0.007336204595048912,1.0,0.39272214547742773,0.9157,0.008980265101338746,15.216666666666667,2024-03-10 05:39:58.032407
45,1550,35785,0.006887211988214403,1.0,0.3620422231622889,0.9159,0.008838834764831844,15.733333333333333,2024-03-10 05:40:28.713854
