Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,0.21861348627135158,0.942,0.3390376121748852,0.9002,0.035355339059327376,0.5,2024-03-09 21:54:28.555603
10,100,7960,0.1543222152395174,0.95925,0.3393424947427798,0.9027,0.02886751345948129,1.0333333333333334,2024-03-09 21:54:59.704354
10,150,7960,0.12281750596594065,0.97025,0.3463520998064476,0.9021,0.025,1.5333333333333334,2024-03-09 21:55:29.690501
10,200,7960,0.10087969456799328,0.9775,0.35818664220314994,0.9018,0.022360679774997897,2.033333333333333,2024-03-09 21:56:00.503727
10,250,7960,0.08612893265672028,0.98075,0.3675927123691462,0.9014,0.020412414523193152,2.533333333333333,2024-03-09 21:56:30.381626
10,300,7960,0.07526595937088132,0.98625,0.3788468581211718,0.9,0.01889822365046136,3.05,2024-03-09 21:57:00.721386
10,350,7960,0.06527982256375253,0.989,0.3877894504561643,0.8997,0.017677669529663688,3.55,2024-03-09 21:57:31.229364
10,400,7960,0.058316617738455534,0.99175,0.40273781554608407,0.8983,0.016666666666666666,4.05,2024-03-09 21:58:01.020126
10,450,7960,0.0553439412615262,0.994,0.4129383995940414,0.898,0.015811388300841896,4.55,2024-03-09 21:58:30.946423
10,500,7960,0.049751455313526094,0.9955,0.4204999029259138,0.898,0.015075567228888182,5.05,2024-03-09 21:59:01.059294
10,550,7960,0.0437208924558945,0.9965,0.4252088873446742,0.8973,0.014433756729740645,5.566666666666666,2024-03-09 21:59:32.039224
10,600,7960,0.04021341202314943,0.99675,0.43666178120087973,0.8967,0.01386750490563073,6.066666666666666,2024-03-09 22:00:02.391267
10,650,7960,0.04307225509546697,0.99775,0.4629054484488089,0.8955,0.01336306209562122,6.6,2024-03-09 22:00:34.013293
10,700,7960,0.03449320892104879,0.99825,0.44921344877043856,0.8961,0.012909944487358056,7.116666666666666,2024-03-09 22:01:05.298555
10,750,7960,0.03204739693319425,0.9985,0.45750683527204056,0.8963,0.0125,7.633333333333334,2024-03-09 22:01:36.472629
10,800,7960,0.029630684235598892,0.999,0.470894842019564,0.8962,0.012126781251816649,8.15,2024-03-09 22:02:06.799450
10,850,7960,0.028257832484086975,0.99925,0.4723851871264132,0.896,0.011785113019775794,8.65,2024-03-09 22:02:37.269121
10,900,7960,0.026652307220501825,0.99925,0.47314421417592445,0.8957,0.011470786693528088,9.166666666666666,2024-03-09 22:03:07.657265
10,950,7960,0.025343695539049804,0.99925,0.48476256562184683,0.8953,0.011180339887498949,9.666666666666666,2024-03-09 22:03:38.470147
10,1000,7960,0.023658934573177248,0.99925,0.4837408373250237,0.8954,0.010910894511799621,10.183333333333334,2024-03-09 22:04:09.595932
10,1050,7960,0.022951563354581594,0.99925,0.48787400833790817,0.8948,0.010660035817780522,10.7,2024-03-09 22:04:40.316449
10,1100,7960,0.021761152951512486,0.9995,0.4994577629656731,0.8938,0.01042572070285374,11.216666666666667,2024-03-09 22:05:10.731195
