Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.19582691439427435,0.94575,0.32194545369925376,0.9042,0.035355339059327376,0.5166666666666667,2024-03-10 01:18:46.525866
20,100,15910,0.13437655731104314,0.96675,0.3233115546688249,0.9076,0.02886751345948129,1.0166666666666666,2024-03-10 01:19:16.989821
20,150,15910,0.10064103873446584,0.97725,0.3306335090081903,0.9073,0.025,1.55,2024-03-10 01:19:48.606408
20,200,15910,0.07941237441264093,0.986,0.3350033796852148,0.908,0.022360679774997897,2.066666666666667,2024-03-10 01:20:20.098332
20,250,15910,0.06506713491398841,0.991,0.34637592299075065,0.9068,0.020412414523193152,2.5833333333333335,2024-03-10 01:20:51.136023
20,300,15910,0.05247641447931528,0.994,0.35091488440580004,0.9078,0.01889822365046136,3.1166666666666667,2024-03-10 01:21:22.824994
20,350,15910,0.04467155929887667,0.996,0.3603942407460152,0.9088,0.017677669529663688,3.6333333333333333,2024-03-10 01:21:54.048829
20,400,15910,0.038814848579932004,0.997,0.36401761011986794,0.9075,0.016666666666666666,4.166666666666667,2024-03-10 01:22:25.404095
20,450,15910,0.03394920870778151,0.99775,0.3703246044961712,0.9073,0.015811388300841896,4.666666666666667,2024-03-10 01:22:56.367515
20,500,15910,0.029741458653006703,0.9985,0.3715031587613063,0.9079,0.015075567228888182,5.2,2024-03-10 01:23:27.816494
20,550,15910,0.02759294374845922,0.99925,0.38026963127187535,0.9082,0.014433756729740645,5.716666666666667,2024-03-10 01:23:58.453950
20,600,15910,0.02478870257618837,0.99975,0.38890951400316215,0.9079,0.01386750490563073,6.216666666666667,2024-03-10 01:24:28.960501
20,650,15910,0.02240435525891371,0.99975,0.3907058710538888,0.9082,0.01336306209562122,6.733333333333333,2024-03-10 01:25:00.250858
20,700,15910,0.020939658425049856,0.99975,0.3937359210811084,0.9079,0.012909944487358056,7.266666666666667,2024-03-10 01:25:31.753281
20,750,15910,0.01887167984386906,0.99975,0.39798704487613484,0.9085,0.0125,7.783333333333333,2024-03-10 01:26:03.384927
20,800,15910,0.01755558347213082,0.99975,0.40207264072532894,0.9083,0.012126781251816649,8.316666666666666,2024-03-10 01:26:35.206032
20,850,15910,0.016297272930387408,0.99975,0.40175611752120755,0.908,0.011785113019775794,8.85,2024-03-10 01:27:06.797138
20,900,15910,0.015451252169441432,0.99975,0.4067176791686046,0.908,0.011470786693528088,9.366666666666667,2024-03-10 01:27:38.093499
20,950,15910,0.01461625489173457,1.0,0.4072588912293881,0.9081,0.011180339887498949,9.9,2024-03-10 01:28:09.518231
20,1000,15910,0.013792086712783203,1.0,0.41009573817630357,0.9079,0.010910894511799621,10.4,2024-03-10 01:28:40.268677
20,1050,15910,0.012960566440597177,1.0,0.41465182715578924,0.9081,0.010660035817780522,10.916666666666666,2024-03-10 01:29:11.291157
20,1100,15910,0.012326318072155118,1.0,0.4149352789773971,0.9076,0.01042572070285374,11.433333333333334,2024-03-10 01:29:42.023402
20,1150,15910,0.012169556866865605,1.0,0.425145538547371,0.9078,0.010206207261596576,11.95,2024-03-10 01:30:13.330154
20,1200,15910,0.011388987331883982,1.0,0.4272786392064034,0.9079,0.01,12.466666666666667,2024-03-10 01:30:44.191567
20,1250,15910,0.010847239565919153,1.0,0.4281241618379762,0.9075,0.009805806756909202,13.0,2024-03-10 01:31:15.574466
20,1300,15910,0.01033666949660983,1.0,0.4306732006842577,0.9072,0.009622504486493762,13.5,2024-03-10 01:31:45.895348
20,1350,15910,0.010013515202444978,1.0,0.425762989617224,0.9074,0.00944911182523068,14.0,2024-03-10 01:32:15.859279
20,1400,15910,0.009742118316353299,1.0,0.42909353122681004,0.9072,0.009284766908852594,14.483333333333333,2024-03-10 01:32:45.094107
20,1450,15910,0.009341121593024582,1.0,0.4368076545150974,0.9074,0.009128709291752768,15.0,2024-03-10 01:33:15.577815
20,1500,15910,0.008951708776294254,1.0,0.43316374049533773,0.9072,0.008980265101338746,15.5,2024-03-10 01:33:46.041742
20,1550,15910,0.008875003681168891,1.0,0.44078067473218413,0.9074,0.008838834764831844,15.983333333333333,2024-03-10 01:34:14.520186
20,1600,15910,0.008441436424618587,1.0,0.4354528991293304,0.9073,0.008703882797784893,16.466666666666665,2024-03-10 01:34:44.174062
20,1650,15910,0.008156471318216063,1.0,0.44869902173552334,0.9073,0.008574929257125443,16.983333333333334,2024-03-10 01:35:14.495297
20,1700,15910,0.007890630862675607,1.0,0.44218098098718667,0.9071,0.008451542547285166,17.466666666666665,2024-03-10 01:35:43.702569
20,1750,15910,0.007816258788807318,1.0,0.44522520862048187,0.907,0.008333333333333333,17.933333333333334,2024-03-10 01:36:12.286888
20,1800,15910,0.00761947690625675,1.0,0.4466105039361157,0.907,0.008219949365267865,18.45,2024-03-10 01:36:42.701167
