Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,0.4720329297706485,0.86725,0.5872405250615711,0.8226,0.035355339059327376,0.5166666666666667,2024-03-09 17:47:30.618311
4,100,3190,0.3814776986837387,0.89175,0.5518324280841441,0.8349,0.02886751345948129,1.0333333333333334,2024-03-09 17:48:02.208081
4,150,3190,0.34319983841851354,0.902,0.5463681055020683,0.8405,0.025,1.5666666666666667,2024-03-09 17:48:33.579744
4,200,3190,0.3233754578977823,0.906,0.5430504930547521,0.8396,0.022360679774997897,2.1,2024-03-09 17:49:05.488197
4,250,3190,0.29994559939950705,0.90975,0.5577310783953606,0.8415,0.020412414523193152,2.6166666666666667,2024-03-09 17:49:36.905150
4,300,3190,0.28942232532426715,0.91475,0.5595506931407542,0.8412,0.01889822365046136,3.1333333333333333,2024-03-09 17:50:08.314076
4,350,3190,0.2772202277556062,0.91975,0.5736023885539815,0.839,0.017677669529663688,3.65,2024-03-09 17:50:39.241073
4,400,3190,0.2642772253602743,0.92275,0.5784191304369818,0.8379,0.016666666666666666,4.183333333333334,2024-03-09 17:51:10.458902
4,450,3190,0.26104180701076984,0.9265,0.5807999153680439,0.8374,0.015811388300841896,4.683333333333334,2024-03-09 17:51:41.386586
4,500,3190,0.2513789529912174,0.92775,0.5944455616836306,0.8354,0.015075567228888182,5.216666666666667,2024-03-09 17:52:13.153078
4,550,3190,0.2447837288491428,0.93025,0.6014056941376457,0.8338,0.014433756729740645,5.75,2024-03-09 17:52:45.356353
4,600,3190,0.23916854057461023,0.9315,0.608683094948153,0.8324,0.01386750490563073,6.283333333333333,2024-03-09 17:53:16.905527
4,650,3190,0.23553863307461143,0.93475,0.6100531828742993,0.8314,0.01336306209562122,6.8,2024-03-09 17:53:48.401531
4,700,3190,0.23341176379472017,0.93725,0.6188325531120542,0.8302,0.012909944487358056,7.333333333333333,2024-03-09 17:54:19.542342
4,750,3190,0.22395349573343992,0.93525,0.6248708001420468,0.8306,0.0125,7.85,2024-03-09 17:54:51.382408
4,800,3190,0.2203435469418764,0.9385,0.6453093086616902,0.8295,0.012126781251816649,8.383333333333333,2024-03-09 17:55:22.697678
4,850,3190,0.2184509257785976,0.939,0.6532158783719509,0.829,0.011785113019775794,8.9,2024-03-09 17:55:54.280826
4,900,3190,0.21502607502043247,0.94,0.6545788196823265,0.8279,0.011470786693528088,9.416666666666666,2024-03-09 17:56:24.698440
4,950,3190,0.2132621044293046,0.941,0.6551699525193323,0.8287,0.011180339887498949,9.916666666666666,2024-03-09 17:56:55.270598
4,1000,3190,0.21202098485082388,0.94175,0.6596079740343215,0.8281,0.010910894511799621,10.433333333333334,2024-03-09 17:57:26.313165
4,1050,3190,0.20638473145663738,0.94225,0.6694946492774577,0.8278,0.010660035817780522,10.933333333333334,2024-03-09 17:57:55.502598
4,1100,3190,0.2061360797379166,0.94425,0.671477131073988,0.8281,0.01042572070285374,11.433333333333334,2024-03-09 17:58:26.250057
4,1150,3190,0.20183138828724623,0.94475,0.6813133374045167,0.8278,0.010206207261596576,11.95,2024-03-09 17:58:57.256917
4,1200,3190,0.20143441809341311,0.94725,0.6839555547207217,0.8261,0.01,12.466666666666667,2024-03-09 17:59:28.205978
4,1250,3190,0.19854674488306046,0.94525,0.6873335525204863,0.8268,0.009805806756909202,13.0,2024-03-09 17:59:59.562760
4,1300,3190,0.1910537478979677,0.94675,0.6917627748054794,0.8269,0.009622504486493762,13.516666666666667,2024-03-09 18:00:30.662441
4,1350,3190,0.19227953278459609,0.94625,0.7140643136410774,0.8253,0.00944911182523068,14.033333333333333,2024-03-09 18:01:01.625936
4,1400,3190,0.19553413311950862,0.947,0.708296455159972,0.8259,0.009284766908852594,14.533333333333333,2024-03-09 18:01:32.218817
4,1450,3190,0.1925240526907146,0.94925,0.7137067687662342,0.8244,0.009128709291752768,15.05,2024-03-09 18:02:02.788893
4,1500,3190,0.18411616259254515,0.94925,0.7115301621865623,0.8253,0.008980265101338746,15.566666666666666,2024-03-09 18:02:33.633056
4,1550,3190,0.18453972437418997,0.95125,0.7315798277341867,0.8262,0.008838834764831844,16.066666666666666,2024-03-09 18:03:04.312397
4,1600,3190,0.18018284160643816,0.9515,0.7284512610375127,0.8249,0.008703882797784893,16.6,2024-03-09 18:03:35.937635
4,1650,3190,0.18074802053160965,0.95025,0.7329071884668326,0.8239,0.008574929257125443,17.116666666666667,2024-03-09 18:04:07.322632
4,1700,3190,0.17862991546280682,0.95125,0.7310550029896483,0.8232,0.008451542547285166,17.633333333333333,2024-03-09 18:04:38.257040
4,1750,3190,0.17595604015514255,0.9515,0.741516301526299,0.8243,0.008333333333333333,18.15,2024-03-09 18:05:09.225251
4,1800,3190,0.1793035629671067,0.9525,0.7498572246183323,0.8235,0.008219949365267865,18.666666666666668,2024-03-09 18:05:40.388458
4,1850,3190,0.17235371773131192,0.95275,0.7450472731850569,0.823,0.008111071056538128,19.183333333333334,2024-03-09 18:06:11.204654
4,1900,3190,0.17155236285179853,0.9535,0.7540975458259824,0.8225,0.008006407690254357,19.716666666666665,2024-03-09 18:06:42.459677
4,1950,3190,0.17159343603998423,0.95225,0.7566102505484714,0.8217,0.007905694150420948,20.233333333333334,2024-03-09 18:07:13.868783
4,2000,3190,0.17155897547490895,0.95425,0.7672111622140377,0.8219,0.007808688094430304,20.75,2024-03-09 18:07:44.624870
