Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,2.146516479551792,0.197,1.9840051524246796,0.2674,0.05,0.5166666666666667,2023-09-28 03:10:45.618308
1,100,805,2.12768691778183,0.2065,1.9791168140459665,0.2687,0.035355339059327376,1.05,2023-09-28 03:11:17.734764
1,150,805,2.119552470743656,0.2085,1.9463239214088344,0.2764,0.02886751345948129,1.5833333333333333,2023-09-28 03:11:49.833908
1,200,805,2.1072572581470013,0.2115,1.938715844214717,0.2612,0.025,2.1166666666666667,2023-09-28 03:12:21.700447
1,250,805,2.1054837703704834,0.21275,1.9391035520577733,0.2771,0.022360679774997897,2.6666666666666665,2023-09-28 03:12:54.244967
1,300,805,2.1008361391723156,0.21075,1.9355530603022515,0.2715,0.020412414523193152,3.4166666666666665,2023-09-28 03:13:39.128110
1,350,805,2.099305734038353,0.2125,1.9441690957998927,0.2705,0.01889822365046136,3.95,2023-09-28 03:14:11.215568
1,400,805,2.0949623733758926,0.21425,1.9384750037253657,0.2692,0.017677669529663688,4.566666666666666,2023-09-28 03:14:48.495099
1,450,805,2.091511771082878,0.2125,1.9400058215177511,0.2698,0.016666666666666666,6.366666666666666,2023-09-28 03:16:36.590460
1,500,805,2.090224277228117,0.212,1.9581300367282917,0.26,0.015811388300841896,7.833333333333333,2023-09-28 03:18:04.331357
1,550,805,2.091241016983986,0.216,1.9460919461672819,0.266,0.015075567228888182,8.366666666666667,2023-09-28 03:18:36.207107
1,600,805,2.088148407638073,0.21475,1.946226966531971,0.2679,0.014433756729740645,8.9,2023-09-28 03:19:08.216612
1,650,805,2.088183119893074,0.2135,1.957440205767185,0.2602,0.01386750490563073,9.416666666666666,2023-09-28 03:19:39.797513
1,700,805,2.0888541266322136,0.21475,1.9430724231502678,0.2643,0.01336306209562122,9.95,2023-09-28 03:20:11.632434
1,750,805,2.0891389586031437,0.2175,1.946686089793338,0.262,0.012909944487358056,10.5,2023-09-28 03:20:44.010869
1,800,805,2.0872740373015404,0.219,1.9757228033452094,0.2505,0.0125,11.016666666666667,2023-09-28 03:21:15.936843
1,850,805,2.0851329378783703,0.21475,1.9418513940859445,0.2649,0.012126781251816649,11.566666666666666,2023-09-28 03:21:48.408783
1,900,805,2.080814454704523,0.21425,1.9506937250306335,0.2637,0.011785113019775794,12.1,2023-09-28 03:22:20.788106
1,950,805,2.082829274237156,0.21575,1.9691443895991845,0.2523,0.011470786693528088,12.633333333333333,2023-09-28 03:22:52.709648
1,1000,805,2.080845456570387,0.2135,1.9479236572603635,0.2599,0.011180339887498949,13.166666666666666,2023-09-28 03:23:24.936987
1,1050,805,2.083307657390833,0.214,1.9591813902311688,0.2566,0.010910894511799621,13.716666666666667,2023-09-28 03:23:57.498418
1,1100,805,2.08642191067338,0.21425,1.9636607517170002,0.2561,0.010660035817780522,14.25,2023-09-28 03:24:29.692196
1,1150,805,2.0810549817979336,0.21625,1.9552879424034795,0.2585,0.01042572070285374,14.783333333333333,2023-09-28 03:25:01.714581
1,1200,805,2.079779013991356,0.21775,1.9509065754805939,0.2612,0.010206207261596576,15.316666666666666,2023-09-28 03:25:33.405730
1,1250,805,2.077709224075079,0.21575,1.9524368530587306,0.2616,0.01,15.85,2023-09-28 03:26:05.228602
1,1300,805,2.0765886791050434,0.21825,1.9474445339999622,0.2578,0.009805806756909202,16.366666666666667,2023-09-28 03:26:36.910007
1,1350,805,2.0815257988870144,0.2165,1.9526547842387911,0.2608,0.009622504486493762,16.916666666666668,2023-09-28 03:27:09.191249
1,1400,805,2.077089872211218,0.21675,1.9525936841964722,0.2614,0.00944911182523068,17.45,2023-09-28 03:27:41.502738
1,1450,805,2.0827244892716408,0.2155,1.9654066562652588,0.2558,0.009284766908852594,18.0,2023-09-28 03:28:14.188118
1,1500,805,2.074186485260725,0.218,1.9524825977373728,0.2606,0.009128709291752768,18.533333333333335,2023-09-28 03:28:46.231174
1,1550,805,2.079861480742693,0.21525,1.9678238449217398,0.2536,0.008980265101338746,19.066666666666666,2023-09-28 03:29:18.642351
1,1600,805,2.0807147324085236,0.21825,1.9495405185071728,0.2612,0.008838834764831844,19.616666666666667,2023-09-28 03:29:51.008751
1,1650,805,2.0783019810914993,0.216,1.9566860576219196,0.2599,0.008703882797784893,20.15,2023-09-28 03:30:23.203036
1,1700,805,2.079510200768709,0.219,1.9583427589150924,0.2562,0.008574929257125443,20.683333333333334,2023-09-28 03:30:55.307416
1,1750,805,2.0724766850471497,0.2175,1.9513248009017752,0.2618,0.008451542547285166,21.216666666666665,2023-09-28 03:31:27.337022
1,1800,805,2.0780320689082146,0.22025,1.96643034415909,0.253,0.008333333333333333,21.75,2023-09-28 03:31:59.208812
1,1850,805,2.0742839761078358,0.22025,1.9507906014406229,0.2613,0.008219949365267865,22.283333333333335,2023-09-28 03:32:31.205410
