Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
22,50,17500,1.018752258270979,0.76575,0.571256560992591,0.884,0.05,2.283333333333333,2023-09-27 18:40:43.888371
22,100,17500,0.9084204286336899,0.78175,0.5545555624780776,0.8782,0.035355339059327376,4.566666666666666,2023-09-27 18:43:01.497531
22,150,17500,0.8392707016319036,0.7925,0.5651053578793248,0.8686,0.02886751345948129,6.866666666666666,2023-09-27 18:45:19.387606
22,200,17500,0.7833400294184685,0.80325,0.5705080547287494,0.8583,0.025,9.15,2023-09-27 18:47:36.288519
22,250,17500,0.7225054502487183,0.81325,0.5778089307154282,0.8512,0.022360679774997897,11.5,2023-09-27 18:49:56.988290
22,300,17500,0.6833420470356941,0.824,0.5934608884250061,0.8435,0.020412414523193152,13.783333333333333,2023-09-27 18:52:14.499487
22,350,17500,0.6411681585013866,0.8315,0.6096530245451988,0.8322,0.01889822365046136,16.1,2023-09-27 18:54:32.788126
22,400,17500,0.6087806522846222,0.8365,0.6264105359964733,0.8227,0.017677669529663688,18.383333333333333,2023-09-27 18:56:50.390061
22,450,17500,0.5783037459477782,0.8445,0.6443052367319034,0.8147,0.016666666666666666,20.666666666666668,2023-09-27 18:59:07.692729
22,500,17500,0.547565434128046,0.85,0.6643153244181524,0.8095,0.015811388300841896,23.0,2023-09-27 19:01:26.889986
22,550,17500,0.5276446882635355,0.85975,0.6791112426715561,0.8027,0.015075567228888182,25.283333333333335,2023-09-27 19:03:43.891179
22,600,17500,0.4915804201737046,0.8615,0.6891981101111521,0.7999,0.014433756729740645,27.583333333333332,2023-09-27 19:06:01.899527
22,650,17500,0.48067054338753223,0.87325,0.7151909857233868,0.7908,0.01386750490563073,29.866666666666667,2023-09-27 19:08:18.988395
22,700,17500,0.4484426290728152,0.878,0.7288439847246001,0.786,0.01336306209562122,32.166666666666664,2023-09-27 19:10:36.903432
22,750,17500,0.43182586412876844,0.88075,0.7447165631795232,0.7829,0.012909944487358056,34.46666666666667,2023-09-27 19:12:55.702076
22,800,17500,0.41581784188747406,0.88825,0.7650223359276976,0.7795,0.0125,36.78333333333333,2023-09-27 19:15:13.906371
22,850,17500,0.407752925530076,0.89375,0.7887010065060628,0.7712,0.012126781251816649,39.06666666666667,2023-09-27 19:17:31.490690
22,900,17500,0.3823062786832452,0.901,0.797075352336787,0.7708,0.011785113019775794,41.36666666666667,2023-09-27 19:19:49.297491
22,950,17500,0.3702297587879002,0.9035,0.8145494087587429,0.7668,0.011470786693528088,43.68333333333333,2023-09-27 19:22:07.893353
22,1000,17500,0.3517207531258464,0.90975,0.8227871686597413,0.7653,0.011180339887498949,45.95,2023-09-27 19:24:24.604867
22,1050,17500,0.34646521508693695,0.9145,0.846626267402987,0.7595,0.010910894511799621,48.266666666666666,2023-09-27 19:26:43.292290
22,1100,17500,0.3281842698343098,0.922,0.8575818738605403,0.7588,0.010660035817780522,50.483333333333334,2023-09-27 19:28:55.904635
22,1150,17500,0.316464486066252,0.92525,0.8785275341589239,0.7545,0.01042572070285374,52.53333333333333,2023-09-27 19:30:59.103621
22,1200,17500,0.30507797794416547,0.93025,0.8943993709509885,0.7508,0.010206207261596576,54.5,2023-09-27 19:32:57.188916
22,1250,17500,0.29376192949712276,0.93325,0.9137928625450858,0.7473,0.01,56.28333333333333,2023-09-27 19:34:44.201530
22,1300,17500,0.28526710253208876,0.9355,0.9243689945226983,0.7459,0.009805806756909202,57.833333333333336,2023-09-27 19:36:16.906185
22,1350,17500,0.2782194148749113,0.93925,0.9411573613746257,0.7445,0.009622504486493762,59.36666666666667,2023-09-27 19:37:48.990878
22,1400,17500,0.2669830182567239,0.9425,0.9542269816127005,0.7409,0.00944911182523068,60.9,2023-09-27 19:39:21.499042
22,1450,17500,0.2558604013174772,0.94525,0.9692234321485592,0.7407,0.009284766908852594,62.266666666666666,2023-09-27 19:40:43.087904
22,1500,17500,0.24995619198307395,0.9475,0.97977104028569,0.7379,0.009128709291752768,63.65,2023-09-27 19:42:06.207561
22,1550,17500,0.2466855221427977,0.951,1.0038167181648785,0.734,0.008980265101338746,65.01666666666667,2023-09-27 19:43:28.404242
22,1600,17500,0.23402565764263272,0.954,1.012506144710734,0.7337,0.008838834764831844,66.4,2023-09-27 19:44:50.915668
22,1650,17500,0.225289192982018,0.9585,1.0254202662389489,0.7318,0.008703882797784893,67.78333333333333,2023-09-27 19:46:13.715384
22,1700,17500,0.21837410796433687,0.958,1.0361130841170685,0.7301,0.008574929257125443,69.13333333333334,2023-09-27 19:47:35.600787
22,1750,17500,0.2122206394560635,0.9615,1.0568110256255427,0.7268,0.008451542547285166,70.5,2023-09-27 19:48:57.411573
22,1800,17500,0.20573648065328598,0.96275,1.0615693836272517,0.7258,0.008333333333333333,71.86666666666666,2023-09-27 19:50:19.397741
22,1850,17500,0.20115609699860215,0.965,1.075497284342971,0.7256,0.008219949365267865,73.25,2023-09-27 19:51:42.209095
22,1900,17500,0.19550017011351883,0.96675,1.0886690058285677,0.724,0.008111071056538128,74.61666666666666,2023-09-27 19:53:04.397897
22,1950,17500,0.18896600441075861,0.96925,1.1022078530697883,0.7214,0.008006407690254357,75.98333333333333,2023-09-27 19:54:26.698354
22,2000,17500,0.1839177878573537,0.97025,1.1153429784352267,0.72,0.007905694150420948,77.35,2023-09-27 19:55:48.313942
22,2050,17500,0.1782079553231597,0.97225,1.1207124564466597,0.7205,0.007808688094430304,78.73333333333333,2023-09-27 19:57:11.006610
22,2100,17500,0.1762206177227199,0.97325,1.138908423577683,0.7178,0.007715167498104596,80.13333333333334,2023-09-27 19:58:34.719734
22,2150,17500,0.17312640161253512,0.974,1.1545402275610575,0.7165,0.007624928516630234,81.48333333333333,2023-09-27 19:59:56.413842
22,2200,17500,0.16377565311267972,0.97425,1.1645653941963292,0.7159,0.007537783614444091,82.85,2023-09-27 20:01:18.599491
22,2250,17500,0.1594404261559248,0.976,1.1778215611282783,0.7139,0.007453559924999299,84.21666666666667,2023-09-27 20:02:40.688604
22,2300,17500,0.1567116871010512,0.978,1.180590125956113,0.7146,0.007372097807744857,85.6,2023-09-27 20:04:03.011536
22,2350,17500,0.15364936203695834,0.97775,1.1927162227751333,0.7134,0.007293249574894728,86.96666666666667,2023-09-27 20:05:25.599809
22,2400,17500,0.14914975152350962,0.97975,1.2072393886650665,0.7125,0.007216878364870323,88.31666666666666,2023-09-27 20:06:46.317625
