Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
100,50,79510,0.8956547267735004,0.78925,0.5426178606627863,0.8871,0.05,1.4,2023-09-27 12:53:06.111807
100,100,79510,0.7253262083977461,0.81475,0.5283416832172418,0.8792,0.035355339059327376,2.85,2023-09-27 12:54:32.698573
100,150,79510,0.595471722073853,0.83925,0.5373527647196492,0.8635,0.02886751345948129,4.283333333333333,2023-09-27 12:55:59.000943
100,200,79510,0.49401243682950735,0.86025,0.5494842716032946,0.8556,0.025,5.7,2023-09-27 12:57:23.900870
100,250,79510,0.41716602537781,0.88775,0.5619769967809508,0.8468,0.022360679774997897,7.1,2023-09-27 12:58:48.304297
100,300,79510,0.3485478311777115,0.9085,0.5744769558121886,0.836,0.020412414523193152,8.516666666666667,2023-09-27 13:00:12.788746
100,350,79510,0.2926971409469843,0.924,0.5791371570357794,0.8307,0.01889822365046136,9.916666666666666,2023-09-27 13:01:36.805373
100,400,79510,0.2512438683770597,0.94225,0.5981190470577795,0.8254,0.017677669529663688,11.333333333333334,2023-09-27 13:03:01.987444
100,450,79510,0.21672652754932642,0.9555,0.6088734970817083,0.8208,0.016666666666666666,12.75,2023-09-27 13:04:26.702836
100,500,79510,0.18898819060996175,0.965,0.6228907568545281,0.8159,0.015811388300841896,14.166666666666666,2023-09-27 13:05:51.691110
100,550,79510,0.16545652225613594,0.97425,0.6330866008242474,0.8128,0.015075567228888182,15.566666666666666,2023-09-27 13:07:16.304059
100,600,79510,0.14821848110295832,0.98,0.6460957766710957,0.8106,0.014433756729740645,16.983333333333334,2023-09-27 13:08:40.900035
100,650,79510,0.13233030051924288,0.98425,0.6546324391531039,0.8095,0.01386750490563073,18.383333333333333,2023-09-27 13:10:05.511270
100,700,79510,0.1202839941252023,0.98675,0.6672661217707622,0.8053,0.01336306209562122,19.8,2023-09-27 13:11:29.710957
100,750,79510,0.10964074218645692,0.9885,0.6746696048899542,0.8062,0.012909944487358056,21.183333333333334,2023-09-27 13:12:53.395608
100,800,79510,0.09921553684398532,0.9905,0.6785809829642501,0.8053,0.0125,22.616666666666667,2023-09-27 13:14:18.890559
100,850,79510,0.09228742320556194,0.99125,0.689674312366715,0.8026,0.012126781251816649,24.0,2023-09-27 13:15:42.488006
100,900,79510,0.0848699293565005,0.99175,0.6949813479109656,0.8031,0.011785113019775794,25.433333333333334,2023-09-27 13:17:07.692134
100,950,79510,0.0793835063232109,0.99175,0.7018194479655616,0.8002,0.011470786693528088,26.833333333333332,2023-09-27 13:18:31.999503
100,1000,79510,0.07475686143152416,0.9925,0.7089130433299874,0.8014,0.011180339887498949,28.233333333333334,2023-09-27 13:19:56.497866
