Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.170758144930005,0.73275,0.7119390809837776,0.8278,0.05,2.7333333333333334,2023-09-27 15:19:29.488825
7,100,5575,1.0962046701461077,0.746,0.675862528478043,0.8433,0.035355339059327376,5.516666666666667,2023-09-27 15:22:16.501052
7,150,5575,1.0616686418652534,0.75,0.6720378659194028,0.8369,0.02886751345948129,8.366666666666667,2023-09-27 15:25:07.688044
7,200,5575,1.0149861704558134,0.75475,0.6760295014592665,0.832,0.025,11.166666666666666,2023-09-27 15:27:55.506184
7,250,5575,1.001171475276351,0.7585,0.6743133441556858,0.8266,0.022360679774997897,13.983333333333333,2023-09-27 15:30:44.096025
7,300,5575,0.9737705551087856,0.7615,0.6876150139524967,0.8183,0.020412414523193152,16.733333333333334,2023-09-27 15:33:29.105082
7,350,5575,0.9492502119392157,0.75875,0.6925796153424661,0.8138,0.01889822365046136,19.216666666666665,2023-09-27 15:35:58.398888
7,400,5575,0.9379244092851877,0.76525,0.6986386112019985,0.8073,0.017677669529663688,21.516666666666666,2023-09-27 15:38:16.091653
7,450,5575,0.9200513828545809,0.764,0.7122066070007372,0.8008,0.016666666666666666,23.816666666666666,2023-09-27 15:40:34.002356
7,500,5575,0.9123270660638809,0.7635,0.7220246233517611,0.7971,0.015811388300841896,26.083333333333332,2023-09-27 15:42:50.505087
7,550,5575,0.8991061411798,0.76525,0.7298671750328208,0.7923,0.015075567228888182,28.35,2023-09-27 15:45:06.288945
7,600,5575,0.8946239445358515,0.7685,0.7402736967123007,0.7876,0.014433756729740645,30.633333333333333,2023-09-27 15:47:23.507216
7,650,5575,0.878899235278368,0.77075,0.7440158822868443,0.7837,0.01386750490563073,32.916666666666664,2023-09-27 15:49:40.097307
7,700,5575,0.8655883371829987,0.7695,0.7559301939946187,0.78,0.01336306209562122,35.18333333333333,2023-09-27 15:51:56.694066
7,750,5575,0.8667341358959675,0.771,0.7606346460082863,0.7759,0.012909944487358056,37.86666666666667,2023-09-27 15:54:37.504996
7,800,5575,0.8459336133673787,0.77375,0.7633824389946612,0.774,0.0125,40.68333333333333,2023-09-27 15:57:26.396879
7,850,5575,0.849730970337987,0.775,0.776656552960601,0.7694,0.012126781251816649,43.416666666666664,2023-09-27 16:00:10.310178
7,900,5575,0.8536929115653038,0.7745,0.785443672650977,0.7643,0.011785113019775794,46.21666666666667,2023-09-27 16:02:58.491391
7,950,5575,0.8333456572145224,0.77625,0.7933308037021493,0.7622,0.011470786693528088,49.06666666666667,2023-09-27 16:05:49.088008
7,1000,5575,0.838906317949295,0.779,0.8067857834357249,0.756,0.011180339887498949,51.833333333333336,2023-09-27 16:08:35.103208
7,1050,5575,0.8178714420646429,0.78,0.8041581319102759,0.755,0.010910894511799621,54.583333333333336,2023-09-27 16:11:20.599716
7,1100,5575,0.8124021161347628,0.782,0.811529138042957,0.7531,0.010660035817780522,57.333333333333336,2023-09-27 16:14:04.799272
