Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
3,50,2395,1.5437800101935863,0.56125,1.1573082382165933,0.6505,0.05,1.4333333333333333,2023-09-27 12:54:30.805414
3,100,2395,1.4669042266905308,0.5985,1.0792729696141015,0.6762,0.035355339059327376,2.8666666666666667,2023-09-27 12:55:56.988506
3,150,2395,1.4252003841102123,0.6185,1.0514279551143888,0.6868,0.02886751345948129,4.266666666666667,2023-09-27 12:57:21.218820
3,200,2395,1.3984684199094772,0.6295,1.04902036884163,0.6864,0.025,5.683333333333334,2023-09-27 12:58:45.903243
3,250,2395,1.3916922733187675,0.632,1.0448158692710008,0.6854,0.022360679774997897,7.1,2023-09-27 13:00:10.515289
3,300,2395,1.3759471513330936,0.63675,1.046014904221402,0.6874,0.020412414523193152,8.5,2023-09-27 13:01:35.088415
3,350,2395,1.3639315403997898,0.6405,1.059353768825531,0.6792,0.01889822365046136,9.933333333333334,2023-09-27 13:03:00.596919
3,400,2395,1.3493563048541546,0.646,1.0531092934970614,0.6802,0.017677669529663688,11.333333333333334,2023-09-27 13:04:25.315487
3,450,2395,1.3399253226816654,0.6485,1.0474324935599217,0.6743,0.016666666666666666,12.75,2023-09-27 13:05:50.307957
3,500,2395,1.327065285295248,0.6455,1.054426597643502,0.6688,0.015811388300841896,14.183333333333334,2023-09-27 13:07:15.600704
3,550,2395,1.3189005888998508,0.647,1.063308392898946,0.6739,0.015075567228888182,15.583333333333334,2023-09-27 13:08:40.113930
3,600,2395,1.3144117332994938,0.64875,1.062791680233388,0.6714,0.014433756729740645,16.983333333333334,2023-09-27 13:10:04.191970
3,650,2395,1.3083931393921375,0.64975,1.0599600521824029,0.6638,0.01386750490563073,18.416666666666668,2023-09-27 13:11:29.797643
3,700,2395,1.303930375725031,0.64675,1.063257946243769,0.6698,0.01336306209562122,19.816666666666666,2023-09-27 13:12:54.400815
3,750,2395,1.2969078160822392,0.64775,1.0630835611608964,0.6667,0.012909944487358056,21.266666666666666,2023-09-27 13:14:20.696873
3,800,2395,1.3032332211732864,0.6525,1.0615787166583388,0.662,0.0125,22.7,2023-09-27 13:15:47.097251
3,850,2395,1.2958021648228168,0.654,1.0636189836490004,0.6599,0.012126781251816649,24.133333333333333,2023-09-27 13:17:13.188090
3,900,2395,1.287360791116953,0.65225,1.0605883922757982,0.6638,0.011785113019775794,25.55,2023-09-27 13:18:37.693091
3,950,2395,1.2779754307121038,0.65425,1.0654765118526508,0.6615,0.011470786693528088,26.983333333333334,2023-09-27 13:20:04.190693
3,1000,2395,1.283804066479206,0.65675,1.0849145379247545,0.657,0.011180339887498949,28.416666666666668,2023-09-27 13:21:30.003495
3,1050,2395,1.276373740285635,0.651,1.0668745214426065,0.6599,0.010910894511799621,29.816666666666666,2023-09-27 13:22:54.301018
3,1100,2395,1.2711061276495457,0.65275,1.0699627852138085,0.6578,0.010660035817780522,31.233333333333334,2023-09-27 13:24:19.204953
3,1150,2395,1.2756926454603672,0.6525,1.0734284037276158,0.6562,0.01042572070285374,32.666666666666664,2023-09-27 13:25:44.605565
3,1200,2395,1.2729595582932234,0.65725,1.0756086035619807,0.6537,0.010206207261596576,34.06666666666667,2023-09-27 13:27:09.410190
3,1250,2395,1.2759647779166698,0.65525,1.07557090852834,0.6547,0.01,35.483333333333334,2023-09-27 13:28:34.300510
3,1300,2395,1.278948400169611,0.6565,1.0799936629548859,0.6577,0.009805806756909202,36.88333333333333,2023-09-27 13:29:58.415123
3,1350,2395,1.2881255373358727,0.6585,1.0935403682008575,0.6466,0.009622504486493762,38.3,2023-09-27 13:31:22.690499
3,1400,2395,1.266746448352933,0.65725,1.0775514109225213,0.6515,0.00944911182523068,39.71666666666667,2023-09-27 13:32:47.588428
3,1450,2395,1.258972406387329,0.6555,1.079073524173302,0.6499,0.009284766908852594,41.15,2023-09-27 13:34:13.603621
3,1500,2395,1.263326309621334,0.6565,1.0815162869948376,0.6477,0.009128709291752768,42.56666666666667,2023-09-27 13:35:39.090847
3,1550,2395,1.2575418278574944,0.65925,1.0826920082297506,0.6515,0.008980265101338746,43.983333333333334,2023-09-27 13:37:04.388506
3,1600,2395,1.2638171538710594,0.65825,1.0957172980791405,0.6398,0.008838834764831844,45.416666666666664,2023-09-27 13:38:30.421031
3,1650,2395,1.2497806902974844,0.66125,1.0858325792264334,0.648,0.008703882797784893,46.86666666666667,2023-09-27 13:39:57.088406
3,1700,2395,1.2532436437904835,0.65725,1.0844006613840032,0.6508,0.008574929257125443,48.28333333333333,2023-09-27 13:41:22.101460
3,1750,2395,1.2511568367481232,0.65775,1.091917867901959,0.6506,0.008451542547285166,49.733333333333334,2023-09-27 13:42:48.599281
3,1800,2395,1.250783246010542,0.6595,1.092214204088042,0.6436,0.008333333333333333,51.13333333333333,2023-09-27 13:44:13.200479
3,1850,2395,1.2513701114803553,0.66325,1.0926168206371838,0.6427,0.008219949365267865,52.55,2023-09-27 13:45:38.112763
3,1900,2395,1.2448724638670683,0.659,1.0909037491943263,0.6485,0.008111071056538128,54.0,2023-09-27 13:47:05.089487
3,1950,2395,1.2469056230038404,0.65975,1.0906652845913851,0.6481,0.008006407690254357,55.46666666666667,2023-09-27 13:48:32.806935
3,2000,2395,1.2574235070496798,0.66025,1.0967516702941702,0.6384,0.007905694150420948,56.9,2023-09-27 13:49:59.208512
3,2050,2395,1.249889064580202,0.65925,1.1035771739633777,0.6456,0.007808688094430304,58.666666666666664,2023-09-27 13:51:45.307607
3,2100,2395,1.252024495974183,0.66125,1.0944689316085623,0.6471,0.007715167498104596,60.21666666666667,2023-09-27 13:53:18.306208
