Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
35,50,27835,0.9833863154053688,0.7695,0.560080626908737,0.884,0.05,1.4,2023-09-27 11:00:48.597964
35,100,27835,0.8614072017371655,0.7895,0.5469643530211871,0.8748,0.035355339059327376,2.8,2023-09-27 11:02:12.613510
35,150,27835,0.7823145296424627,0.805,0.5376487645921828,0.8728,0.02886751345948129,4.216666666666667,2023-09-27 11:03:37.599138
35,200,27835,0.7062626630067825,0.81425,0.5432342994439451,0.8648,0.025,5.616666666666666,2023-09-27 11:05:01.618205
35,250,27835,0.6484125796705484,0.82225,0.5616598802654049,0.8542,0.022360679774997897,7.016666666666667,2023-09-27 11:06:25.800096
35,300,27835,0.5994624895974994,0.833,0.5786518326288537,0.8446,0.020412414523193152,8.433333333333334,2023-09-27 11:07:50.614114
35,350,27835,0.5428970418870449,0.8455,0.5923630212303959,0.8407,0.01889822365046136,9.833333333333334,2023-09-27 11:09:15.310396
35,400,27835,0.5034113256260753,0.85725,0.6090145703357986,0.8321,0.017677669529663688,11.25,2023-09-27 11:10:40.105696
35,450,27835,0.4671074729412794,0.87175,0.6353019953151292,0.8227,0.016666666666666666,12.683333333333334,2023-09-27 11:12:05.808518
35,500,27835,0.4241702863946557,0.881,0.6427725151747088,0.8146,0.015811388300841896,14.1,2023-09-27 11:13:31.196775
35,550,27835,0.39343655202537775,0.89225,0.6645302580127234,0.8052,0.015075567228888182,15.516666666666667,2023-09-27 11:14:55.801269
35,600,27835,0.36405458580702543,0.901,0.6858227762240398,0.7981,0.014433756729740645,16.9,2023-09-27 11:16:19.516018
35,650,27835,0.3403253750875592,0.9105,0.7012032843843291,0.7952,0.01386750490563073,18.333333333333332,2023-09-27 11:17:44.698885
35,700,27835,0.3139134319499135,0.921,0.7172626524786406,0.7901,0.01336306209562122,19.75,2023-09-27 11:19:09.895385
35,750,27835,0.2956215012818575,0.92775,0.7367919262828706,0.7845,0.012909944487358056,21.15,2023-09-27 11:20:33.895742
35,800,27835,0.27384927961975336,0.93525,0.7533684421943713,0.7798,0.0125,22.566666666666666,2023-09-27 11:21:58.889398
35,850,27835,0.25611210241913795,0.943,0.7671142639238623,0.7786,0.012126781251816649,23.966666666666665,2023-09-27 11:23:23.487636
35,900,27835,0.24394035711884499,0.9505,0.7861667720577384,0.774,0.011785113019775794,25.383333333333333,2023-09-27 11:24:47.991166
35,950,27835,0.2243344527669251,0.9555,0.8017772436141968,0.7688,0.011470786693528088,26.8,2023-09-27 11:26:12.791622
35,1000,27835,0.2109182784333825,0.958,0.8174609209917769,0.7683,0.011180339887498949,28.2,2023-09-27 11:27:36.911985
35,1050,27835,0.20146531984210014,0.96575,0.8313730657100677,0.7647,0.010910894511799621,29.633333333333333,2023-09-27 11:29:03.015508
35,1100,27835,0.18883741926401854,0.967,0.8517089278637608,0.7625,0.010660035817780522,31.066666666666666,2023-09-27 11:30:29.101683
35,1150,27835,0.18001498794183135,0.97125,0.8657632028754754,0.7604,0.01042572070285374,32.483333333333334,2023-09-27 11:31:53.909880
35,1200,27835,0.16739935358054936,0.974,0.8733842598297928,0.7597,0.010206207261596576,33.916666666666664,2023-09-27 11:33:19.604860
35,1250,27835,0.15846134396269917,0.976,0.8854847365542303,0.7584,0.01,35.333333333333336,2023-09-27 11:34:45.192479
35,1300,27835,0.15203473949804902,0.9785,0.9016944426524488,0.7576,0.009805806756909202,36.75,2023-09-27 11:36:10.099193
35,1350,27835,0.14513660315424204,0.97975,0.9139426750472829,0.7545,0.009622504486493762,38.166666666666664,2023-09-27 11:37:35.108492
35,1400,27835,0.13622270547784865,0.98125,0.9234172637704052,0.7543,0.00944911182523068,39.583333333333336,2023-09-27 11:39:00.515986
35,1450,27835,0.13167070969939232,0.982,0.9349159674742554,0.7517,0.009284766908852594,41.016666666666666,2023-09-27 11:40:25.691590
35,1500,27835,0.12685222295112908,0.9835,0.948383372324177,0.75,0.009128709291752768,42.416666666666664,2023-09-27 11:41:49.794544
35,1550,27835,0.12018785672262311,0.984,0.9557089990452875,0.75,0.008980265101338746,43.833333333333336,2023-09-27 11:43:15.514465
