Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,0.865936066955328,0.79625,0.5266556366334988,0.8926,0.05,1.4,2023-09-27 11:00:12.910585
120,100,95410,0.6816046060994267,0.8205,0.5128082140714307,0.8854,0.035355339059327376,2.783333333333333,2023-09-27 11:01:35.802014
120,150,95410,0.551664394326508,0.849,0.5102022129900848,0.8761,0.02886751345948129,4.183333333333334,2023-09-27 11:02:59.388837
120,200,95410,0.4501690352335572,0.86975,0.5227324570281596,0.8626,0.025,5.583333333333333,2023-09-27 11:04:23.588111
120,250,95410,0.36508784582838416,0.89775,0.5312160892954355,0.8525,0.022360679774997897,7.0,2023-09-27 11:05:48.188548
120,300,95410,0.30262582981958985,0.921,0.5436797129768359,0.8436,0.020412414523193152,8.4,2023-09-27 11:07:12.087329
120,350,95410,0.2533170050010085,0.94125,0.5611773172888574,0.8343,0.01889822365046136,9.783333333333333,2023-09-27 11:08:35.291473
120,400,95410,0.21356558240950108,0.95825,0.5662145988096164,0.8295,0.017677669529663688,11.166666666666666,2023-09-27 11:09:58.914812
120,450,95410,0.18409388372674584,0.96925,0.5758639255279228,0.8272,0.016666666666666666,12.6,2023-09-27 11:11:24.587905
120,500,95410,0.1587448907084763,0.977,0.5847582628455343,0.823,0.015811388300841896,14.0,2023-09-27 11:12:48.314226
120,550,95410,0.1410798504948616,0.981,0.5901004206153411,0.8203,0.015075567228888182,15.416666666666666,2023-09-27 11:14:13.510249
120,600,95410,0.12582303956151009,0.98525,0.599743409247338,0.8174,0.014433756729740645,16.8,2023-09-27 11:15:36.713575
120,650,95410,0.11253180308267474,0.98875,0.6053933454088017,0.8178,0.01386750490563073,18.216666666666665,2023-09-27 11:17:01.114321
120,700,95410,0.10278612049296498,0.9895,0.613818580591226,0.8152,0.01336306209562122,19.616666666666667,2023-09-27 11:18:25.397237
