Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,0.9315262921154499,0.779,0.5497195147260835,0.8833,0.05,1.3833333333333333,2023-09-27 10:59:43.616192
60,100,47710,0.7929945532232523,0.79975,0.5476848235990428,0.8735,0.035355339059327376,2.783333333333333,2023-09-27 11:01:07.003689
60,150,47710,0.6851255856454372,0.82125,0.5367991179227829,0.865,0.02886751345948129,4.183333333333334,2023-09-27 11:02:31.106445
60,200,47710,0.5977544281631708,0.84075,0.5491755761300461,0.856,0.025,5.583333333333333,2023-09-27 11:03:55.588025
60,250,47710,0.5210602236911654,0.85875,0.5747158467015133,0.8432,0.022360679774997897,6.983333333333333,2023-09-27 11:05:19.713690
60,300,47710,0.4511214280501008,0.87625,0.5865897551367555,0.8328,0.020412414523193152,8.4,2023-09-27 11:06:44.401031
60,350,47710,0.39371745754033327,0.891,0.6054820912548259,0.8251,0.01889822365046136,9.816666666666666,2023-09-27 11:08:09.104677
60,400,47710,0.3442370807752013,0.907,0.6221149129958092,0.8148,0.017677669529663688,11.216666666666667,2023-09-27 11:09:33.494634
60,450,47710,0.3076827139593661,0.9235,0.6437249445839773,0.8088,0.016666666666666666,12.633333333333333,2023-09-27 11:10:58.102553
60,500,47710,0.2707656938582659,0.9375,0.6598632575213155,0.8028,0.015811388300841896,14.033333333333333,2023-09-27 11:12:22.108807
60,550,47710,0.24184024706482887,0.94525,0.6722057322158089,0.7989,0.015075567228888182,15.433333333333334,2023-09-27 11:13:46.087591
60,600,47710,0.22027828264981508,0.955,0.694295498389232,0.7919,0.014433756729740645,16.816666666666666,2023-09-27 11:15:09.588588
60,650,47710,0.19687846954911947,0.96275,0.7044589764709714,0.7904,0.01386750490563073,18.233333333333334,2023-09-27 11:16:33.988180
60,700,47710,0.1786378021351993,0.96675,0.7246963842005669,0.7852,0.01336306209562122,19.633333333333333,2023-09-27 11:17:58.389446
60,750,47710,0.1625471538864076,0.97375,0.7358086018622676,0.7845,0.012909944487358056,21.05,2023-09-27 11:19:23.299444
60,800,47710,0.1510565436910838,0.978,0.7503518239606785,0.7822,0.0125,22.45,2023-09-27 11:20:47.188531
60,850,47710,0.13650786341167986,0.98175,0.7605544626712799,0.7806,0.012126781251816649,23.866666666666667,2023-09-27 11:22:11.816625
60,900,47710,0.12846730113960803,0.98425,0.7729475026643728,0.7786,0.011785113019775794,25.266666666666666,2023-09-27 11:23:36.590689
