Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.18692300631664693,0.95125,0.3145160584510127,0.9051,0.05,0.38333333333333336,2023-09-29 03:44:43.822104
55,100,43735,0.12185084028169513,0.9745,0.2967076942890505,0.9081,0.035355339059327376,0.7833333333333333,2023-09-29 03:45:07.453286
55,150,43735,0.0804541219258681,0.98375,0.2936717869855369,0.9117,0.02886751345948129,1.1833333333333333,2023-09-29 03:45:31.121193
55,200,43735,0.06227918423246592,0.991,0.2951157570203554,0.9141,0.025,1.5666666666666667,2023-09-29 03:45:54.881015
55,250,43735,0.04810421145521104,0.99375,0.297191652139248,0.9141,0.022360679774997897,1.9666666666666666,2023-09-29 03:46:18.724143
55,300,43735,0.03970082913292572,0.996,0.3010081826721,0.9159,0.020412414523193152,2.3666666666666667,2023-09-29 03:46:42.441038
55,350,43735,0.032532891957089305,0.99775,0.3043161711561246,0.9159,0.01889822365046136,2.7666666666666666,2023-09-29 03:47:06.055849
55,400,43735,0.027546458935830742,0.99825,0.30707797508309537,0.9158,0.017677669529663688,3.15,2023-09-29 03:47:29.800361
55,450,43735,0.024112505227094516,0.99925,0.31033611602350314,0.9169,0.016666666666666666,3.55,2023-09-29 03:47:52.990008
55,500,43735,0.02184575336286798,0.99975,0.31325055298077153,0.9168,0.015811388300841896,3.933333333333333,2023-09-29 03:48:16.532079
55,550,43735,0.019478714835713618,0.99975,0.3158403675225151,0.9168,0.015075567228888182,4.333333333333333,2023-09-29 03:48:40.490732
55,600,43735,0.01722399384016171,0.99975,0.31842592072119064,0.9177,0.014433756729740645,4.716666666666667,2023-09-29 03:49:03.939887
55,650,43735,0.015636710508260876,0.99975,0.32101827583428993,0.9185,0.01386750490563073,5.116666666666666,2023-09-29 03:49:27.575546
55,700,43735,0.014330276258988306,1.0,0.3234208227530169,0.9182,0.01336306209562122,5.516666666666667,2023-09-29 03:49:51.236005
55,750,43735,0.013354450085898861,1.0,0.3255096722447278,0.918,0.012909944487358056,5.916666666666667,2023-09-29 03:50:15.466058
55,800,43735,0.012591706603416242,1.0,0.32747915818037676,0.9181,0.0125,6.316666666666666,2023-09-29 03:50:38.985168
55,850,43735,0.01157641141617205,1.0,0.32959800513013254,0.9183,0.012126781251816649,6.7,2023-09-29 03:51:02.590086
55,900,43735,0.010929509342531674,1.0,0.3311617749984836,0.9182,0.011785113019775794,7.1,2023-09-29 03:51:25.982730
55,950,43735,0.010394115175586194,1.0,0.3329178438539605,0.9187,0.011470786693528088,7.483333333333333,2023-09-29 03:51:49.479699
55,1000,43735,0.009897950236336328,1.0,0.3342799643965296,0.9186,0.011180339887498949,7.866666666666666,2023-09-29 03:52:12.801759
55,1050,43735,0.009343562240246683,1.0,0.33590552201376683,0.9185,0.010910894511799621,8.266666666666667,2023-09-29 03:52:36.605056
55,1100,43735,0.0088593780528754,1.0,0.33730033886783956,0.9186,0.010660035817780522,8.666666666666666,2023-09-29 03:53:00.012178
55,1150,43735,0.008554945379728451,1.0,0.33873591732964675,0.9187,0.01042572070285374,9.05,2023-09-29 03:53:23.484839
55,1200,43735,0.008267929093562998,1.0,0.3400890745260882,0.9191,0.010206207261596576,9.45,2023-09-29 03:53:47.385435
55,1250,43735,0.00780587739427574,1.0,0.34136249163317717,0.9194,0.01,9.85,2023-09-29 03:54:11.071728
55,1300,43735,0.007754428457701579,1.0,0.34243759747647645,0.9193,0.009805806756909202,10.233333333333333,2023-09-29 03:54:34.556993
55,1350,43735,0.007255353397340514,1.0,0.343417554054869,0.9194,0.009622504486493762,10.633333333333333,2023-09-29 03:54:58.275012
55,1400,43735,0.007230419694678858,1.0,0.344486520666912,0.9196,0.00944911182523068,11.016666666666667,2023-09-29 03:55:21.815787
55,1450,43735,0.006759666503057815,1.0,0.34557656539586384,0.9195,0.009284766908852594,11.416666666666666,2023-09-29 03:55:45.401249
55,1500,43735,0.0067016724642599,1.0,0.3465343732843647,0.9198,0.009128709291752768,11.816666666666666,2023-09-29 03:56:09.716288
55,1550,43735,0.00655367155559361,1.0,0.3476111407272364,0.9196,0.008980265101338746,12.216666666666667,2023-09-29 03:56:33.721569
55,1600,43735,0.006160370219731703,1.0,0.3484932315916035,0.9196,0.008838834764831844,12.616666666666667,2023-09-29 03:56:57.428655
55,1650,43735,0.006073256481613498,1.0,0.3494590052471296,0.9198,0.008703882797784893,13.0,2023-09-29 03:57:20.960336
55,1700,43735,0.005815739918034524,1.0,0.3502856986022472,0.9202,0.008574929257125443,13.4,2023-09-29 03:57:44.849318
55,1750,43735,0.005680097965523601,1.0,0.3511334549771221,0.9203,0.008451542547285166,13.8,2023-09-29 03:58:08.808938
55,1800,43735,0.005570592744334135,1.0,0.35189206534746115,0.9201,0.008333333333333333,14.2,2023-09-29 03:58:32.547587
55,1850,43735,0.005416745123511646,1.0,0.3528781245562802,0.9199,0.008219949365267865,14.6,2023-09-29 03:58:56.052543
55,1900,43735,0.005230711016338319,1.0,0.3536052361773209,0.92,0.008111071056538128,14.983333333333333,2023-09-29 03:59:19.424881
55,1950,43735,0.005187477792787831,1.0,0.3543367417664798,0.9201,0.008006407690254357,15.366666666666667,2023-09-29 03:59:42.816505
55,2000,43735,0.00496537019716925,1.0,0.35506127008437355,0.9201,0.007905694150420948,15.766666666666667,2023-09-29 04:00:06.465107
55,2050,43735,0.0049792414720286615,1.0,0.35571703446522074,0.9202,0.007808688094430304,16.166666666666668,2023-09-29 04:00:30.324933
55,2100,43735,0.004856065286730882,1.0,0.35648231986096673,0.9199,0.007715167498104596,16.55,2023-09-29 04:00:53.927183
55,2150,43735,0.004796329310920555,1.0,0.357130738034921,0.9197,0.007624928516630234,16.95,2023-09-29 04:01:17.781657
55,2200,43735,0.0046935881691752,1.0,0.3578571965689535,0.9197,0.007537783614444091,17.35,2023-09-29 04:01:41.381594
55,2250,43735,0.004546297866909299,1.0,0.3584006454403618,0.9198,0.007453559924999299,17.733333333333334,2023-09-29 04:02:04.727726
55,2300,43735,0.004434849652170669,1.0,0.3590140172524991,0.9199,0.007372097807744857,18.133333333333333,2023-09-29 04:02:28.317589
