Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.6367799080908298,0.86225,0.4246747712545757,0.8927,0.035355339059327376,2.1666666666666665,2024-03-08 13:45:44.910436
150,100,119260,0.498991584405303,0.888,0.3897793817369244,0.9013,0.02886751345948129,4.433333333333334,2024-03-08 13:48:00.154799
150,150,119260,0.41036561504006386,0.90175,0.38148774527296236,0.9021,0.025,6.65,2024-03-08 13:50:13.221135
150,200,119260,0.34975063474848866,0.917,0.3896717278263237,0.8934,0.022360679774997897,8.866666666666667,2024-03-08 13:52:26.513493
150,250,119260,0.29403177788481116,0.9285,0.3857989309332039,0.8944,0.020412414523193152,11.216666666666667,2024-03-08 13:54:47.210376
150,300,119260,0.24786863895133138,0.93675,0.39283532451225234,0.8919,0.01889822365046136,13.483333333333333,2024-03-08 13:57:03.314536
150,350,119260,0.21487217652611434,0.946,0.3952391453181641,0.889,0.017677669529663688,15.833333333333334,2024-03-08 13:59:24.721487
150,400,119260,0.19028432108461857,0.95525,0.4011133588567565,0.8855,0.016666666666666666,18.133333333333333,2024-03-08 14:01:42.020469
150,450,119260,0.16254237247630954,0.9645,0.39974042358277717,0.885,0.015811388300841896,20.45,2024-03-08 14:04:01.920242
150,500,119260,0.1410417032893747,0.9695,0.4042249435110937,0.8825,0.015075567228888182,22.816666666666666,2024-03-08 14:06:23.222228
150,550,119260,0.12453018594533205,0.97575,0.4082419647823406,0.8804,0.014433756729740645,25.083333333333332,2024-03-08 14:08:39.227331
150,600,119260,0.11027791467495263,0.98,0.4108987903293175,0.8817,0.01386750490563073,27.383333333333333,2024-03-08 14:10:57.013611
150,650,119260,0.09871475584805012,0.983,0.4290642508223087,0.8791,0.01336306209562122,29.716666666666665,2024-03-08 14:13:17.721191
150,700,119260,0.08995134325232357,0.985,0.4219830730293371,0.8789,0.012909944487358056,32.083333333333336,2024-03-08 14:15:39.514465
150,750,119260,0.0829068535240367,0.9865,0.4217689416453808,0.8776,0.0125,34.35,2024-03-08 14:17:55.932875
150,800,119260,0.07608960731886327,0.989,0.4254745804244959,0.8765,0.012126781251816649,36.68333333333333,2024-03-08 14:20:15.110652
150,850,119260,0.06950576277449727,0.98975,0.4267427765681774,0.8765,0.011785113019775794,38.9,2024-03-08 14:22:28.909992
150,900,119260,0.06442452466581017,0.9915,0.4323463803982433,0.8764,0.011470786693528088,41.166666666666664,2024-03-08 14:24:44.129956
150,950,119260,0.059668549394700676,0.99225,0.43552553238747993,0.8759,0.011180339887498949,43.483333333333334,2024-03-08 14:27:03.020972
150,1000,119260,0.05583004222717136,0.993,0.4425955852375755,0.876,0.010910894511799621,45.81666666666667,2024-03-08 14:29:23.025858
150,1050,119260,0.0528815375873819,0.99325,0.4445614335657675,0.8761,0.010660035817780522,48.03333333333333,2024-03-08 14:31:36.215101
150,1100,119260,0.04951124649960548,0.994,0.4430206255822242,0.8765,0.01042572070285374,50.35,2024-03-08 14:33:55.818736
150,1150,119260,0.046834036125801504,0.9945,0.44510455938834176,0.8757,0.010206207261596576,52.63333333333333,2024-03-08 14:36:12.025150
150,1200,119260,0.04796848073601723,0.99475,0.4527245341222497,0.8756,0.01,54.85,2024-03-08 14:38:25.814636
150,1250,119260,0.04245946684386581,0.9945,0.4551760005422785,0.8755,0.009805806756909202,57.3,2024-03-08 14:40:52.519070
150,1300,119260,0.040290452423505485,0.99525,0.4558811242444606,0.8753,0.009622504486493762,59.61666666666667,2024-03-08 14:43:11.514314
150,1350,119260,0.03837133769411594,0.99525,0.4559707185135612,0.875,0.00944911182523068,61.93333333333333,2024-03-08 14:45:30.810202
150,1400,119260,0.03678669116925448,0.99575,0.46236981772169283,0.8749,0.009284766908852594,64.13333333333334,2024-03-08 14:47:42.390865
150,1450,119260,0.035000415198737755,0.99625,0.47283225497112996,0.8751,0.009128709291752768,66.45,2024-03-08 14:50:01.637261
150,1500,119260,0.03436705400235951,0.99625,0.45955403847030446,0.8744,0.008980265101338746,68.63333333333334,2024-03-08 14:52:12.529925
150,1550,119260,0.03233022638596594,0.99625,0.46388871571685697,0.8746,0.008838834764831844,70.9,2024-03-08 14:54:28.115085
150,1600,119260,0.03148960671387613,0.99675,0.4702547524548784,0.8743,0.008703882797784893,73.23333333333333,2024-03-08 14:56:48.211860
150,1650,119260,0.03065242327284068,0.99675,0.4691500482679922,0.8742,0.008574929257125443,75.48333333333333,2024-03-08 14:59:03.313687
150,1700,119260,0.029436387383611873,0.99675,0.46943737773955624,0.8745,0.008451542547285166,77.81666666666666,2024-03-08 15:01:23.927477
150,1750,119260,0.028218957886565477,0.99725,0.46720302042468814,0.8738,0.008333333333333333,80.15,2024-03-08 15:03:43.410747
150,1800,119260,0.02758828381774947,0.9975,0.47655062245417246,0.874,0.008219949365267865,82.45,2024-03-08 15:06:01.130920
150,1850,119260,0.026787446840899065,0.9975,0.47783392403699176,0.8743,0.008111071056538128,84.71666666666667,2024-03-08 15:08:17.110990
150,1900,119260,0.025488712708465755,0.99775,0.4920315582163726,0.8736,0.008006407690254357,86.95,2024-03-08 15:10:31.830380
150,1950,119260,0.02496506174793467,0.998,0.4779864866522294,0.8739,0.007905694150420948,89.26666666666667,2024-03-08 15:12:50.922945
150,2000,119260,0.02417602454079315,0.99825,0.4852893354394768,0.874,0.007808688094430304,91.51666666666667,2024-03-08 15:15:05.712688
150,2050,119260,0.023327911621890962,0.99825,0.4836014678961114,0.8739,0.007715167498104596,93.83333333333333,2024-03-08 15:17:24.412607
150,2100,119260,0.023236487031681463,0.99825,0.48477271557608737,0.8734,0.007624928516630234,96.21666666666667,2024-03-08 15:19:47.428122
150,2150,119260,0.02246890467358753,0.999,0.48251395021812826,0.8734,0.007537783614444091,98.51666666666667,2024-03-08 15:22:05.576277
150,2200,119260,0.021869766991585493,0.99875,0.48327673556683937,0.8735,0.007453559924999299,100.85,2024-03-08 15:24:25.373027
150,2250,119260,0.02135092474054545,0.99875,0.49287942542305474,0.8735,0.007372097807744857,103.11666666666666,2024-03-08 15:26:41.612017
150,2300,119260,0.020776969264261425,0.99875,0.49220282216615313,0.8734,0.007293249574894728,105.43333333333334,2024-03-08 15:29:00.337533
150,2350,119260,0.020173982833512127,0.999,0.49143861290774765,0.8733,0.007216878364870323,107.63333333333334,2024-03-08 15:31:12.942919
150,2400,119260,0.019855531310895458,0.999,0.48973713419105436,0.8732,0.0071428571428571435,109.98333333333333,2024-03-08 15:33:33.024275
150,2450,119260,0.019508103490807116,0.999,0.48790095067476924,0.8729,0.007071067811865475,112.28333333333333,2024-03-08 15:35:51.961189
150,2500,119260,0.01911641311016865,0.999,0.49574656199805345,0.8729,0.007001400420140049,114.55,2024-03-08 15:38:07.251056
150,2550,119260,0.01857834932161495,0.999,0.49216792119454733,0.8727,0.006933752452815365,116.66666666666667,2024-03-08 15:40:14.597912
150,2600,119260,0.018230577756185085,0.999,0.502200524829611,0.8731,0.006868028197434452,118.81666666666666,2024-03-08 15:42:23.957781
150,2650,119260,0.01807703240774572,0.999,0.500760256489621,0.8724,0.006804138174397717,120.98333333333333,2024-03-08 15:44:33.214561
150,2700,119260,0.017643875704379752,0.999,0.4972595008490961,0.8723,0.006741998624632421,123.1,2024-03-08 15:46:40.068636
