Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,0.6728943726047873,0.85025,0.46343027451370333,0.884,0.035355339059327376,0.48333333333333334,2024-03-07 02:47:19.557606
12,100,9550,0.5990665629506111,0.86675,0.4643805600419829,0.8765,0.02886751345948129,0.95,2024-03-07 02:47:48.213529
12,150,9550,0.5488345455378294,0.87325,0.4696815326998505,0.8734,0.025,1.4333333333333333,2024-03-07 02:48:16.972308
12,200,9550,0.5087737096473575,0.88,0.4791031400614147,0.8662,0.022360679774997897,1.9166666666666667,2024-03-07 02:48:46.250248
12,250,9550,0.48358059860765934,0.8885,0.49568406351004973,0.8588,0.020412414523193152,2.4,2024-03-07 02:49:15.176822
12,300,9550,0.4491062453016639,0.893,0.5042255905610097,0.8533,0.01889822365046136,2.8833333333333333,2024-03-07 02:49:44.059448
12,350,9550,0.4272544765844941,0.898,0.5289311027979549,0.8455,0.017677669529663688,3.3666666666666667,2024-03-07 02:50:12.821069
12,400,9550,0.40787452831864357,0.904,0.5437920270841333,0.8385,0.016666666666666666,3.85,2024-03-07 02:50:41.715691
12,450,9550,0.3891360741108656,0.9075,0.5534140727942503,0.8369,0.015811388300841896,4.333333333333333,2024-03-07 02:51:10.609927
12,500,9550,0.3698276737704873,0.91,0.566879727040665,0.8346,0.015075567228888182,4.816666666666666,2024-03-07 02:51:39.774635
12,550,9550,0.3569917846471071,0.913,0.5917730663396135,0.8311,0.014433756729740645,5.3,2024-03-07 02:52:08.773906
12,600,9550,0.3538578450679779,0.9185,0.6010814324209962,0.8266,0.01386750490563073,5.766666666666667,2024-03-07 02:52:37.419824
12,650,9550,0.33177457889541984,0.91975,0.6153326404245594,0.8234,0.01336306209562122,6.25,2024-03-07 02:53:06.226926
12,700,9550,0.3194900187663734,0.924,0.6268768812282176,0.8206,0.012909944487358056,6.733333333333333,2024-03-07 02:53:34.798800
12,750,9550,0.3145552510395646,0.9275,0.6396678625782833,0.8179,0.0125,7.216666666666667,2024-03-07 02:54:03.608317
12,800,9550,0.30082872696220875,0.929,0.6571067345293262,0.8165,0.012126781251816649,7.683333333333334,2024-03-07 02:54:32.403381
12,850,9550,0.28954665968194604,0.933,0.6741095736056943,0.8142,0.011785113019775794,8.183333333333334,2024-03-07 02:55:01.933624
12,900,9550,0.28038786351680756,0.93325,0.681880577455593,0.8116,0.011470786693528088,8.666666666666666,2024-03-07 02:55:30.665089
12,950,9550,0.2747432282194495,0.93525,0.6941236419768273,0.8078,0.011180339887498949,9.15,2024-03-07 02:55:59.680607
12,1000,9550,0.26534176897257566,0.93975,0.7167918693415726,0.8084,0.010910894511799621,9.633333333333333,2024-03-07 02:56:28.632500
12,1050,9550,0.2644799305126071,0.94175,0.7222117615651481,0.8029,0.010660035817780522,10.1,2024-03-07 02:56:57.357829
12,1100,9550,0.26461259881034493,0.94275,0.7314631056181992,0.8025,0.01042572070285374,10.6,2024-03-07 02:57:26.660862
12,1150,9550,0.2465156614780426,0.94425,0.7431280809112742,0.798,0.010206207261596576,11.083333333333334,2024-03-07 02:57:55.632939
12,1200,9550,0.24223441630601883,0.94625,0.7500095050546187,0.7991,0.01,11.566666666666666,2024-03-07 02:58:24.876759
12,1250,9550,0.23541489383205771,0.94875,0.7639513604248627,0.7952,0.009805806756909202,12.05,2024-03-07 02:58:53.768891
12,1300,9550,0.22605002881027758,0.95,0.7717734914791735,0.7974,0.009622504486493762,12.533333333333333,2024-03-07 02:59:22.763116
12,1350,9550,0.222459030803293,0.95225,0.7999838466131235,0.7941,0.00944911182523068,13.0,2024-03-07 02:59:51.005310
12,1400,9550,0.21934071276336908,0.95225,0.8002671633340135,0.7925,0.009284766908852594,13.483333333333333,2024-03-07 03:00:19.993727
12,1450,9550,0.2101847582962364,0.953,0.8117732002010828,0.7901,0.009128709291752768,13.966666666666667,2024-03-07 03:00:48.758667
12,1500,9550,0.2069699428975582,0.95575,0.8183707391159444,0.7897,0.008980265101338746,14.45,2024-03-07 03:01:17.576181
