Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,2.028267152607441,0.2195,1.9147071732750423,0.255,0.05,0.31666666666666665,2023-09-28 20:21:12.871721
1,100,805,1.9896758422255516,0.22125,1.8664565116544314,0.2539,0.035355339059327376,0.65,2023-09-28 20:21:32.613520
1,150,805,1.9789456240832806,0.231,1.8505861985532543,0.2528,0.02886751345948129,0.9666666666666667,2023-09-28 20:21:52.048172
1,200,805,1.9691137671470642,0.239,1.8571079697790025,0.2616,0.025,1.3,2023-09-28 20:22:11.560743
1,250,805,1.9606129936873913,0.243,1.8378472720520407,0.2537,0.022360679774997897,1.6166666666666667,2023-09-28 20:22:30.919570
1,300,805,1.956332240253687,0.244,1.8622206585316718,0.2606,0.020412414523193152,1.95,2023-09-28 20:22:50.457874
1,350,805,1.953010555356741,0.2425,1.850276218184942,0.2586,0.01889822365046136,2.2666666666666666,2023-09-28 20:23:09.962289
1,400,805,1.9539690501987934,0.242,1.830962590024441,0.2524,0.017677669529663688,2.6,2023-09-28 20:23:29.257713
1,450,805,1.9475034177303314,0.243,1.8265977464144743,0.2539,0.016666666666666666,2.9166666666666665,2023-09-28 20:23:48.740306
1,500,805,1.9458305798470974,0.24025,1.8243412156648273,0.2498,0.015811388300841896,3.25,2023-09-28 20:24:08.298690
1,550,805,1.9452533274888992,0.239,1.8442549539517752,0.256,0.015075567228888182,3.566666666666667,2023-09-28 20:24:27.580000
1,600,805,1.9367919452488422,0.2395,1.8293935633912872,0.2549,0.014433756729740645,3.8833333333333333,2023-09-28 20:24:46.983469
1,650,805,1.9362871795892715,0.24325,1.8196510197241096,0.2497,0.01386750490563073,4.216666666666667,2023-09-28 20:25:06.527321
1,700,805,1.938420545309782,0.242,1.8262587212309052,0.256,0.01336306209562122,4.533333333333333,2023-09-28 20:25:25.961502
1,750,805,1.939250834286213,0.244,1.8250457652007477,0.2565,0.012909944487358056,4.866666666666666,2023-09-28 20:25:45.287206
1,800,805,1.9369818828999996,0.248,1.8331598752661595,0.2614,0.0125,5.183333333333334,2023-09-28 20:26:04.810463
1,850,805,1.9313397966325283,0.2475,1.817873719372327,0.2601,0.012126781251816649,5.516666666666667,2023-09-28 20:26:24.298460
1,900,805,1.9431792795658112,0.25275,1.8308748595322235,0.2647,0.011785113019775794,5.833333333333333,2023-09-28 20:26:43.814817
1,950,805,1.93086314573884,0.24125,1.8203094262111037,0.2647,0.011470786693528088,6.166666666666667,2023-09-28 20:27:03.219894
1,1000,805,1.9385261163115501,0.24675,1.8329024692124958,0.2645,0.011180339887498949,6.483333333333333,2023-09-28 20:27:22.739693
