Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
40,50,31810,0.9699404817074537,0.771,0.5648626405981523,0.8781,0.05,0.3333333333333333,2023-09-28 19:54:48.989641
40,100,31810,0.8296413291245699,0.795,0.530139343459395,0.8815,0.035355339059327376,0.6833333333333333,2023-09-28 19:55:10.152748
40,150,31810,0.7345136553049088,0.81325,0.5367742248728306,0.8689,0.02886751345948129,1.0333333333333334,2023-09-28 19:55:30.862309
40,200,31810,0.652403149753809,0.82575,0.53848416235628,0.8652,0.025,1.3666666666666667,2023-09-28 19:55:51.309716
40,250,31810,0.5858414527028799,0.842,0.5550489525628995,0.8514,0.022360679774997897,1.7,2023-09-28 19:56:11.592675
40,300,31810,0.5265483008697629,0.85575,0.5832161661944811,0.8357,0.020412414523193152,2.05,2023-09-28 19:56:31.972552
40,350,31810,0.48249640967696905,0.8705,0.5928485287895685,0.8322,0.01889822365046136,2.3666666666666667,2023-09-28 19:56:51.810245
40,400,31810,0.43715400993824005,0.88175,0.6143417273518406,0.8187,0.017677669529663688,2.716666666666667,2023-09-28 19:57:11.898910
40,450,31810,0.39553671702742577,0.89475,0.6312100204485881,0.8143,0.016666666666666666,3.033333333333333,2023-09-28 19:57:31.815934
40,500,31810,0.35954615846276283,0.904,0.654720096648494,0.804,0.015811388300841896,3.3833333333333333,2023-09-28 19:57:51.906005
40,550,31810,0.33165386226028204,0.9165,0.6745769885144656,0.7998,0.015075567228888182,3.7,2023-09-28 19:58:11.847864
40,600,31810,0.3042919640429318,0.9255,0.6891232014079637,0.794,0.014433756729740645,4.05,2023-09-28 19:58:32.283124
40,650,31810,0.27864064183086157,0.93525,0.7017450753269316,0.7895,0.01386750490563073,4.383333333333334,2023-09-28 19:58:52.413409
40,700,31810,0.26297522941604257,0.94125,0.7279090289073654,0.7849,0.01336306209562122,4.716666666666667,2023-09-28 19:59:12.749554
40,750,31810,0.23986916802823544,0.948,0.7402993817872638,0.7811,0.012909944487358056,5.066666666666666,2023-09-28 19:59:33.121644
40,800,31810,0.22388410428538918,0.95325,0.7589234217435499,0.776,0.0125,5.4,2023-09-28 19:59:53.105355
40,850,31810,0.2087869797833264,0.95975,0.7708231357834007,0.7741,0.012126781251816649,5.733333333333333,2023-09-28 20:00:12.877240
40,900,31810,0.19476835057139397,0.965,0.7837815316794794,0.772,0.011785113019775794,6.05,2023-09-28 20:00:32.839684
40,950,31810,0.1827473766170442,0.96875,0.8016659425029272,0.7708,0.011470786693528088,6.4,2023-09-28 20:00:53.156759
40,1000,31810,0.16941684880293906,0.971,0.8106857926785191,0.769,0.011180339887498949,6.733333333333333,2023-09-28 20:01:12.899081
40,1050,31810,0.16128707467578351,0.97325,0.8338298769314078,0.7647,0.010910894511799621,7.05,2023-09-28 20:01:32.715609
40,1100,31810,0.15175365889444947,0.97725,0.8413094433048104,0.7636,0.010660035817780522,7.383333333333334,2023-09-28 20:01:52.675720
40,1150,31810,0.1429372364655137,0.9795,0.8512679625161087,0.764,0.01042572070285374,7.716666666666667,2023-09-28 20:02:12.410890
40,1200,31810,0.13572170212864876,0.98075,0.8642050480540795,0.7608,0.010206207261596576,8.05,2023-09-28 20:02:32.122613
40,1250,31810,0.12974027707241476,0.983,0.8783935131151465,0.7594,0.01,8.383333333333333,2023-09-28 20:02:51.984888
40,1300,31810,0.12497138045728207,0.98325,0.8938733512842203,0.7571,0.009805806756909202,8.716666666666667,2023-09-28 20:03:12.127554
40,1350,31810,0.11778393620625138,0.98425,0.9030862935358965,0.7558,0.009622504486493762,9.05,2023-09-28 20:03:32.382490
40,1400,31810,0.11230816622264683,0.98525,0.9123962904456295,0.7549,0.00944911182523068,9.383333333333333,2023-09-28 20:03:52.079988
40,1450,31810,0.10653098241891712,0.98625,0.9245498623651794,0.7519,0.009284766908852594,9.716666666666667,2023-09-28 20:04:12.420321
40,1500,31810,0.10171897942200303,0.9875,0.9291476588460463,0.7543,0.009128709291752768,10.066666666666666,2023-09-28 20:04:32.916912
40,1550,31810,0.09654951491393149,0.9885,0.9414998119390463,0.7524,0.008980265101338746,10.4,2023-09-28 20:04:52.885489
40,1600,31810,0.09493009932339191,0.98825,0.9519756274132789,0.7503,0.008838834764831844,10.716666666666667,2023-09-28 20:05:12.709042
40,1650,31810,0.08964668214321136,0.98925,0.9578450967239428,0.7513,0.008703882797784893,11.066666666666666,2023-09-28 20:05:32.964572
40,1700,31810,0.08618093538098037,0.99075,0.9681480909827389,0.75,0.008574929257125443,11.4,2023-09-28 20:05:53.346890
40,1750,31810,0.08394922758452594,0.99125,0.9769146612173394,0.7489,0.008451542547285166,11.733333333333333,2023-09-28 20:06:13.276142
40,1800,31810,0.08182163664605469,0.99175,0.9882352816153176,0.7475,0.008333333333333333,12.083333333333334,2023-09-28 20:06:34.047103
40,1850,31810,0.07737620465923101,0.992,0.9920340951862214,0.7473,0.008219949365267865,12.416666666666666,2023-09-28 20:06:54.588124
40,1900,31810,0.0749384545488283,0.9925,1.0010117858271055,0.7472,0.008111071056538128,12.766666666666667,2023-09-28 20:07:15.312880
40,1950,31810,0.0731222340837121,0.9925,1.0083637807188155,0.7453,0.008006407690254357,13.116666666666667,2023-09-28 20:07:36.081273
40,2000,31810,0.07049202651251107,0.9935,1.018601341715342,0.7451,0.007905694150420948,13.45,2023-09-28 20:07:56.004710
40,2050,31810,0.06910781597252935,0.99425,1.0245056346624712,0.7457,0.007808688094430304,13.766666666666667,2023-09-28 20:08:15.810508
40,2100,31810,0.0660091785248369,0.994,1.029479374613943,0.744,0.007715167498104596,14.116666666666667,2023-09-28 20:08:35.989218
40,2150,31810,0.06387787370476872,0.99375,1.0371520664495757,0.7433,0.007624928516630234,14.45,2023-09-28 20:08:56.178634
40,2200,31810,0.06209859705995768,0.99475,1.0454644979555396,0.7418,0.007537783614444091,14.783333333333333,2023-09-28 20:09:16.043099
40,2250,31810,0.060432906611822546,0.99525,1.0501825783071639,0.742,0.007453559924999299,15.116666666666667,2023-09-28 20:09:36.020256
40,2300,31810,0.05933168274350464,0.99625,1.0566590175598483,0.7416,0.007372097807744857,15.45,2023-09-28 20:09:56.428911
40,2350,31810,0.05768393713515252,0.99625,1.0657349232631395,0.7401,0.007293249574894728,15.783333333333333,2023-09-28 20:10:16.448528
40,2400,31810,0.0559039069339633,0.99625,1.0684681825245483,0.7404,0.007216878364870323,16.116666666666667,2023-09-28 20:10:36.517587
40,2450,31810,0.05510221631266177,0.99675,1.074453522132922,0.739,0.0071428571428571435,16.45,2023-09-28 20:10:56.617865
40,2500,31810,0.05293509713374078,0.997,1.0823158065352259,0.7375,0.007071067811865475,16.783333333333335,2023-09-28 20:11:16.697840
40,2550,31810,0.05181827663909644,0.99675,1.0863513818270043,0.7392,0.007001400420140049,17.133333333333333,2023-09-28 20:11:36.893621
40,2600,31810,0.0507479322841391,0.99725,1.0926515771241128,0.7374,0.006933752452815365,17.466666666666665,2023-09-28 20:11:56.919298
40,2650,31810,0.04984431283082813,0.997,1.09918988731843,0.7381,0.006868028197434452,17.8,2023-09-28 20:12:17.166284
40,2700,31810,0.04804612562293187,0.99725,1.1028792435609842,0.7382,0.006804138174397717,18.133333333333333,2023-09-28 20:12:37.515638
40,2750,31810,0.04726102657150477,0.99725,1.107521653175354,0.7375,0.006741998624632421,18.483333333333334,2023-09-28 20:12:57.914996
