Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,0.9524055309593678,0.77675,0.5575318019601363,0.8798,0.05,0.3333333333333333,2023-09-28 19:01:24.849891
50,100,39760,0.8043556567281485,0.79625,0.5268466842325428,0.8817,0.035355339059327376,0.6666666666666666,2023-09-28 19:01:44.633630
50,150,39760,0.7079341933131218,0.81475,0.5197228832712656,0.8773,0.02886751345948129,1.0,2023-09-28 19:02:04.795793
50,200,39760,0.6213110061362386,0.83175,0.5439237173222289,0.8595,0.025,1.3333333333333333,2023-09-28 19:02:25.188861
50,250,39760,0.5562721835449338,0.8485,0.5514328762700286,0.853,0.022360679774997897,1.6666666666666667,2023-09-28 19:02:44.890245
50,300,39760,0.4882626598700881,0.8615,0.570161505401889,0.8429,0.020412414523193152,2.0,2023-09-28 19:03:04.989014
50,350,39760,0.4378018397837877,0.8755,0.5825833929113194,0.8355,0.01889822365046136,2.3333333333333335,2023-09-28 19:03:25.378647
50,400,39760,0.3911277251318097,0.88975,0.6038072171467769,0.8266,0.017677669529663688,2.6666666666666665,2023-09-28 19:03:45.225220
50,450,39760,0.35375284496694803,0.90525,0.6140954811361772,0.8209,0.016666666666666666,3.0,2023-09-28 19:04:05.415911
50,500,39760,0.31943543534725904,0.91875,0.6446261628519131,0.8095,0.015811388300841896,3.35,2023-09-28 19:04:25.646257
50,550,39760,0.28331180196255445,0.928,0.6434269588959368,0.811,0.015075567228888182,3.6666666666666665,2023-09-28 19:04:45.533863
50,600,39760,0.25661366898566484,0.936,0.6553259742788121,0.8055,0.014433756729740645,4.0,2023-09-28 19:05:05.471916
50,650,39760,0.23195651802234352,0.94775,0.6731812416375438,0.8,0.01386750490563073,4.35,2023-09-28 19:05:25.844267
50,700,39760,0.21416908083483577,0.9545,0.6939572491977788,0.7946,0.01336306209562122,4.683333333333334,2023-09-28 19:05:45.639959
50,750,39760,0.19932788633741438,0.96125,0.7076844284428826,0.7919,0.012909944487358056,5.016666666666667,2023-09-28 19:06:06.037498
50,800,39760,0.18158865068107843,0.96775,0.7064184740751605,0.7937,0.0125,5.333333333333333,2023-09-28 19:06:25.566197
50,850,39760,0.16803101683035493,0.97125,0.7255348406637772,0.7867,0.012126781251816649,5.666666666666667,2023-09-28 19:06:45.596610
50,900,39760,0.16050159628503025,0.9745,0.7390054200268998,0.7857,0.011785113019775794,6.016666666666667,2023-09-28 19:07:05.922140
50,950,39760,0.14308332768268883,0.9765,0.7474253090876567,0.7855,0.011470786693528088,6.35,2023-09-28 19:07:25.602212
50,1000,39760,0.13471515127457678,0.979,0.7624705801658993,0.7829,0.011180339887498949,6.683333333333334,2023-09-28 19:07:45.740174
50,1050,39760,0.12586992816068232,0.982,0.7697562024563174,0.7808,0.010910894511799621,7.016666666666667,2023-09-28 19:08:06.067220
50,1100,39760,0.11860375595279038,0.984,0.7780676793448532,0.7818,0.010660035817780522,7.35,2023-09-28 19:08:25.847385
50,1150,39760,0.11338365520350635,0.98475,0.790664849213407,0.779,0.01042572070285374,7.683333333333334,2023-09-28 19:08:46.026504
50,1200,39760,0.10652136080898345,0.98625,0.7946175282137303,0.7785,0.010206207261596576,8.016666666666667,2023-09-28 19:09:06.358087
50,1250,39760,0.10086842835880816,0.98675,0.8069623772856556,0.7762,0.01,8.35,2023-09-28 19:09:25.963676
50,1300,39760,0.09560373658314347,0.988,0.8110166222234315,0.7772,0.009805806756909202,8.683333333333334,2023-09-28 19:09:45.929448
50,1350,39760,0.09227021120022982,0.98825,0.8165460630685468,0.7768,0.009622504486493762,9.016666666666667,2023-09-28 19:10:06.502792
50,1400,39760,0.08656590851023793,0.989,0.8290702112113373,0.7749,0.00944911182523068,9.35,2023-09-28 19:10:26.357935
