Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,1.544726699590683,0.579,0.8980187698255612,0.8384,0.035355339059327376,0.15,2024-03-22 23:37:30.939411
10,100,7960,1.458417758345604,0.5915,0.9023573187333119,0.8069,0.02886751345948129,0.31666666666666665,2024-03-22 23:37:40.604821
10,150,7960,1.3995592407882214,0.60425,0.9161111946347393,0.7888,0.025,0.4666666666666667,2024-03-22 23:37:50.288954
10,200,7960,1.3463899344205856,0.61075,0.9189478015597863,0.7744,0.022360679774997897,0.6166666666666667,2024-03-22 23:37:59.473391
10,250,7960,1.311101846396923,0.616,0.9406080623216266,0.757,0.020412414523193152,0.7666666666666667,2024-03-22 23:38:08.261840
10,300,7960,1.280276346951723,0.626,0.9475482475908497,0.7419,0.01889822365046136,0.9333333333333333,2024-03-22 23:38:18.054456
10,350,7960,1.2516042813658714,0.62675,0.9599569228631032,0.7317,0.017677669529663688,1.1,2024-03-22 23:38:27.895868
10,400,7960,1.2320434227585793,0.63375,0.9819884217238124,0.7159,0.016666666666666666,1.25,2024-03-22 23:38:37.350564
10,450,7960,1.2061424516141415,0.63825,0.9799309470985509,0.7159,0.015811388300841896,1.4166666666666667,2024-03-22 23:38:46.531353
10,500,7960,1.2015570607036352,0.64225,1.0074253799040107,0.6993,0.015075567228888182,1.5666666666666667,2024-03-22 23:38:56.191657
10,550,7960,1.1795460749417543,0.64025,1.0256792601150801,0.6901,0.014433756729740645,1.7333333333333334,2024-03-22 23:39:06.008244
10,600,7960,1.1630723290145397,0.651,1.0341852880731415,0.6883,0.01386750490563073,1.8833333333333333,2024-03-22 23:39:15.203166
10,650,7960,1.1509760916233063,0.6475,1.0601781734937354,0.6737,0.01336306209562122,2.05,2024-03-22 23:39:25.029088
10,700,7960,1.1315553411841393,0.65575,1.046873398973972,0.6784,0.012909944487358056,2.216666666666667,2024-03-22 23:39:35.409901
10,750,7960,1.1143035404384136,0.658,1.0514210847359668,0.6731,0.0125,2.3833333333333333,2024-03-22 23:39:44.732718
10,800,7960,1.1099445149302483,0.65775,1.082359181174749,0.6636,0.012126781251816649,2.533333333333333,2024-03-22 23:39:54.226370
10,850,7960,1.0982019901275635,0.6585,1.0791950814331635,0.663,0.011785113019775794,2.683333333333333,2024-03-22 23:40:03.321709
10,900,7960,1.081063510850072,0.66575,1.096406984932815,0.6605,0.011470786693528088,2.85,2024-03-22 23:40:13.024218
10,950,7960,1.0798363257199526,0.66675,1.1004963290842273,0.6556,0.011180339887498949,3.0,2024-03-22 23:40:22.019128
10,1000,7960,1.0670647826045752,0.67075,1.130594776401037,0.6429,0.010910894511799621,3.1666666666666665,2024-03-22 23:40:31.755719
10,1050,7960,1.0646602995693684,0.6715,1.1259005733683138,0.6476,0.010660035817780522,3.316666666666667,2024-03-22 23:40:41.371786
