Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1000,50,795010,1.359744068235159,0.6165,0.8048254206210752,0.8721,0.035355339059327376,0.16666666666666666,2024-03-23 04:50:41.541489
1000,100,795010,1.1045207623392344,0.6655,0.7544155415100388,0.8603,0.02886751345948129,0.3,2024-03-23 04:50:49.722183
1000,150,795010,0.8790182135999203,0.727,0.7432799535461619,0.8433,0.025,0.45,2024-03-23 04:50:59.006197
1000,200,795010,0.6813589055091143,0.80325,0.7394600374789178,0.8216,0.022360679774997897,0.6,2024-03-23 04:51:07.929357
1000,250,795010,0.5299577945843339,0.864,0.7665326776383798,0.7995,0.020412414523193152,0.75,2024-03-23 04:51:17.287063
1000,300,795010,0.41751753911376,0.90825,0.7881101000158093,0.7796,0.01889822365046136,0.9166666666666666,2024-03-23 04:51:26.663591
1000,350,795010,0.3363036336377263,0.9375,0.786421459686907,0.7803,0.017677669529663688,1.0666666666666667,2024-03-23 04:51:35.882764
1000,400,795010,0.2713584378361702,0.9605,0.7742611188677293,0.7702,0.016666666666666666,1.2333333333333334,2024-03-23 04:51:45.579886
1000,450,795010,0.2274993248283863,0.9705,0.7822688848157472,0.766,0.015811388300841896,1.3833333333333333,2024-03-23 04:51:54.651919
1000,500,795010,0.193540352396667,0.9775,0.7811504911772812,0.7663,0.015075567228888182,1.5333333333333334,2024-03-23 04:52:03.836370
1000,550,795010,0.17121725855395198,0.981,0.7879701747169977,0.7631,0.014433756729740645,1.6666666666666667,2024-03-23 04:52:12.342328
1000,600,795010,0.15013348241336644,0.983,0.7838899214056474,0.7621,0.01386750490563073,1.8333333333333333,2024-03-23 04:52:21.803411
1000,650,795010,0.13381256093271077,0.98675,0.8029775498788568,0.7549,0.01336306209562122,2.0,2024-03-23 04:52:31.434814
1000,700,795010,0.12002889416180551,0.98875,0.8001144852819322,0.7576,0.012909944487358056,2.15,2024-03-23 04:52:40.457036
1000,750,795010,0.10901239281520247,0.9895,0.8074914398072641,0.7512,0.0125,2.3,2024-03-23 04:52:49.552608
1000,800,795010,0.10014421038795263,0.9905,0.8107588955118686,0.7535,0.012126781251816649,2.45,2024-03-23 04:52:58.564543
1000,850,795010,0.09322446305304766,0.99175,0.8202700320678421,0.7514,0.011785113019775794,2.5833333333333335,2024-03-23 04:53:06.978847
1000,900,795010,0.08629562030546367,0.993,0.8247655034065247,0.7502,0.011470786693528088,2.7333333333333334,2024-03-23 04:53:15.848990
1000,950,795010,0.08160011190921068,0.99375,0.8401002899000917,0.7476,0.011180339887498949,2.8833333333333333,2024-03-23 04:53:24.770237
1000,1000,795010,0.07608398224692792,0.9935,0.8258473676971242,0.7487,0.010910894511799621,3.05,2024-03-23 04:53:35.081712
1000,1050,795010,0.07221392262727022,0.99475,0.8395630596559259,0.7472,0.010660035817780522,3.2,2024-03-23 04:53:44.193180
1000,1100,795010,0.06817640899680555,0.996,0.8407248575476152,0.7453,0.01042572070285374,3.35,2024-03-23 04:53:52.676431
1000,1150,795010,0.06350975844543427,0.99725,0.8330034723010245,0.7498,0.010206207261596576,3.4833333333333334,2024-03-23 04:54:01.159784
1000,1200,795010,0.06115206761751324,0.997,0.8449100761473933,0.7466,0.01,3.6333333333333333,2024-03-23 04:54:09.808396
