Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
400,50,318010,1.3857471607625484,0.6105,0.777779580671576,0.8747,0.035355339059327376,0.15,2024-03-23 04:13:59.665223
400,100,318010,1.1749922595918179,0.64825,0.763214383698717,0.8599,0.02886751345948129,0.3,2024-03-23 04:14:09.211324
400,150,318010,0.9717712476849556,0.7,0.7727829134916957,0.8265,0.025,0.45,2024-03-23 04:14:18.524051
400,200,318010,0.7832981403917074,0.761,0.7550190913526318,0.8222,0.022360679774997897,0.6,2024-03-23 04:14:27.480940
400,250,318010,0.6329309120774269,0.82675,0.7486214298236219,0.8045,0.020412414523193152,0.7666666666666667,2024-03-23 04:14:36.878242
400,300,318010,0.5096125155687332,0.87675,0.7826712637007991,0.7862,0.01889822365046136,0.9166666666666666,2024-03-23 04:14:46.184135
400,350,318010,0.4125771848484874,0.907,0.7984549463549747,0.7714,0.017677669529663688,1.0666666666666667,2024-03-23 04:14:55.591238
400,400,318010,0.33977658255025744,0.93425,0.7976308193387864,0.7668,0.016666666666666666,1.2333333333333334,2024-03-23 04:15:05.098175
400,450,318010,0.28453801525756717,0.9575,0.8098809477649157,0.7588,0.015811388300841896,1.4,2024-03-23 04:15:14.937591
400,500,318010,0.243346540722996,0.96725,0.819119545477855,0.7572,0.015075567228888182,1.55,2024-03-23 04:15:24.132033
400,550,318010,0.21137001365423203,0.97275,0.8278203153912025,0.7491,0.014433756729740645,1.6833333333333333,2024-03-23 04:15:32.594965
400,600,318010,0.1876501115038991,0.98025,0.8472302895558032,0.7421,0.01386750490563073,1.85,2024-03-23 04:15:42.147395
400,650,318010,0.1663152154069394,0.9815,0.8558882799329637,0.7413,0.01336306209562122,2.0,2024-03-23 04:15:51.575094
400,700,318010,0.14840116864070296,0.9845,0.8533754046959213,0.7428,0.012909944487358056,2.1666666666666665,2024-03-23 04:16:00.704961
400,750,318010,0.13527696300297976,0.9865,0.8646561224249345,0.7376,0.0125,2.3,2024-03-23 04:16:09.357034
400,800,318010,0.12418576213531196,0.9865,0.8769142755979225,0.7351,0.012126781251816649,2.466666666666667,2024-03-23 04:16:18.871543
400,850,318010,0.1125863422639668,0.988,0.8748593850980831,0.736,0.011785113019775794,2.6166666666666667,2024-03-23 04:16:28.112010
400,900,318010,0.10420964285731316,0.98925,0.8944906863985183,0.734,0.011470786693528088,2.7666666666666666,2024-03-23 04:16:36.956642
400,950,318010,0.09853964229114354,0.991,0.8948225733600085,0.7291,0.011180339887498949,2.933333333333333,2024-03-23 04:16:46.630303
400,1000,318010,0.09085712325759232,0.9915,0.9004040564162822,0.7316,0.010910894511799621,3.0833333333333335,2024-03-23 04:16:55.716468
400,1050,318010,0.08650500886142254,0.99225,0.9154483230808114,0.7266,0.010660035817780522,3.2333333333333334,2024-03-23 04:17:04.719635
400,1100,318010,0.08291446254588664,0.9935,0.9165557585185087,0.7264,0.01042572070285374,3.3833333333333333,2024-03-23 04:17:14.002738
400,1150,318010,0.07619142485782504,0.995,0.910207917418661,0.7295,0.010206207261596576,3.533333333333333,2024-03-23 04:17:23.269260
400,1200,318010,0.07247569551691413,0.99575,0.915456819383404,0.7281,0.01,3.7,2024-03-23 04:17:32.758501
400,1250,318010,0.06881566147785634,0.99525,0.938019673281078,0.7248,0.009805806756909202,3.85,2024-03-23 04:17:41.955817
400,1300,318010,0.06508364831097424,0.996,0.9298353742195081,0.7256,0.009622504486493762,4.0,2024-03-23 04:17:51.507913
400,1350,318010,0.06255350762512535,0.99675,0.9405588266215746,0.725,0.00944911182523068,4.15,2024-03-23 04:18:00.377622
400,1400,318010,0.0597835558000952,0.99675,0.9467196283461172,0.7225,0.009284766908852594,4.3,2024-03-23 04:18:09.294117
400,1450,318010,0.05898139835335314,0.9975,0.9573881860020794,0.7184,0.009128709291752768,4.466666666666667,2024-03-23 04:18:18.942885
400,1500,318010,0.05489413475152105,0.99825,0.9549269193335425,0.7216,0.008980265101338746,4.616666666666666,2024-03-23 04:18:28.101093
400,1550,318010,0.0528365783393383,0.99825,0.9574509134775475,0.7211,0.008838834764831844,4.766666666666667,2024-03-23 04:18:37.034529
400,1600,318010,0.0511785737471655,0.9985,0.9540853628629371,0.7213,0.008703882797784893,4.916666666666667,2024-03-23 04:18:46.512821
400,1650,318010,0.049117714865133166,0.99875,0.9692432420163215,0.7211,0.008574929257125443,5.083333333333333,2024-03-23 04:18:55.636969
400,1700,318010,0.04795012273825705,0.99875,0.9665011431597457,0.7216,0.008451542547285166,5.216666666666667,2024-03-23 04:19:04.381164
400,1750,318010,0.04598976590204984,0.99875,0.9698716296425348,0.719,0.008333333333333333,5.366666666666666,2024-03-23 04:19:13.287388
400,1800,318010,0.044557664659805596,0.99875,0.9757927309108686,0.7205,0.008219949365267865,5.516666666666667,2024-03-23 04:19:22.414483
400,1850,318010,0.042666208057198673,0.99875,0.9813134662712677,0.7188,0.008111071056538128,5.666666666666667,2024-03-23 04:19:31.568399
400,1900,318010,0.04184429062297568,0.99875,0.9836921193931676,0.7183,0.008006407690254357,5.833333333333333,2024-03-23 04:19:41.425154
400,1950,318010,0.040478380920831114,0.99875,0.9888872368426262,0.7177,0.007905694150420948,5.983333333333333,2024-03-23 04:19:50.596571
400,2000,318010,0.039300613454543054,0.99875,0.9969567083105256,0.719,0.007808688094430304,6.15,2024-03-23 04:19:59.777952
400,2050,318010,0.03853409271687269,0.99875,0.9970819165435019,0.717,0.007715167498104596,6.3,2024-03-23 04:20:08.969957
400,2100,318010,0.03715387696865946,0.999,1.006711236283749,0.7175,0.007624928516630234,6.45,2024-03-23 04:20:18.229707
400,2150,318010,0.03623977501410991,0.99875,0.9953701047203208,0.7168,0.007537783614444091,6.616666666666666,2024-03-23 04:20:27.917867
400,2200,318010,0.03520828491309658,0.999,1.0065370413321484,0.7174,0.007453559924999299,6.766666666666667,2024-03-23 04:20:37.294706
400,2250,318010,0.03439212084049359,0.99925,1.0049652510051486,0.7164,0.007372097807744857,6.916666666666667,2024-03-23 04:20:46.291346
400,2300,318010,0.033686333685182035,0.9995,1.0061098495616188,0.7175,0.007293249574894728,7.066666666666666,2024-03-23 04:20:55.371645
400,2350,318010,0.033214637194760144,0.99925,1.0108457494385634,0.7152,0.007216878364870323,7.233333333333333,2024-03-23 04:21:04.728861
400,2400,318010,0.03284507995704189,0.99925,1.0217115094390097,0.7143,0.0071428571428571435,7.383333333333334,2024-03-23 04:21:13.648821
400,2450,318010,0.03176797286141664,0.9995,1.009259023998357,0.7154,0.007071067811865475,7.533333333333333,2024-03-23 04:21:22.836605
400,2500,318010,0.03079587809043005,0.99975,1.0134772284875941,0.7143,0.007001400420140049,7.683333333333334,2024-03-23 04:21:32.178341
400,2550,318010,0.029913890874013305,0.99975,1.0207613736768313,0.7141,0.006933752452815365,7.833333333333333,2024-03-23 04:21:40.753179
400,2600,318010,0.02973790478426963,0.99975,1.0285262646554392,0.7142,0.006868028197434452,7.966666666666667,2024-03-23 04:21:49.499748
400,2650,318010,0.029073932382743806,0.99975,1.0248625391646276,0.7137,0.006804138174397717,8.133333333333333,2024-03-23 04:21:58.775146
400,2700,318010,0.028288633795455098,0.99975,1.029524240312697,0.7142,0.006741998624632421,8.283333333333333,2024-03-23 04:22:08.037595
400,2750,318010,0.027780745120253414,0.99975,1.035566812074637,0.7135,0.00668153104781061,8.433333333333334,2024-03-23 04:22:17.471033
400,2800,318010,0.027357387240044773,0.99975,1.0314359966712663,0.7136,0.006622661785325219,8.6,2024-03-23 04:22:26.824522
400,2850,318010,0.026727889489848167,0.99975,1.0440558821340151,0.7123,0.006565321642986128,8.75,2024-03-23 04:22:36.282114
400,2900,318010,0.026127921708393842,0.99975,1.0371196488790875,0.7133,0.0065094455490411944,8.9,2024-03-23 04:22:45.410947
400,2950,318010,0.02582266158424318,0.99975,1.0524323054506808,0.7125,0.006454972243679028,9.066666666666666,2024-03-23 04:22:54.799463
