Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
16,50,12730,1.4936627633869648,0.58675,0.8751893284954603,0.8361,0.035355339059327376,0.15,2024-03-23 00:15:25.840084
16,100,12730,1.38821142911911,0.60875,0.861685751359674,0.8186,0.02886751345948129,0.3,2024-03-23 00:15:35.469402
16,150,12730,1.3222074396908283,0.6255,0.8757457989680616,0.7961,0.025,0.4666666666666667,2024-03-23 00:15:44.781099
16,200,12730,1.2379732839763165,0.6335,0.8694806136662447,0.7847,0.022360679774997897,0.6166666666666667,2024-03-23 00:15:54.364365
16,250,12730,1.1871670596301556,0.64675,0.9061480820933475,0.7599,0.020412414523193152,0.7833333333333333,2024-03-23 00:16:04.181955
16,300,12730,1.139402400702238,0.658,0.9196253034132945,0.7441,0.01889822365046136,0.95,2024-03-23 00:16:13.671256
16,350,12730,1.092454606667161,0.66825,0.9305722773829593,0.7396,0.017677669529663688,1.1,2024-03-23 00:16:23.436780
16,400,12730,1.0530057046562433,0.6775,0.9395302013505863,0.7294,0.016666666666666666,1.25,2024-03-23 00:16:32.365258
16,450,12730,1.0266101360321045,0.68725,0.9722954163068458,0.7118,0.015811388300841896,1.4166666666666667,2024-03-23 00:16:41.836459
16,500,12730,0.9922012556344271,0.69375,0.9875583656226532,0.7029,0.015075567228888182,1.5666666666666667,2024-03-23 00:16:51.288122
16,550,12730,0.9647008907049894,0.706,1.0049538680269747,0.6972,0.014433756729740645,1.7333333333333334,2024-03-23 00:17:00.564851
16,600,12730,0.9372675884515047,0.7085,1.0214372714863549,0.6915,0.01386750490563073,1.8833333333333333,2024-03-23 00:17:10.117267
16,650,12730,0.9148112908005714,0.71975,1.0649699576293365,0.6685,0.01336306209562122,2.05,2024-03-23 00:17:19.586212
16,700,12730,0.896568002179265,0.729,1.066005501566054,0.6709,0.012909944487358056,2.2,2024-03-23 00:17:29.055660
16,750,12730,0.8709779102355242,0.73225,1.0748597889006892,0.6722,0.0125,2.3666666666666667,2024-03-23 00:17:39.205738
16,800,12730,0.8521529957652092,0.7405,1.098737994326821,0.6616,0.012126781251816649,2.533333333333333,2024-03-23 00:17:49.280669
16,850,12730,0.8364622332155704,0.74825,1.144133690037305,0.6504,0.011785113019775794,2.7,2024-03-23 00:17:58.773362
16,900,12730,0.8221864141523838,0.74825,1.1581659882883482,0.6476,0.011470786693528088,2.85,2024-03-23 00:18:08.275204
16,950,12730,0.7976856678724289,0.757,1.1472044240070294,0.6515,0.011180339887498949,3.0,2024-03-23 00:18:17.301302
16,1000,12730,0.7831249292939901,0.763,1.192661486094511,0.6401,0.010910894511799621,3.15,2024-03-23 00:18:25.606617
16,1050,12730,0.770211324095726,0.769,1.206788316557679,0.6386,0.010660035817780522,3.283333333333333,2024-03-23 00:18:34.267914
16,1100,12730,0.7574856895953417,0.7755,1.2322395790981342,0.6278,0.01042572070285374,3.433333333333333,2024-03-23 00:18:42.771959
16,1150,12730,0.7486175764352083,0.7775,1.2625720500946045,0.6249,0.010206207261596576,3.5833333333333335,2024-03-23 00:18:51.946630
16,1200,12730,0.7380557972937822,0.78375,1.2718553761892681,0.6169,0.01,3.716666666666667,2024-03-23 00:19:00.231317
16,1250,12730,0.7177380081266165,0.78675,1.2699402434916436,0.6236,0.009805806756909202,3.8666666666666667,2024-03-23 00:19:09.494113
16,1300,12730,0.7147762309759855,0.787,1.292789750461337,0.6235,0.009622504486493762,4.033333333333333,2024-03-23 00:19:18.824052
16,1350,12730,0.7000348083674908,0.79725,1.334031551699095,0.611,0.00944911182523068,4.183333333333334,2024-03-23 00:19:28.070379
16,1400,12730,0.6960427258163691,0.79775,1.3332577385479891,0.615,0.009284766908852594,4.35,2024-03-23 00:19:37.598879
16,1450,12730,0.6803822256624699,0.8005,1.378159168400342,0.6022,0.009128709291752768,4.5,2024-03-23 00:19:47.114199
16,1500,12730,0.6731027588248253,0.80075,1.3744407650790638,0.6075,0.008980265101338746,4.666666666666667,2024-03-23 00:19:56.781356
