Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.7378059290349483,0.50625,1.2268780439714841,0.701,0.035355339059327376,0.16666666666666666,2024-03-22 22:21:23.118439
4,100,3190,1.6724485754966736,0.51825,1.1741017887863932,0.7046,0.02886751345948129,0.31666666666666665,2024-03-22 22:21:32.735027
4,150,3190,1.6494395695626736,0.5325,1.1813136610803725,0.6989,0.025,0.48333333333333334,2024-03-22 22:21:42.622802
4,200,3190,1.6288959756493568,0.53725,1.180978022044218,0.703,0.022360679774997897,0.65,2024-03-22 22:21:52.327514
4,250,3190,1.5991639606654644,0.54275,1.1640339840816547,0.691,0.020412414523193152,0.8166666666666667,2024-03-22 22:22:02.283608
4,300,3190,1.587629321962595,0.5445,1.1569284472284438,0.6922,0.01889822365046136,0.9833333333333333,2024-03-22 22:22:12.121491
4,350,3190,1.5831654481589794,0.5475,1.1740957196754744,0.6855,0.017677669529663688,1.1333333333333333,2024-03-22 22:22:21.531462
4,400,3190,1.5739025883376598,0.5475,1.184560599206369,0.6809,0.016666666666666666,1.2833333333333334,2024-03-22 22:22:30.970997
4,450,3190,1.565167460590601,0.549,1.1909527929523323,0.6668,0.015811388300841896,1.45,2024-03-22 22:22:40.877287
4,500,3190,1.5537494271993637,0.5535,1.176928716369822,0.67,0.015075567228888182,1.6166666666666667,2024-03-22 22:22:50.738155
4,550,3190,1.551036100834608,0.552,1.1939974117882644,0.666,0.014433756729740645,1.7833333333333334,2024-03-22 22:23:00.381343
4,600,3190,1.5508566461503506,0.54875,1.2016509326198432,0.6572,0.01386750490563073,1.95,2024-03-22 22:23:10.120488
4,650,3190,1.5391190722584724,0.54975,1.184683798234674,0.6629,0.01336306209562122,2.1166666666666667,2024-03-22 22:23:20.103013
4,700,3190,1.537861179560423,0.55625,1.2158739083929906,0.6474,0.012909944487358056,2.2666666666666666,2024-03-22 22:23:29.666507
4,750,3190,1.52779146656394,0.55425,1.2073273636117767,0.6522,0.0125,2.433333333333333,2024-03-22 22:23:39.289716
4,800,3190,1.5334482453763485,0.558,1.212981948369666,0.6504,0.012126781251816649,2.5833333333333335,2024-03-22 22:23:48.471348
4,850,3190,1.526259157806635,0.556,1.2197724052622347,0.6501,0.011785113019775794,2.7333333333333334,2024-03-22 22:23:57.970061
4,900,3190,1.5200622044503689,0.5555,1.2107347446151926,0.6516,0.011470786693528088,2.9166666666666665,2024-03-22 22:24:08.147518
