Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,1.4685544408857822,0.595,0.8478564476665063,0.8449,0.035355339059327376,0.15,2024-03-23 01:06:05.080461
25,100,19885,1.3506078273057938,0.618,0.8353543922870974,0.8317,0.02886751345948129,0.31666666666666665,2024-03-23 01:06:14.677266
25,150,19885,1.2506554052233696,0.63775,0.8544228265557108,0.8053,0.025,0.45,2024-03-23 01:06:23.487114
25,200,19885,1.1755191963165998,0.64975,0.8464350149601321,0.798,0.022360679774997897,0.6,2024-03-23 01:06:32.320810
25,250,19885,1.0954265650361776,0.6685,0.8562660586984852,0.778,0.020412414523193152,0.75,2024-03-23 01:06:41.268034
25,300,19885,1.0322961378842592,0.68675,0.9179906362219702,0.7491,0.01889822365046136,0.9,2024-03-23 01:06:49.754870
25,350,19885,0.9786824062466621,0.70375,0.9586002630523488,0.7196,0.017677669529663688,1.0333333333333334,2024-03-23 01:06:58.455988
25,400,19885,0.9201206117868423,0.7205,0.95015133860745,0.7195,0.016666666666666666,1.2,2024-03-23 01:07:08.061771
25,450,19885,0.8795903343707323,0.7345,0.981639451618436,0.7063,0.015811388300841896,1.35,2024-03-23 01:07:17.463924
25,500,19885,0.8342311382293701,0.7435,1.025706423234336,0.6886,0.015075567228888182,1.5166666666666666,2024-03-23 01:07:26.997102
25,550,19885,0.7936096508055925,0.76025,1.038597328753411,0.6821,0.014433756729740645,1.6833333333333333,2024-03-23 01:07:36.681452
25,600,19885,0.7660820763558149,0.77225,1.083335448669482,0.6668,0.01386750490563073,1.8333333333333333,2024-03-23 01:07:45.889786
25,650,19885,0.722607035189867,0.787,1.1000237525263918,0.6663,0.01336306209562122,1.9833333333333334,2024-03-23 01:07:55.201350
25,700,19885,0.6988585684448481,0.79675,1.160963920852806,0.6457,0.012909944487358056,2.15,2024-03-23 01:08:04.882866
25,750,19885,0.6727910712361336,0.806,1.1921088748340365,0.6382,0.0125,2.3,2024-03-23 01:08:14.143931
25,800,19885,0.6411926783621311,0.8135,1.1875212079362025,0.6375,0.012126781251816649,2.45,2024-03-23 01:08:23.359308
25,850,19885,0.6125470697879791,0.82225,1.2257330161106736,0.6299,0.011785113019775794,2.5833333333333335,2024-03-23 01:08:31.354868
25,900,19885,0.5947910770773888,0.83125,1.2751092186456994,0.6202,0.011470786693528088,2.7333333333333334,2024-03-23 01:08:40.337504
25,950,19885,0.5789365619421005,0.84,1.3060529865796053,0.6123,0.011180339887498949,2.8833333333333333,2024-03-23 01:08:49.393244
25,1000,19885,0.5522778034210205,0.84525,1.3256295934508118,0.613,0.010910894511799621,3.05,2024-03-23 01:08:58.612362
25,1050,19885,0.535067037679255,0.8515,1.354773785494551,0.6082,0.010660035817780522,3.2,2024-03-23 01:09:07.764625
25,1100,19885,0.5169959152117372,0.86275,1.3841476945937434,0.6063,0.01042572070285374,3.35,2024-03-23 01:09:17.275756
25,1150,19885,0.5000068452209234,0.86775,1.3952035481416727,0.6039,0.010206207261596576,3.5166666666666666,2024-03-23 01:09:26.780757
25,1200,19885,0.4808393716812134,0.8765,1.4532067413571514,0.5927,0.01,3.6666666666666665,2024-03-23 01:09:35.915705
25,1250,19885,0.4675003159791231,0.88,1.487485698506802,0.5835,0.009805806756909202,3.816666666666667,2024-03-23 01:09:45.067693
25,1300,19885,0.45237503945827484,0.88775,1.5012911346894275,0.5912,0.009622504486493762,3.9833333333333334,2024-03-23 01:09:54.674060
25,1350,19885,0.44051180221140385,0.89375,1.5122532044784933,0.5886,0.00944911182523068,4.133333333333334,2024-03-23 01:10:03.916827
25,1400,19885,0.42657875549048185,0.8965,1.5568856529042692,0.5812,0.009284766908852594,4.3,2024-03-23 01:10:14.539724
25,1450,19885,0.41139441821724176,0.9,1.5758324107037316,0.5801,0.009128709291752768,4.466666666666667,2024-03-23 01:10:23.764349
25,1500,19885,0.40163734648376703,0.90725,1.6216507395611535,0.5767,0.008980265101338746,4.616666666666666,2024-03-23 01:10:33.316326
