Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,0.8125899340957403,0.818,0.5155352040936675,0.8732,0.05,2.3,2023-09-26 21:32:21.889481
7,100,5575,0.7514425320550799,0.83225,0.5043763275010676,0.8677,0.035355339059327376,4.616666666666666,2023-09-26 21:34:40.801974
7,150,5575,0.7200420377776027,0.84125,0.5128224874976315,0.8613,0.02886751345948129,6.95,2023-09-26 21:37:01.006955
7,200,5575,0.6658784290775657,0.84325,0.5157898945521705,0.8587,0.025,9.25,2023-09-26 21:39:18.700562
7,250,5575,0.6394343711435795,0.851,0.5291772468746463,0.8479,0.022360679774997897,11.55,2023-09-26 21:41:36.687910
7,300,5575,0.6133698290213943,0.8535,0.5343851396177388,0.8469,0.020412414523193152,13.866666666666667,2023-09-26 21:43:55.495411
7,350,5575,0.5971874929964542,0.8585,0.5418645581112632,0.8417,0.01889822365046136,16.2,2023-09-26 21:46:15.705721
7,400,5575,0.5819245828315616,0.86225,0.55458103120327,0.8352,0.017677669529663688,18.516666666666666,2023-09-26 21:48:34.292410
7,450,5575,0.5645505022257566,0.86625,0.5656119483181193,0.8287,0.016666666666666666,20.833333333333332,2023-09-26 21:50:53.297030
7,500,5575,0.5583484601229429,0.869,0.5818994379119028,0.8271,0.015811388300841896,23.133333333333333,2023-09-26 21:53:12.104007
7,550,5575,0.5440063830465078,0.86775,0.5873284702059589,0.8243,0.015075567228888182,25.466666666666665,2023-09-26 21:55:31.490712
7,600,5575,0.5310203963890672,0.8715,0.5946522074032433,0.8194,0.014433756729740645,27.783333333333335,2023-09-26 21:57:50.388527
7,650,5575,0.5273170424625278,0.87125,0.6065201259489301,0.8175,0.01386750490563073,30.1,2023-09-26 22:00:10.207156
7,700,5575,0.5177093157544732,0.87525,0.6157680871554568,0.8117,0.01336306209562122,32.4,2023-09-26 22:02:28.095160
7,750,5575,0.4984855828806758,0.87625,0.6244980702294579,0.8112,0.012909944487358056,34.71666666666667,2023-09-26 22:04:46.589430
7,800,5575,0.49530335515737534,0.87925,0.6342062288070027,0.8088,0.0125,37.05,2023-09-26 22:07:06.905445
7,850,5575,0.48751799669116735,0.88,0.6422318814298774,0.8052,0.012126781251816649,39.35,2023-09-26 22:09:25.006896
7,900,5575,0.47896135598421097,0.882,0.6530732463432264,0.8026,0.011785113019775794,41.63333333333333,2023-09-26 22:11:41.899775
7,950,5575,0.4788549607619643,0.882,0.662948469949674,0.8016,0.011470786693528088,43.95,2023-09-26 22:14:00.788725
7,1000,5575,0.46845410484820604,0.8845,0.6701437415955942,0.7993,0.011180339887498949,46.25,2023-09-26 22:16:19.192223
7,1050,5575,0.4612893769517541,0.887,0.6770902481637423,0.7974,0.010910894511799621,48.6,2023-09-26 22:18:39.705662
7,1100,5575,0.4606007244437933,0.88725,0.6868182664053349,0.7942,0.010660035817780522,50.93333333333333,2023-09-26 22:20:59.391948
7,1150,5575,0.4447710486128926,0.88825,0.6947111034695106,0.7943,0.01042572070285374,53.25,2023-09-26 22:23:18.406661
7,1200,5575,0.44689714536070824,0.88925,0.7045348360191418,0.7916,0.010206207261596576,55.53333333333333,2023-09-26 22:25:35.310329
7,1250,5575,0.44719883892685175,0.88925,0.7143765314470364,0.7871,0.01,57.833333333333336,2023-09-26 22:27:53.487321
7,1300,5575,0.4411684265360236,0.89075,0.7280436207222033,0.7854,0.009805806756909202,60.15,2023-09-26 22:30:12.788409
7,1350,5575,0.4280528458766639,0.89275,0.7248916199690179,0.7866,0.009622504486493762,62.483333333333334,2023-09-26 22:32:32.789116
