Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.0698138605803251,0.7545,0.7647458001782622,0.7862,0.05,2.283333333333333,2023-09-26 15:19:18.288201
4,100,3190,0.9622361455112696,0.79075,0.6982432011562058,0.8082,0.035355339059327376,4.55,2023-09-26 15:21:33.605380
4,150,3190,0.915332579985261,0.8,0.6671602771252017,0.8183,0.02886751345948129,6.833333333333333,2023-09-26 15:23:50.906072
4,200,3190,0.8864869959652424,0.80275,0.662811089165603,0.8193,0.025,9.1,2023-09-26 15:26:07.492492
4,250,3190,0.8633884657174349,0.8055,0.6670216069191317,0.8172,0.022360679774997897,11.366666666666667,2023-09-26 15:28:23.188802
4,300,3190,0.8543427381664515,0.807,0.6753348308273509,0.807,0.020412414523193152,13.616666666666667,2023-09-26 15:30:38.506373
4,350,3190,0.8349776230752468,0.8055,0.6737396815155126,0.8077,0.01889822365046136,15.9,2023-09-26 15:32:55.100159
4,400,3190,0.8176524322479963,0.81075,0.6713307929944389,0.8066,0.017677669529663688,18.133333333333333,2023-09-26 15:35:09.488155
4,450,3190,0.8109014313668013,0.8115,0.6721458178532275,0.8061,0.016666666666666666,20.383333333333333,2023-09-26 15:37:24.409586
4,500,3190,0.798552006483078,0.8145,0.6819719966453842,0.8002,0.015811388300841896,22.666666666666668,2023-09-26 15:39:41.300474
4,550,3190,0.7849710714071989,0.81475,0.6807042390485353,0.8002,0.015075567228888182,24.95,2023-09-26 15:41:58.392950
4,600,3190,0.7812057957053185,0.817,0.6902894094774995,0.795,0.014433756729740645,27.233333333333334,2023-09-26 15:44:15.192841
4,650,3190,0.7828479874879122,0.81575,0.6967935471595088,0.7901,0.01386750490563073,29.5,2023-09-26 15:46:30.902595
4,700,3190,0.7790430132299662,0.817,0.6926598745056346,0.7966,0.01336306209562122,31.766666666666666,2023-09-26 15:48:46.599756
4,750,3190,0.7649025805294514,0.818,0.6964087440997739,0.7919,0.012909944487358056,34.03333333333333,2023-09-26 15:51:03.198699
4,800,3190,0.7603524904698133,0.81625,0.7020839381067059,0.7905,0.0125,36.31666666666667,2023-09-26 15:53:20.488045
4,850,3190,0.7513536885380745,0.819,0.7071119841141037,0.7894,0.012126781251816649,38.583333333333336,2023-09-26 15:55:36.503837
4,900,3190,0.7572530265897512,0.8215,0.7042703266385235,0.7917,0.011785113019775794,40.86666666666667,2023-09-26 15:57:53.388469
4,950,3190,0.7391807921230793,0.819,0.7098025807851478,0.7866,0.011470786693528088,43.11666666666667,2023-09-26 16:00:07.905642
4,1000,3190,0.7399121653288603,0.818,0.7160467867609821,0.7859,0.011180339887498949,45.38333333333333,2023-09-26 16:02:24.092200
4,1050,3190,0.7308007925748825,0.819,0.7230212164076069,0.7807,0.010910894511799621,47.65,2023-09-26 16:04:39.595928
4,1100,3190,0.7279223836958408,0.8205,0.7215423342547839,0.7813,0.010660035817780522,49.9,2023-09-26 16:06:55.407240
4,1150,3190,0.7316376827657223,0.8195,0.7249809982655924,0.7825,0.01042572070285374,52.166666666666664,2023-09-26 16:09:10.988308
4,1200,3190,0.7438253853470087,0.8215,0.7367739601980282,0.7745,0.010206207261596576,54.45,2023-09-26 16:11:28.505325
4,1250,3190,0.7263214774429798,0.82125,0.7331764569765404,0.7786,0.01,56.75,2023-09-26 16:13:45.791824
4,1300,3190,0.7145920302718878,0.82125,0.7325241667560384,0.7817,0.009805806756909202,59.03333333333333,2023-09-26 16:16:03.488285
4,1350,3190,0.7320788260549307,0.8195,0.7664948030363156,0.766,0.009622504486493762,61.31666666666667,2023-09-26 16:18:19.894345
4,1400,3190,0.7202485576272011,0.82225,0.7362538421455818,0.7806,0.00944911182523068,63.583333333333336,2023-09-26 16:20:35.707466
