Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,1.4955219067633152,0.54825,1.332640896869611,0.5498,0.05,2.2666666666666666,2023-09-26 21:22:42.788997
2,100,1600,1.4100633561611176,0.58775,1.2494494251058073,0.5849,0.035355339059327376,4.516666666666667,2023-09-26 21:24:58.388835
2,150,1600,1.3739541918039322,0.60375,1.2242190053191366,0.5963,0.02886751345948129,6.783333333333333,2023-09-26 21:27:13.791253
2,200,1600,1.3560160286724567,0.605,1.211067734639856,0.5941,0.025,9.1,2023-09-26 21:29:32.588090
2,250,1600,1.333744551986456,0.61825,1.2039496679849262,0.5977,0.022360679774997897,11.383333333333333,2023-09-26 21:31:49.587991
2,300,1600,1.313242096453905,0.61675,1.194199173510829,0.6009,0.020412414523193152,13.666666666666666,2023-09-26 21:34:06.704392
2,350,1600,1.3163654655218124,0.6185,1.192127464692804,0.6004,0.01889822365046136,15.933333333333334,2023-09-26 21:36:22.895554
2,400,1600,1.2978255040943623,0.62,1.1929496956776968,0.5978,0.017677669529663688,18.2,2023-09-26 21:38:38.901685
2,450,1600,1.2916162349283695,0.6235,1.1893706683871113,0.602,0.016666666666666666,20.483333333333334,2023-09-26 21:40:55.793321
2,500,1600,1.2944525331258774,0.62475,1.1887508042251007,0.5991,0.015811388300841896,22.733333333333334,2023-09-26 21:43:11.100972
2,550,1600,1.2889183275401592,0.6235,1.1872945344900783,0.5997,0.015075567228888182,25.016666666666666,2023-09-26 21:45:28.188668
2,600,1600,1.2798737697303295,0.624,1.1993554521210585,0.5957,0.014433756729740645,27.283333333333335,2023-09-26 21:47:43.506157
2,650,1600,1.2860631719231606,0.6235,1.1905718272245382,0.5963,0.01386750490563073,29.55,2023-09-26 21:49:59.788256
2,700,1600,1.2770904581993818,0.6215,1.1936580591563937,0.597,0.01336306209562122,31.85,2023-09-26 21:52:17.488225
2,750,1600,1.273466132581234,0.6285,1.1968432144273686,0.5961,0.012909944487358056,34.13333333333333,2023-09-26 21:54:35.299410
2,800,1600,1.2626454904675484,0.62625,1.1942839856389202,0.5957,0.0125,36.416666666666664,2023-09-26 21:56:51.993046
2,850,1600,1.2756165564060211,0.62875,1.1998451646370223,0.595,0.012126781251816649,38.7,2023-09-26 21:59:08.489183
2,900,1600,1.2592522464692593,0.62825,1.1924388001236734,0.5939,0.011785113019775794,40.93333333333333,2023-09-26 22:01:23.395283
2,950,1600,1.2548814732581377,0.62775,1.1936525121519836,0.5927,0.011470786693528088,43.18333333333333,2023-09-26 22:03:38.189251
2,1000,1600,1.2569810207933187,0.6285,1.1966277089300035,0.5902,0.011180339887498949,45.45,2023-09-26 22:05:54.193131
2,1050,1600,1.2540385983884335,0.63175,1.1938459533679335,0.5924,0.010910894511799621,47.733333333333334,2023-09-26 22:08:10.505596
2,1100,1600,1.253923013806343,0.63,1.1974509969542297,0.5918,0.010660035817780522,50.0,2023-09-26 22:10:27.401103
2,1150,1600,1.2533619441092014,0.63025,1.196985190427756,0.5942,0.01042572070285374,52.28333333333333,2023-09-26 22:12:44.308960
2,1200,1600,1.2480333112180233,0.637,1.195841142648383,0.5934,0.010206207261596576,54.53333333333333,2023-09-26 22:14:59.188991
2,1250,1600,1.2517491579055786,0.62875,1.2006874778602696,0.5929,0.01,56.78333333333333,2023-09-26 22:17:14.188111
2,1300,1600,1.24388075619936,0.63575,1.197719776177708,0.5914,0.009805806756909202,59.05,2023-09-26 22:19:30.296371
2,1350,1600,1.2516581900417805,0.63225,1.2040314100965668,0.5908,0.009622504486493762,61.333333333333336,2023-09-26 22:21:46.588395
2,1400,1600,1.2517482601106167,0.63425,1.2018763936018642,0.591,0.00944911182523068,63.583333333333336,2023-09-26 22:24:01.988598
2,1450,1600,1.2436658330261707,0.63625,1.1993030309677124,0.59,0.009284766908852594,65.85,2023-09-26 22:26:18.189259
2,1500,1600,1.2612637430429459,0.63575,1.201123123681998,0.5911,0.009128709291752768,68.13333333333334,2023-09-26 22:28:34.807781
2,1550,1600,1.2476101890206337,0.63575,1.20274140789539,0.587,0.008980265101338746,70.38333333333334,2023-09-26 22:30:50.193121
2,1600,1600,1.2383511122316122,0.636,1.2023969171922417,0.5871,0.008838834764831844,72.65,2023-09-26 22:33:05.688645
2,1650,1600,1.239557635039091,0.63675,1.2035202104834062,0.5912,0.008703882797784893,74.95,2023-09-26 22:35:23.993700
2,1700,1600,1.2449666019529104,0.63625,1.2041876489603067,0.5911,0.008574929257125443,77.23333333333333,2023-09-26 22:37:40.588582
2,1750,1600,1.2474599741399288,0.6395,1.204169061365007,0.5921,0.008451542547285166,79.5,2023-09-26 22:39:56.888224
2,1800,1600,1.236612917855382,0.63925,1.2053230865092217,0.5915,0.008333333333333333,81.78333333333333,2023-09-26 22:42:13.989094
2,1850,1600,1.2409475594758987,0.6395,1.2042408381836325,0.5882,0.008219949365267865,84.05,2023-09-26 22:44:29.888026
2,1900,1600,1.2379827052354813,0.639,1.2072518241556385,0.5909,0.008111071056538128,86.31666666666666,2023-09-26 22:46:46.188859
2,1950,1600,1.2471732180565596,0.637,1.2120906333380108,0.5902,0.008006407690254357,88.58333333333333,2023-09-26 22:49:02.288485
2,2000,1600,1.2300627194344997,0.64,1.2052666062041173,0.5896,0.007905694150420948,90.86666666666666,2023-09-26 22:51:19.101704
2,2050,1600,1.241046417504549,0.64025,1.2071442015563385,0.5902,0.007808688094430304,93.13333333333334,2023-09-26 22:53:34.500841
2,2100,1600,1.2470402531325817,0.64,1.210132183153418,0.5839,0.007715167498104596,95.41666666666667,2023-09-26 22:55:51.687325
2,2150,1600,1.2424451503902674,0.64025,1.2097032553032985,0.5913,0.007624928516630234,97.68333333333334,2023-09-26 22:58:08.307316
2,2200,1600,1.2349304668605328,0.63925,1.2089893123771571,0.5888,0.007537783614444091,99.96666666666667,2023-09-26 23:00:24.893020
2,2250,1600,1.237971793860197,0.63925,1.210877066926111,0.585,0.007453559924999299,102.23333333333333,2023-09-26 23:02:40.988834
2,2300,1600,1.2343889474868774,0.64175,1.2117570646201508,0.5867,0.007372097807744857,104.51666666666667,2023-09-26 23:04:57.493669
2,2350,1600,1.2403649054467678,0.6395,1.2108026727845398,0.5864,0.007293249574894728,106.78333333333333,2023-09-26 23:07:13.488291
2,2400,1600,1.2269969377666712,0.6395,1.2120345431038095,0.5903,0.007216878364870323,109.08333333333333,2023-09-26 23:09:31.489129
2,2450,1600,1.2351190447807312,0.64175,1.2131310278856302,0.5847,0.0071428571428571435,111.36666666666666,2023-09-26 23:11:48.697592
2,2500,1600,1.2443434000015259,0.639,1.2153314404849764,0.5837,0.007071067811865475,113.65,2023-09-26 23:14:05.708727
2,2550,1600,1.2449257224798203,0.639,1.2108390082286884,0.5907,0.007001400420140049,115.9,2023-09-26 23:16:21.404258
2,2600,1600,1.2467706464231014,0.63875,1.2239678932141653,0.5827,0.006933752452815365,118.16666666666667,2023-09-26 23:18:36.599790
2,2650,1600,1.2312805987894535,0.6395,1.2176387785356255,0.5897,0.006868028197434452,120.43333333333334,2023-09-26 23:20:53.291165
2,2700,1600,1.2280388623476028,0.64175,1.214130686808236,0.5869,0.006804138174397717,122.66666666666667,2023-09-26 23:23:06.998812
2,2750,1600,1.2310008499771357,0.6405,1.2162980037399485,0.5881,0.006741998624632421,124.93333333333334,2023-09-26 23:25:23.392374
2,2800,1600,1.228127684444189,0.64375,1.2200981114484086,0.5866,0.00668153104781061,127.2,2023-09-26 23:27:39.289335
2,2850,1600,1.2215933296829462,0.63975,1.214891869810563,0.5875,0.006622661785325219,129.48333333333332,2023-09-26 23:29:56.102129
2,2900,1600,1.2222050670534372,0.63775,1.2151746531076069,0.5873,0.006565321642986128,131.75,2023-09-26 23:32:11.788560
2,2950,1600,1.2268343269824982,0.64,1.2170679026012179,0.5878,0.0065094455490411944,134.03333333333333,2023-09-26 23:34:28.589489
2,3000,1600,1.2232357263565063,0.638,1.2169456323490868,0.5891,0.006454972243679028,136.3,2023-09-26 23:36:45.189604
2,3050,1600,1.2297177948057652,0.63975,1.2183007756366004,0.5848,0.0064018439966448,138.55,2023-09-26 23:39:00.289522
2,3100,1600,1.2235597725957632,0.6405,1.2171634737449357,0.59,0.006350006350009525,140.8,2023-09-26 23:41:14.988492
2,3150,1600,1.24173067137599,0.6345,1.219232197803787,0.5852,0.00629940788348712,143.06666666666666,2023-09-26 23:43:31.388529
2,3200,1600,1.2193585243076086,0.64125,1.2177231530599957,0.5881,0.00625,145.35,2023-09-26 23:45:48.196659
2,3250,1600,1.2334727831184864,0.641,1.227224341676205,0.5836,0.006201736729460424,147.63333333333333,2023-09-26 23:48:04.592107
2,3300,1600,1.2332019042223692,0.63925,1.2196812916405593,0.5864,0.006154574548966636,149.86666666666667,2023-09-26 23:50:19.390055
2,3350,1600,1.2323411479592323,0.639,1.219878683361826,0.588,0.006108472217815261,152.11666666666667,2023-09-26 23:52:34.388373
2,3400,1600,1.2221963796764612,0.6425,1.2215181792838663,0.5869,0.006063390625908324,154.4,2023-09-26 23:54:50.888814
2,3450,1600,1.2301805168390274,0.64175,1.2215767955478234,0.5842,0.00601929265428846,156.65,2023-09-26 23:57:06.408239
2,3500,1600,1.2267430294305086,0.64075,1.2201595246037351,0.5878,0.005976143046671968,158.93333333333334,2023-09-26 23:59:22.595476
2,3550,1600,1.224796675145626,0.64,1.219531761694558,0.5883,0.005933908290969267,161.2,2023-09-27 00:01:38.707515
2,3600,1600,1.2271864898502827,0.6395,1.2195619752135458,0.5889,0.005892556509887897,163.45,2023-09-27 00:03:53.699953
2,3650,1600,1.22098159044981,0.64225,1.2195995450019836,0.5884,0.005852057359806529,165.73333333333332,2023-09-27 00:06:10.988900
2,3700,1600,1.2179563026875257,0.64325,1.22483482768264,0.5866,0.005812381937190965,168.01666666666668,2023-09-27 00:08:27.904191
2,3750,1600,1.2238789498806,0.643,1.2285568404801284,0.5837,0.005773502691896257,170.26666666666668,2023-09-27 00:10:42.788493
2,3800,1600,1.228332407772541,0.6415,1.2229137345205379,0.5879,0.005735393346764044,172.53333333333333,2023-09-27 00:12:59.389137
2,3850,1600,1.2169865258038044,0.63975,1.221680462360382,0.5878,0.005698028822981897,174.8,2023-09-27 00:15:14.992711
2,3900,1600,1.230068664997816,0.64375,1.2263603119910518,0.5824,0.005661385170722979,177.06666666666666,2023-09-27 00:17:30.605328
2,3950,1600,1.2173265144228935,0.644,1.2258623974232734,0.5821,0.00562543950463012,179.35,2023-09-27 00:19:48.389768
2,4000,1600,1.2149546165019274,0.63975,1.2220298187642158,0.5856,0.005590169943749474,181.63333333333333,2023-09-27 00:22:04.699560
